"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"R-HSA-3000178","ECM proteoglycans","6/33","64/10173",0.09375,28.9005681818182,12.7729174232499,4.73257094432002e-08,6.81490215982082e-06,5.13110323436802e-06,"3912/3915/4148/3911/1311/2331",6,"Up_DM_vs_B1"
"R-HSA-9925563","Developmental Lineage of Pancreatic Ductal Cells","5/33","42/10173",0.119047619047619,36.6991341991342,13.2250505019881,2.04436175527554e-07,1.47194046379839e-05,1.10825926733358e-05,"3880/3912/3915/301/3911",5,"Up_DM_vs_B1"
"R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","6/33","108/10173",0.0555555555555556,17.1262626262626,9.61125023655993,1.09231707987944e-06,5.24312198342132e-05,3.94767225359939e-05,"3912/3915/116519/2719/4148/3483",6,"Up_DM_vs_B1"
"R-HSA-2022854","Keratan sulfate biosynthesis","4/33","29/10173",0.137931034482759,42.5203761755486,12.7731151228918,2.05823118943826e-06,7.40963228197773e-05,5.57888980295107e-05,"4969/4958/2331/11041",4,"Up_DM_vs_B1"
"R-HSA-9820448","Developmental Cell Lineages of the Exocrine Pancreas","5/33","78/10173",0.0641025641025641,19.7610722610723,9.48839954681987,4.67041227163447e-06,0.000134507873423073,0.000101274202942811,"3880/3912/3915/301/3911",5,"Up_DM_vs_B1"
"R-HSA-1638074","Keratan sulfate/keratin metabolism","4/33","37/10173",0.108108108108108,33.3267813267813,11.2375385545665,5.61978699101226e-06,0.000134874887784294,0.000101550536855134,"4969/4958/2331/11041",4,"Up_DM_vs_B1"
"R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","4/33","39/10173",0.102564102564103,31.6177156177156,10.9283804741418,6.96687735667302e-06,0.000143318619908702,0.000107908025223657,"2719/4969/4958/2331",4,"Up_DM_vs_B1"
"R-HSA-8957275","Post-translational protein phosphorylation","5/33","91/10173",0.0549450549450549,16.9380619380619,8.71212359709717,9.98507045929374e-06,0.000179731268267287,0.000135323981224639,"3912/3915/116519/2719/4148",5,"Up_DM_vs_B1"
"R-HSA-2022857","Keratan sulfate degradation","3/33","15/10173",0.2,61.6545454545455,13.4105332090266,1.37809661736103e-05,0.000220495458777765,0.000166016317647001,"4969/4958/2331",3,"Up_DM_vs_B1"
"R-HSA-9638630","Attachment of bacteria to epithelial cells","3/33","20/10173",0.15,46.2409090909091,11.5528809001692,3.41482438651424e-05,0.000447031556052773,0.000336580776852599,"3912/3915/3911",3,"Up_DM_vs_B1"
"R-HSA-9931953","Biofilm formation","3/33","20/10173",0.15,46.2409090909091,11.5528809001692,3.41482438651424e-05,0.000447031556052773,0.000336580776852599,"3912/3915/3911",3,"Up_DM_vs_B1"
