"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"R-HSA-1474244","Extracellular matrix organization","32/260","280/10173",0.114285714285714,4.47164835164835,9.53977290001406,7.77973339146558e-13,6.45717871491643e-10,5.74881351664088e-10,"3679/3655/102/5054/3673/3915/2331/1303/4811/8754/1291/960/3912/1293/4148/8751/1311/3909/7042/4324/1292/3918/5118/2247/59277/4239/22795/4237/4238/1306/650/4317",32,"Down_BDM_vs_BM2"
"R-HSA-3000157","Laminin interactions","9/260","24/10173",0.375,14.6725961538462,10.8600613218766,3.78991826241086e-09,1.57281607890051e-06,1.4002750632697e-06,"3679/3655/3673/3915/4811/3912/3909/3918/22795",9,"Down_BDM_vs_BM2"
"R-HSA-3000178","ECM proteoglycans","13/260","64/10173",0.203125,7.94765625,9.02945437803235,6.0519873309402e-09,1.67438316156012e-06,1.49070003730527e-06,"3679/5054/3673/3915/2331/1291/3912/1293/4148/1311/3909/7042/1292",13,"Down_BDM_vs_BM2"
"R-HSA-9734767","Developmental Cell Lineages","17/260","138/10173",0.123188405797101,4.81998327759197,7.31694201182666,7.58913470446631e-08,1.57474545117676e-05,1.40199277961457e-05,"301/306/3855/7431/4240/3655/3880/7037/3915/960/3912/3909/4072/3918/2247/6590/9429",17,"Down_BDM_vs_BM2"
"R-HSA-1474228","Degradation of the extracellular matrix","16/260","128/10173",0.125,4.89086538461538,7.17403541660352,1.50803033634606e-07,2.50333035833447e-05,2.22871009708408e-05,"102/3915/1303/4811/8754/1291/960/3912/1293/8751/3909/4324/1292/3918/1306/4317",16,"Down_BDM_vs_BM2"
"R-HSA-917937","Iron uptake and transport","10/260","53/10173",0.188679245283019,7.38243831640058,7.54434606166216,7.40820432766163e-07,0.000102480159865986,9.1237884877517e-05,"7037/9114/537/10312/2495/527/3934/57192/245972/9429",10,"Down_BDM_vs_BM2"
"R-HSA-176974","Unwinding of DNA","5/260","11/10173",0.454545454545455,17.784965034965,9.02016506144846,4.27492522066717e-06,0.000506883990450536,0.00045127782028697,"4171/4174/4172/4173/4175",5,"Down_BDM_vs_BM2"
"R-HSA-917977","Transferrin endocytosis and recycling","7/260","29/10173",0.241379310344828,9.44442970822281,7.3748297726636,6.33570249256928e-06,0.000619137409609936,0.000551216818701554,"7037/9114/537/10312/527/57192/245972",7,"Down_BDM_vs_BM2"
"R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","9/260","53/10173",0.169811320754717,6.64419448476052,6.67170669286979,6.71353817649328e-06,0.000619137409609936,0.000551216818701554,"3655/1303/1291/1293/3909/1292/3918/5118/1306",9,"Down_BDM_vs_BM2"
"R-HSA-69190","DNA strand elongation","7/260","30/10173",0.233333333333333,9.12961538461538,7.22162130504305,8.08512151655991e-06,0.000671065085874473,0.000597447926802638,"4171/4174/4172/4173/2237/4175/5981",7,"Down_BDM_vs_BM2"
"R-HSA-9925563","Developmental Lineage of Pancreatic Ductal Cells","8/260","42/10173",0.19047619047619,7.45274725274725,6.78625912699051,9.08360106849846e-06,0.000685398989713974,0.000610209373213963,"301/306/3855/3880/3915/3912/3909/3918",8,"Down_BDM_vs_BM2"
"R-HSA-6798695","Neutrophil degranulation","27/260","430/10173",0.0627906976744186,2.45680679785331,4.99893088767204,1.41125324491506e-05,0.000921380800766686,0.000820303515711115,"8876/102/23406/4758/2040/6282/5768/10312/960/2495/2950/967/1604/114790/527/79888/3934/7097/81619/566/25798/6590/6278/1675/57153/4317/683",27,"Down_BDM_vs_BM2"
"R-HSA-9924644","Developmental Lineages of the Mammary Gland","7/260","33/10173",0.212121212121212,8.29965034965035,6.80185464986688,1.58891307262755e-05,0.000921380800766686,0.000820303515711115,"7431/4240/3655/3880/960/4072/6590",7,"Down_BDM_vs_BM2"
