"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","7/52","108/10173",0.0648148148148148,12.6800213675214,8.74665024388947,1.12851325775939e-06,0.000286642367470884,0.000219763108089986,"LAMC1/ITIH2/GPC3/MATN3/FGG/PRSS23/IGF2",7,"Down_res_DEq_MS_B1_vs_C"
"R-HSA-8957275","Post-translational protein phosphorylation","6/52","91/10173",0.0659340659340659,12.8989856297549,8.1724152358854,6.34472315707337e-06,0.000805779840948318,0.000617775675820302,"LAMC1/ITIH2/GPC3/MATN3/FGG/PRSS23",6,"Down_res_DEq_MS_B1_vs_C"
"R-HSA-3000178","ECM proteoglycans","5/52","64/10173",0.078125,15.2839543269231,8.21632248574047,1.7400673323248e-05,0.001473257008035,0.00112951739115821,"LAMC1/FMOD/COMP/MATN3/LAMA5",5,"Down_res_DEq_MS_B1_vs_C"
"R-HSA-5686938","Regulation of TLR by endogenous ligand","3/52","19/10173",0.157894736842105,30.8896761133603,9.34700693903179,0.000115219029508752,0.00731640837380575,0.00560934748924188,"LBP/FGG/FGB",3,"Down_res_DEq_MS_B1_vs_C"
"R-HSA-114608","Platelet degranulation","5/52","104/10173",0.0480769230769231,9.40551035502959,6.17562223046913,0.000179922115604986,0.0091400434727333,0.00700749292356262,"LGALS3BP/FGG/FGB/IGF2/TIMP3",5,"Down_res_DEq_MS_B1_vs_C"
"R-HSA-76005","Response to elevated platelet cytosolic Ca2+","5/52","109/10173",0.0458715596330275,8.97406492589979,5.999303560478,0.00022421703661401,0.00949185454999309,0.00727721960940208,"LGALS3BP/FGG/FGB/IGF2/TIMP3",5,"Down_res_DEq_MS_B1_vs_C"
"R-HSA-2022854","Keratan sulfate biosynthesis","3/52","29/10173",0.103448275862069,20.2380636604775,7.43616249390444,0.000419083547675142,0.0147835370974167,0.0113342493287281,"FMOD/OGN/B4GAT1",3,"Down_res_DEq_MS_B1_vs_C"
"R-HSA-1474244","Extracellular matrix organization","7/52","280/10173",0.025,4.89086538461538,4.73210477272432,0.000514115942543363,0.0147835370974167,0.0113342493287281,"LAMC1/FMOD/COMP/MATN3/LAMA5/FGG/FGB",7,"Down_res_DEq_MS_B1_vs_C"
"R-HSA-1630316","Glycosaminoglycan metabolism","5/52","132/10173",0.0378787878787879,7.4104020979021,5.31345355881651,0.000543407289016295,0.0147835370974167,0.0113342493287281,"FMOD/GPC3/OGN/CEMIP/B4GAT1",5,"Down_res_DEq_MS_B1_vs_C"
"R-HSA-3781865","Diseases of glycosylation","5/52","134/10173",0.0373134328358209,7.2997990815155,5.26171118487541,0.000582029019583336,0.0147835370974167,0.0113342493287281,"FMOD/GPC3/ADAMTS13/OGN/B4GAT1",5,"Down_res_DEq_MS_B1_vs_C"
"R-HSA-1638074","Keratan sulfate/keratin metabolism","3/52","37/10173",0.0810810810810811,15.8622661122661,6.49150998454804,0.00086584005050517,0.019755114278543,0.0151458605119372,"FMOD/OGN/B4GAT1",3,"Down_res_DEq_MS_B1_vs_C"
"R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","4/52","87/10173",0.0459770114942529,8.9946949602122,5.36778580252867,0.00098805854254678,0.019755114278543,0.0151458605119372,"LAMA5/LBP/VIM/CDKN1A",4,"Down_res_DEq_MS_B1_vs_C"
"R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","3/52","39/10173",0.0769230769230769,15.0488165680473,6.30049586300826,0.00101108852606716,0.019755114278543,0.0151458605119372,"FMOD/GPC3/OGN",3,"Down_res_DEq_MS_B1_vs_C"
"R-HSA-354194","GRB2:SOS provides linkage to MAPK signaling for Integrins","2/52","10/10173",0.2,39.1269230769231,8.64597410671557,0.00112341180408582,0.0203818998741285,0.015626404793675,"FGG/FGB",2,"Down_res_DEq_MS_B1_vs_C"
"R-HSA-9925563","Developmental Lineage of Pancreatic Ductal Cells","3/52","42/10173",0.0714285714285714,13.9739010989011,6.03896073150163,0.00125645001653422,0.0212758869466461,0.0163118072321986,"KRT19/LAMC1/LAMA5",3,"Down_res_DEq_MS_B1_vs_C"
"R-HSA-5602498","MyD88 deficiency (TLR2/4)","2/52","13/10173",0.153846153846154,30.0976331360947,7.52446491128642,0.00192822274404706,0.0306105360617471,0.0234685005032044,"FGG/FGB",2,"Down_res_DEq_MS_B1_vs_C"
"R-HSA-5603041","IRAK4 deficiency (TLR2/4)","2/52","14/10173",0.142857142857143,27.9478021978022,7.23194348624009,0.00224224815292163,0.0335018253436526,0.0256851955597834,"FGG/FGB",2,"Down_res_DEq_MS_B1_vs_C"
"R-HSA-2022857","Keratan sulfate degradation","2/52","15/10173",0.133333333333333,26.0846153846154,6.96854496853124,0.00257876492104979,0.0363892383303693,0.0278989187365036,"FMOD/OGN",2,"Down_res_DEq_MS_B1_vs_C"
"R-HSA-9694614","Attachment and Entry","2/52","16/10173",0.125,24.4543269230769,6.72966389743711,0.00293754387348413,0.0392703233613142,0.0301077903930507,"GPC3/NRP1",2,"Down_res_DEq_MS_B1_vs_C"
"R-HSA-71387","Metabolism of carbohydrates and carbohydrate derivatives","6/52","284/10173",0.0211267605633803,4.13312567713976,3.8384327185382,0.00310881957863521,0.0394820086486672,0.0302700853709218,"FMOD/GPC3/OGN/CEMIP/B4GAT1/SLC2A1",6,"Down_res_DEq_MS_B1_vs_C"
"R-HSA-354192","Integrin signaling","2/52","18/10173",0.111111111111111,21.7371794871795,6.31159481132537,0.0037209800064362,0.0450061391254664,0.034505328380486,"FGG/FGB",2,"Down_res_DEq_MS_B1_vs_C"
"R-HSA-140875","Common Pathway of Fibrin Clot Formation","2/52","19/10173",0.105263157894737,20.5931174089069,6.12709899176382,0.00414518718019237,0.0466420860771961,0.035759576975886,"FGG/FGB",2,"Down_res_DEq_MS_B1_vs_C"
"R-HSA-76002","Platelet activation, signaling and aggregation","5/52","213/10173",0.0234741784037559,4.59236186348862,3.79781097260096,0.00448722508726299,0.0466420860771961,0.035759576975886,"LGALS3BP/FGG/FGB/IGF2/TIMP3",5,"Down_res_DEq_MS_B1_vs_C"
"R-HSA-9638630","Attachment of bacteria to epithelial cells","2/52","20/10173",0.1,19.5634615384615,5.95620864260257,0.00459075650366103,0.0466420860771961,0.035759576975886,"LAMC1/LAMA5",2,"Down_res_DEq_MS_B1_vs_C"
