"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","6/27","108/10173",0.0555555555555556,20.9320987654321,10.7422596993426,3.07423268100185e-07,4.21169877297253e-05,3.0418723369913e-05,"LAMB1/LAMC1/GPC3/APOA5/MATN3/IGFALS",6,"Up_DM_vs_res_DEq_MS_B1"
"R-HSA-8957275","Post-translational protein phosphorylation","5/27","91/10173",0.0549450549450549,20.7020757020757,9.73860972663636,3.54321812148598e-06,0.000187759833661258,0.000135608331649314,"LAMB1/LAMC1/GPC3/APOA5/MATN3",5,"Up_DM_vs_res_DEq_MS_B1"
"R-HSA-9925563","Developmental Lineage of Pancreatic Ductal Cells","4/27","42/10173",0.0952380952380952,35.8835978835979,11.6857714444801,4.11152920426111e-06,0.000187759833661258,0.000135608331649314,"KRT19/LAMB1/LAMC1/ANXA1",4,"Up_DM_vs_res_DEq_MS_B1"
"R-HSA-9820448","Developmental Cell Lineages of the Exocrine Pancreas","4/27","78/10173",0.0512820512820513,19.3219373219373,8.3792116748069,4.90888326631496e-05,0.00168129251871287,0.00121430270272002,"KRT19/LAMB1/LAMC1/ANXA1",4,"Up_DM_vs_res_DEq_MS_B1"
"R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","3/27","39/10173",0.0769230769230769,28.982905982906,9.03175806795803,0.000142981554114587,0.00391769458273968,0.00282952970247814,"OMD/GPC3/OGN",3,"Up_DM_vs_res_DEq_MS_B1"
"R-HSA-166658","Complement cascade","3/27","48/10173",0.0625,23.5486111111111,8.07756623970337,0.000266326467222752,0.00608112100158616,0.0043920505120945,"COLEC10/C1QB/C5",3,"Up_DM_vs_res_DEq_MS_B1"
"R-HSA-9734767","Developmental Cell Lineages","4/27","138/10173",0.0289855072463768,10.9210950080515,6.05310339426299,0.000446461667375064,0.00873789263291196,0.00631088672680542,"KRT19/LAMB1/LAMC1/ANXA1",4,"Up_DM_vs_res_DEq_MS_B1"
"R-HSA-3000178","ECM proteoglycans","3/27","64/10173",0.046875,17.6614583333333,6.89741772797348,0.00062365882613441,0.0106144454213367,0.00766621490284785,"LAMB1/LAMC1/MATN3",3,"Up_DM_vs_res_DEq_MS_B1"
"R-HSA-2022857","Keratan sulfate degradation","2/27","15/10173",0.133333333333333,50.237037037037,9.84398774575054,0.000697299334248395,0.0106144454213367,0.00766621490284785,"OMD/OGN",2,"Up_DM_vs_res_DEq_MS_B1"
"R-HSA-166663","Initial triggering of complement","2/27","17/10173",0.117647058823529,44.3267973856209,9.22268406620662,0.00090021641688655,0.0123329649113457,0.00890740454603534,"COLEC10/C1QB",2,"Up_DM_vs_res_DEq_MS_B1"
"R-HSA-9638630","Attachment of bacteria to epithelial cells","2/27","20/10173",0.1,37.6777777777778,8.46951318545376,0.00125149591789453,0.0142879117292959,0.0103193523054462,"LAMB1/LAMC1",2,"Up_DM_vs_res_DEq_MS_B1"
"R-HSA-9931953","Biofilm formation","2/27","20/10173",0.1,37.6777777777778,8.46951318545376,0.00125149591789453,0.0142879117292959,0.0103193523054462,"LAMB1/LAMC1",2,"Up_DM_vs_res_DEq_MS_B1"
"R-HSA-9824439","Bacterial Infection Pathways","3/27","85/10173",0.0352941176470588,13.2980392156863,5.87327625129829,0.00142463521264845,0.0150134633948336,0.0108433773270408,"LAMB1/LAMC1/LTF",3,"Up_DM_vs_res_DEq_MS_B1"
"R-HSA-8874081","MET activates PTK2 signaling","2/27","23/10173",0.0869565217391304,32.7632850241546,7.86672443461737,0.00165830737110898,0.015145873989462,0.0109390100269645,"LAMB1/LAMC1",2,"Up_DM_vs_res_DEq_MS_B1"
"R-HSA-9619665","EGR2 and SOX10-mediated initiation of Schwann cell myelination","2/27","23/10173",0.0869565217391304,32.7632850241546,7.86672443461737,0.00165830737110898,0.015145873989462,0.0109390100269645,"LAMB1/LAMC1",2,"Up_DM_vs_res_DEq_MS_B1"
