"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"R-HSA-1474244","Extracellular matrix organization","19/121","280/10173",0.0678571428571429,5.70504722550177,8.75888085885833,6.82499875936993e-10,3.05077444543836e-07,2.47136797181395e-07,"2244/2266/2331/4148/3915/3911/1311/4811/5118/4317/4318/1291/7040/1511/1292/3912/4238/1088/3918",19,"Down_BT_vs_C"
"R-HSA-3000178","ECM proteoglycans","9/121","64/10173",0.140625,11.8229597107438,9.52909269114408,5.61328738311659e-08,1.25456973012656e-05,1.01630045252216e-05,"2331/4148/3915/3911/1311/1291/7040/1292/3912",9,"Down_BT_vs_C"
"R-HSA-6791226","Major pathway of rRNA processing in the nucleolus and cytosol","13/121","181/10173",0.0718232044198895,6.03849139308707,7.50383397787437,2.14054974346186e-07,3.18941911775818e-05,2.58368109386274e-05,"6143/117246/6124/10969/6137/6129/6194/8602/6141/6132/11056/54881/9790",13,"Down_BT_vs_C"
"R-HSA-8868773","rRNA processing in the nucleus and cytosol","13/121","190/10173",0.068421052631579,5.75245759025663,7.25494519219191,3.7565146264697e-07,4.19790509507989e-05,3.40063429343573e-05,"6143/117246/6124/10969/6137/6129/6194/8602/6141/6132/11056/54881/9790",13,"Down_BT_vs_C"
"R-HSA-72312","rRNA processing","13/121","205/10173",0.0634146341463415,5.33154605926225,6.87361928179324,8.9617293473566e-07,8.0117860365368e-05,6.49017872734878e-05,"6143/117246/6124/10969/6137/6129/6194/8602/6141/6132/11056/54881/9790",13,"Down_BT_vs_C"
"R-HSA-1474228","Degradation of the extracellular matrix","10/121","128/10173",0.078125,6.56831095041322,6.95541607549627,2.71459470991996e-06,0.000202237305889037,0.000163828171967099,"3915/3911/4811/4317/4318/1291/1511/1292/3912/3918",10,"Down_BT_vs_C"
"R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","9/121","108/10173",0.0833333333333333,7.00619834710744,6.88452972184651,5.14521761944582e-06,0.00032855889655604,0.000266158625727724,"2266/3698/4148/3915/2719/5768/1511/3912/8720",9,"Down_BT_vs_C"
"R-HSA-3000157","Laminin interactions","5/121","24/10173",0.208333333333333,17.5154958677686,8.88700108527317,7.77156153584249e-06,0.000434236000815199,0.000351765416885502,"3915/3911/4811/3912/3918",5,"Down_BT_vs_C"
"R-HSA-8957275","Post-translational protein phosphorylation","8/121","91/10173",0.0879120879120879,7.39115430024521,6.71887054276938,1.18378613674449e-05,0.000587947114583096,0.000476283545076145,"2266/3698/4148/3915/2719/5768/3912/8720",8,"Down_BT_vs_C"
"R-HSA-9633012","Response of EIF2AK4 (GCN2) to amino acid deficiency","8/121","99/10173",0.0808080808080808,6.793889306286,6.35559827698395,2.203266805214e-05,0.000984860261930658,0.00079781450630907,"6143/6124/6137/6129/6194/6141/6132/440",8,"Down_BT_vs_C"
"R-HSA-9640148","Infection with Enterobacteria","5/121","31/10173",0.161290322580645,13.5603838976273,7.68407470088454,2.90660754250367e-05,0.00117523686023841,0.000952034569461938,"3915/3911/3040/3912/3918",5,"Down_BT_vs_C"
"R-HSA-114608","Platelet degranulation","8/121","104/10173",0.0769230769230769,6.46726001271456,6.14841040411728,3.15499828251921e-05,0.00117523686023841,0.000952034569461938,"2244/2266/3959/10916/5660/5768/2162/7040",8,"Down_BT_vs_C"
"R-HSA-76005","Response to elevated platelet cytosolic Ca2+","8/121","109/10173",0.073394495412844,6.17059670937903,5.95440295251154,4.42908539056618e-05,0.00152292397660237,0.00123368856223058,"2244/2266/3959/10916/5660/5768/2162/7040",8,"Down_BT_vs_C"
"R-HSA-9824439","Bacterial Infection Pathways","7/121","85/10173",0.0823529411764706,6.92377248420029,6.01692941990378,6.4839749113997e-05,0.00198930055958761,0.00161149038619601,"3915/4057/3911/3040/1511/3912/3918",7,"Down_BT_vs_C"
"R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","7/121","87/10173",0.0804597701149425,6.76460530065546,5.92433136795684,7.52720048325817e-05,0.00198930055958761,0.00161149038619601,"3911/3929/2162/1026/4318/7040/3934",7,"Down_BT_vs_C"
"R-HSA-9638630","Attachment of bacteria to epithelial cells","4/121","20/10173",0.2,16.8148760330579,7.76699843561824,7.96240122846409e-05,0.00198930055958761,0.00161149038619601,"3915/3911/3912/3918",4,"Down_BT_vs_C"
"R-HSA-9931953","Biofilm formation","4/121","20/10173",0.2,16.8148760330579,7.76699843561824,7.96240122846409e-05,0.00198930055958761,0.00161149038619601,"3915/3911/3912/3918",4,"Down_BT_vs_C"
"R-HSA-156902","Peptide chain elongation","7/121","89/10173",0.0786516853932584,6.61259169839354,5.83460762630642,8.70363182673341e-05,0.00198930055958761,0.00161149038619601,"6143/6124/6137/6129/6194/6141/6132",7,"Down_BT_vs_C"
"R-HSA-192823","Viral mRNA Translation","7/121","89/10173",0.0786516853932584,6.61259169839354,5.83460762630642,8.70363182673341e-05,0.00198930055958761,0.00161149038619601,"6143/6124/6137/6129/6194/6141/6132",7,"Down_BT_vs_C"
"R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","5/121","39/10173",0.128205128205128,10.7787666878576,6.71267404065546,9.12875766366806e-05,0.00198930055958761,0.00161149038619601,"2331/2719/4969/2131/2132",5,"Down_BT_vs_C"
"R-HSA-9954714","PELO:HBS1L and ABCE1 dissociate a ribosome on a non-stop mRNA","7/121","90/10173",0.0777777777777778,6.53911845730028,5.79077438894162,9.34570732692164e-05,0.00198930055958761,0.00161149038619601,"6143/6124/6137/6129/6194/6141/6132",7,"Down_BT_vs_C"
"R-HSA-156842","Eukaryotic Translation Elongation","7/121","91/10173",0.0769230769230769,6.46726001271456,5.74760215813901,0.000100258674261031,0.00203707397248548,0.001650190619416,"6143/6124/6137/6129/6194/6141/6132",7,"Down_BT_vs_C"
"R-HSA-975956","Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)","7/121","92/10173",0.0760869565217391,6.39696370822853,5.70507325039295,0.000107458051882724,0.00205749841340931,0.00166673602781774,"6143/6124/6137/6129/6194/6141/6132",7,"Down_BT_vs_C"
"R-HSA-2408557","Selenocysteine synthesis","7/121","93/10173",0.0752688172043011,6.32817915222607,5.66317064410635,0.000115072618199626,0.00205749841340931,0.00166673602781774,"6143/6124/6137/6129/6194/6141/6132",7,"Down_BT_vs_C"
"R-HSA-72764","Eukaryotic Translation Termination","7/121","93/10173",0.0752688172043011,6.32817915222607,5.66317064410635,0.000115072618199626,0.00205749841340931,0.00166673602781774,"6143/6124/6137/6129/6194/6141/6132",7,"Down_BT_vs_C"
"R-HSA-9925563","Developmental Lineage of Pancreatic Ductal Cells","5/121","42/10173",0.119047619047619,10.0088547815821,6.41856132321005,0.000131091598384415,0.00225376709530128,0.00182572914349144,"3880/3915/3911/3912/3918",5,"Down_BT_vs_C"
"R-HSA-9954716","ZNF598 and the Ribosome-associated Quality Trigger (RQT) complex dissociate a ribosome stalled on a no-go mRNA","7/121","96/10173",0.0729166666666667,6.13042355371901,5.54105969516783,0.000140588875738218,0.00225998122628184,0.00183076307980914,"6143/6124/6137/6129/6194/6141/6132",7,"Down_BT_vs_C"
"R-HSA-8874081","MET activates PTK2 signaling","4/121","23/10173",0.173913043478261,14.6216313330938,7.17512778210354,0.000141564819543381,0.00225998122628184,0.00183076307980914,"3915/3911/3912/3918",4,"Down_BT_vs_C"
"R-HSA-1630316","Glycosaminoglycan metabolism","8/121","132/10173",0.0606060606060606,5.0954169797145,5.19596515029503,0.000171065455820256,0.0026367675431605,0.00213598972058686,"2331/2719/4969/57214/11041/2131/8702/2132",8,"Down_BT_vs_C"
"R-HSA-186797","Signaling by PDGF","5/121","45/10173",0.111111111111111,9.34159779614325,6.15266511341403,0.000182999809266791,0.00272669715807519,0.00220883980307987,"7060/7059/1291/56034/1292",5,"Down_BT_vs_C"
"R-HSA-72689","Formation of a pool of free 40S subunits","7/121","101/10173",0.0693069306930693,5.82693723917846,5.34864903316835,0.000193187302687224,0.0027856362677803,0.00225658513155875,"6143/6124/6137/6129/6194/6141/6132",7,"Down_BT_vs_C"
"R-HSA-76002","Platelet activation, signaling and aggregation","10/121","213/10173",0.0469483568075117,3.94715399837039,4.76905776894604,0.000219221227440311,0.00306224652080685,0.00248066125787721,"2244/2266/3959/10916/5660/5768/2162/7040/1606/2768",10,"Down_BT_vs_C"
"R-HSA-5661231","Metallothioneins bind metals","3/121","11/10173",0.272727272727273,22.9293764087152,7.98367134174181,0.000252619267534905,0.00324897224381959,0.00263192382402905,"4502/4493/4501",3,"Down_BT_vs_C"
"R-HSA-376176","Signaling by ROBO receptors","9/121","177/10173",0.0508474576271186,4.27496848298081,4.82225592388948,0.000253303383909553,0.00324897224381959,0.00263192382402905,"6143/6124/6137/6129/6194/6141/8829/6132/9423",9,"Down_BT_vs_C"
"R-HSA-422475","Axon guidance","15/121","449/10173",0.0334075723830735,2.80872094093394,4.30072707621389,0.000272068189867142,0.00324897224381959,0.00263192382402905,"3915/6143/5649/6124/6137/6129/6194/6141/4318/8829/6132/1291/9423/1292/3912",15,"Down_BT_vs_C"
"R-HSA-156827","L13a-mediated translational silencing of Ceruloplasmin expression","7/121","107/10173",0.0654205607476635,5.50019309492547,5.13409849001219,0.000276198982696072,0.00324897224381959,0.00263192382402905,"6143/6124/6137/6129/6194/6141/6132",7,"Down_BT_vs_C"
"R-HSA-927802","Nonsense-Mediated Decay (NMD)","7/121","107/10173",0.0654205607476635,5.50019309492547,5.13409849001219,0.000276198982696072,0.00324897224381959,0.00263192382402905,"6143/6124/6137/6129/6194/6141/6132",7,"Down_BT_vs_C"
"R-HSA-975957","Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)","7/121","107/10173",0.0654205607476635,5.50019309492547,5.13409849001219,0.000276198982696072,0.00324897224381959,0.00263192382402905,"6143/6124/6137/6129/6194/6141/6132",7,"Down_BT_vs_C"
"R-HSA-72706","GTP hydrolysis and joining of the 60S ribosomal subunit","7/121","108/10173",0.0648148148148148,5.44926538108356,5.09991478573203,0.000292468874062021,0.00335214324886471,0.00271550047712106,"6143/6124/6137/6129/6194/6141/6132",7,"Down_BT_vs_C"
"R-HSA-3656237","Defective EXT2 causes exostoses 2","3/121","12/10173",0.25,21.0185950413223,7.61247032288685,0.000333906605852817,0.00355103439527349,0.00287661799593567,"2719/2131/2132",3,"Down_BT_vs_C"
"R-HSA-3656253","Defective EXT1 causes exostoses 1, TRPS2 and CHDS","3/121","12/10173",0.25,21.0185950413223,7.61247032288685,0.000333906605852817,0.00355103439527349,0.00287661799593567,"2719/2131/2132",3,"Down_BT_vs_C"
"R-HSA-168255","Influenza Infection","8/121","147/10173",0.054421768707483,4.57547647158037,4.79069323894433,0.000356966927089165,0.00355103439527349,0.00287661799593567,"6143/6124/6137/6129/6194/6141/6132/7040",8,"Down_BT_vs_C"
"R-HSA-9711097","Cellular response to starvation","8/121","147/10173",0.054421768707483,4.57547647158037,4.79069323894433,0.000356966927089165,0.00355103439527349,0.00287661799593567,"6143/6124/6137/6129/6194/6141/6132/440",8,"Down_BT_vs_C"
"R-HSA-2022854","Keratan sulfate biosynthesis","4/121","29/10173",0.137931034482759,11.5964662296951,6.26938669688451,0.000359349342497353,0.00355103439527349,0.00287661799593567,"2331/4969/11041/8702",4,"Down_BT_vs_C"
"R-HSA-9913351","Formation of the dystrophin-glycoprotein complex (DGC)","4/121","29/10173",0.137931034482759,11.5964662296951,6.26938669688451,0.000359349342497353,0.00355103439527349,0.00287661799593567,"3915/3911/3912/3918",4,"Down_BT_vs_C"
"R-HSA-1799339","SRP-dependent cotranslational protein targeting to membrane","7/121","112/10173",0.0625,5.25464876033058,4.96731579311649,0.000365430832623223,0.00355103439527349,0.00287661799593567,"6143/6124/6137/6129/6194/6141/6132",7,"Down_BT_vs_C"
"R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","5/121","53/10173",0.0943396226415094,7.93154529861219,5.5506950116903,0.000398480094122929,0.0037898000441053,0.00307003700735246,"5118/4318/1291/1292/3918",5,"Down_BT_vs_C"
"R-HSA-2408522","Selenoamino acid metabolism","7/121","114/10173",0.0614035087719298,5.1624619399739,4.90337285012973,0.000407018654640711,0.00379036122134162,0.00307049160518431,"6143/6124/6137/6129/6194/6141/6132",7,"Down_BT_vs_C"
"R-HSA-72613","Eukaryotic Translation Initiation","7/121","115/10173",0.0608695652173913,5.11757096658282,4.87196117238011,0.000429187276660446,0.00383693425334439,0.00310821943518302,"6143/6124/6137/6129/6194/6141/6132",7,"Down_BT_vs_C"
"R-HSA-72737","Cap-dependent Translation Initiation","7/121","115/10173",0.0608695652173913,5.11757096658282,4.87196117238011,0.000429187276660446,0.00383693425334439,0.00310821943518302,"6143/6124/6137/6129/6194/6141/6132",7,"Down_BT_vs_C"
"R-HSA-9675108","Nervous system development","15/121","470/10173",0.0319148936170213,2.68322489889221,4.09928091860251,0.000442398786328217,0.00387749524487673,0.00314107703811985,"3915/6143/5649/6124/6137/6129/6194/6141/4318/8829/6132/1291/9423/1292/3912",15,"Down_BT_vs_C"
"R-HSA-8875878","MET promotes cell motility","4/121","31/10173",0.129032258064516,10.8483071181018,6.02490562307119,0.000467407799932945,0.00401790935711589,0.00325482354609176,"3915/3911/3912/3918",4,"Down_BT_vs_C"
"R-HSA-5660526","Response to metal ions","3/121","14/10173",0.214285714285714,18.0159386068477,6.98978904273983,0.00054293675756762,0.00457910812514578,0.00370943882032296,"4502/4493/4501",3,"Down_BT_vs_C"
"R-HSA-6798695","Neutrophil degranulation","14/121","430/10173",0.0325581395348837,2.73730540073035,4.03862628212682,0.000569234818060016,0.00471199932727458,0.00381709117763441,"8876/2040/4353/4057/23406/5660/5768/4317/4318/3934/10562/1511/683/1088",14,"Down_BT_vs_C"
"R-HSA-9006934","Signaling by Receptor Tyrosine Kinases","14/121","433/10173",0.0323325635103926,2.71834023629111,4.00906640880589,0.000609774072269903,0.00495580018735721,0.00401458910738462,"7060/5792/3915/3911/4318/8829/7059/1291/3397/56034/1292/3912/4192/3918",14,"Down_BT_vs_C"
"R-HSA-9954709","Ribosome Quality Control (RQC) complex extracts and degrades nascent peptide","6/121","95/10173",0.0631578947368421,5.30996085254458,4.63039000575876,0.000917657748718275,0.00720748682145187,0.00583863291317425,"6143/6124/6137/6129/6141/6132",6,"Down_BT_vs_C"
"R-HSA-1638074","Keratan sulfate/keratin metabolism","4/121","37/10173",0.108108108108108,9.08912218003127,5.40802358816321,0.000928624207990835,0.00720748682145187,0.00583863291317425,"2331/4969/11041/8702",4,"Down_BT_vs_C"
"R-HSA-168273","Influenza Viral RNA Transcription and Replication","7/121","131/10173",0.0534351145038168,4.49252413096966,4.41402283677087,0.000935199632313666,0.00720748682145187,0.00583863291317425,"6143/6124/6137/6129/6194/6141/6132",7,"Down_BT_vs_C"
"R-HSA-3000171","Non-integrin membrane-ECM interactions","5/121","64/10173",0.078125,6.56831095041322,4.90262854133397,0.000954231346625297,0.00722951545663572,0.00585647784547908,"3915/3911/7040/3912/3918",5,"Down_BT_vs_C"
"R-HSA-3781865","Diseases of glycosylation","7/121","134/10173",0.0522388059701493,4.39194523251511,4.33636294252883,0.0010681984806545,0.00795807868087606,0.00644667153237105,"2331/2719/11093/4969/11041/2131/2132",7,"Down_BT_vs_C"
"R-HSA-9948299","Ribosome-associated quality control","7/121","137/10173",0.0510948905109489,4.29577124932135,4.26095197248501,0.00121564913633877,0.00890811744169556,0.00721627787576421,"6143/6124/6137/6129/6194/6141/6132",7,"Down_BT_vs_C"
"R-HSA-216083","Integrin cell surface interactions","5/121","69/10173",0.072463768115942,6.09234638878908,4.65656248366911,0.00134175871108412,0.0096660229660673,0.00783024114053256,"2244/2266/1311/1291/1292",5,"Down_BT_vs_C"
"R-HSA-140875","Common Pathway of Fibrin Clot Formation","3/121","19/10173",0.157894736842105,13.2749021313615,5.87551419768669,0.00138394959693134,0.0096660229660673,0.00783024114053256,"2244/2266/2162",3,"Down_BT_vs_C"
"R-HSA-5686938","Regulation of TLR by endogenous ligand","3/121","19/10173",0.157894736842105,13.2749021313615,5.87551419768669,0.00138394959693134,0.0096660229660673,0.00783024114053256,"2244/2266/3929",3,"Down_BT_vs_C"
"R-HSA-9010553","Regulation of expression of SLITs and ROBOs","7/121","141/10173",0.049645390070922,4.17390539827677,4.16369964565594,0.00143657907334481,0.00987924378130968,0.0080029668215484,"6143/6124/6137/6129/6194/6141/6132",7,"Down_BT_vs_C"
"R-HSA-9820448","Developmental Cell Lineages of the Exocrine Pancreas","5/121","78/10173",0.0641025641025641,5.3893833439288,4.26940419012454,0.0023156911018214,0.0156835442805177,0.012704908118446,"3880/3915/3911/3912/3918",5,"Down_BT_vs_C"
"R-HSA-1474290","Collagen formation","5/121","80/10173",0.0625,5.25464876033058,4.19148764961296,0.00258784821524992,0.017265196301742,0.0139861710297875,"5118/4318/1291/1292/3918",5,"Down_BT_vs_C"
"R-HSA-1442490","Collagen degradation","4/121","59/10173",0.0677966101694915,5.69995797730775,3.97217274351517,0.00523646661538686,0.0339231967692453,0.0274804655330752,"4317/4318/1291/1292",4,"Down_BT_vs_C"
"R-HSA-6790901","rRNA modification in the nucleus and cytosol","4/121","59/10173",0.0677966101694915,5.69995797730775,3.97217274351517,0.00523646661538686,0.0339231967692453,0.0274804655330752,"6194/8602/11056/9790",4,"Down_BT_vs_C"
"R-HSA-6806834","Signaling by MET","4/121","60/10173",0.0666666666666667,5.60495867768595,3.92492154384977,0.00555979801156523,0.035503281588138,0.0287604588868938,"3915/3911/3912/3918",4,"Down_BT_vs_C"
"R-HSA-2022928","HS-GAG biosynthesis","3/121","31/10173",0.0967741935483871,8.13623033857638,4.36573654525783,0.00578747534011671,0.0364366405215798,0.0295165532542646,"2719/2131/2132",3,"Down_BT_vs_C"
"R-HSA-354194","GRB2:SOS provides linkage to MAPK signaling for Integrins","2/121","10/10173",0.2,16.8148760330579,5.48939459236145,0.00593205195499073,0.0368281558872341,0.0298337115865031,"2244/2266",2,"Down_BT_vs_C"
"R-HSA-1592389","Activation of Matrix Metalloproteinases","3/121","32/10173",0.09375,7.88197314049587,4.27776765177007,0.00633142392901097,0.0387691300858617,0.0314060538079275,"4317/4318/1511",3,"Down_BT_vs_C"
"R-HSA-71387","Metabolism of carbohydrates and carbohydrate derivatives","9/121","284/10173",0.0316901408450704,2.66432894890001,3.1209856352979,0.0067067193655485,0.040512210221624,0.0328180862268661,"2331/2719/4969/57214/11041/2131/6513/8702/2132",9,"Down_BT_vs_C"
"R-HSA-140877","Formation of Fibrin Clot (Clotting Cascade)","3/121","33/10173",0.0909090909090909,7.64312546957175,4.19353303420425,0.00690488445100944,0.0411531113280163,0.0333372666827684,"2244/2266/2162",3,"Down_BT_vs_C"
"R-HSA-71291","Metabolism of amino acids and derivatives","10/121","339/10173",0.0294985250737463,2.48007021136547,3.0407918035699,0.00708719153151773,0.0416838765077424,0.0337672283496136,"6143/6124/4942/6137/6129/6194/6141/6132/256987/440",10,"Down_BT_vs_C"
"R-HSA-2168880","Scavenging of heme from plasma","2/121","11/10173",0.181818181818182,15.2862509391435,5.20109327679939,0.00719414810775868,0.0417634312229627,0.0338316739448939,"3040/3512",2,"Down_BT_vs_C"
