"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0062105","RNA 2'-O-methyltransferase activity","1/7","10/18662",0.1,266.6,16.2736217368698,0.00374551449984684,0.0445160927741375,0.0194293601324862,"345630",1,"Down_D2B_vs_res_limma_deqMS_MS_D2BM"
"GO:0019870","potassium channel inhibitor activity","1/7","11/18662",0.0909090909090909,242.363636363636,15.5108633429883,0.00411940370199737,0.0445160927741375,0.0194293601324862,"9943",1,"Down_D2B_vs_res_limma_deqMS_MS_D2BM"
"GO:0045296","cadherin binding","2/7","334/18662",0.00598802395209581,15.9640718562874,5.34545071918187,0.00631949832193566,0.0445160927741375,0.0194293601324862,"831/57488",2,"Down_D2B_vs_res_limma_deqMS_MS_D2BM"
"GO:0008429","phosphatidylethanolamine binding","1/7","17/18662",0.0588235294117647,156.823529411765,12.4507396950676,0.00636021417124122,0.0445160927741375,0.0194293601324862,"57488",1,"Down_D2B_vs_res_limma_deqMS_MS_D2BM"
"GO:0008649","rRNA methyltransferase activity","1/7","23/18662",0.0434782608695652,115.913043478261,10.6817101886987,0.00859670153492043,0.0445160927741375,0.0194293601324862,"345630",1,"Down_D2B_vs_res_limma_deqMS_MS_D2BM"
"GO:0008171","O-methyltransferase activity","1/7","24/18662",0.0416666666666667,111.083333333333,10.4531308896446,0.00896902961524981,0.0445160927741375,0.0194293601324862,"345630",1,"Down_D2B_vs_res_limma_deqMS_MS_D2BM"
"GO:0140102","catalytic activity, acting on a rRNA","1/7","24/18662",0.0416666666666667,111.083333333333,10.4531308896446,0.00896902961524981,0.0445160927741375,0.0194293601324862,"345630",1,"Down_D2B_vs_res_limma_deqMS_MS_D2BM"
"GO:0008320","protein transmembrane transporter activity","1/7","27/18662",0.037037037037037,98.7407407407407,9.84490793904936,0.0100852948191263,0.0445160927741375,0.0194293601324862,"9179",1,"Down_D2B_vs_res_limma_deqMS_MS_D2BM"
"GO:0031210","phosphatidylcholine binding","1/7","30/18662",0.0333333333333333,88.8666666666667,9.32983343875097,0.0112004821424104,0.0445160927741375,0.0194293601324862,"57488",1,"Down_D2B_vs_res_limma_deqMS_MS_D2BM"
"GO:0004857","enzyme inhibitor activity","2/7","451/18662",0.00443458980044346,11.8226164079823,4.50684362264054,0.0112912293970688,0.0445160927741375,0.0194293601324862,"831/1676",2,"Down_D2B_vs_res_limma_deqMS_MS_D2BM"
"GO:0022884","macromolecule transmembrane transporter activity","1/7","32/18662",0.03125,83.3125,9.0272028954457,0.011943341963793,0.0445160927741375,0.0194293601324862,"9179",1,"Down_D2B_vs_res_limma_deqMS_MS_D2BM"
"GO:0004869","cysteine-type endopeptidase inhibitor activity","1/7","38/18662",0.0263157894736842,70.1578947368421,8.26639075837234,0.0141690519614572,0.0458556158101392,0.0200140043330518,"831",1,"Down_D2B_vs_res_limma_deqMS_MS_D2BM"
"GO:0050997","quaternary ammonium group binding","1/7","39/18662",0.0256410256410256,68.3589743589744,8.1568372556334,0.0145395855007758,0.0458556158101392,0.0200140043330518,"57488",1,"Down_D2B_vs_res_limma_deqMS_MS_D2BM"
"GO:0140318","protein transporter activity","1/7","44/18662",0.0227272727272727,60.5909090909091,7.66582120823297,0.016390463148403,0.0465179033945206,0.0203030643827176,"9179",1,"Down_D2B_vs_res_limma_deqMS_MS_D2BM"
"GO:0008200","ion channel inhibitor activity","1/7","50/18662",0.02,53.32,7.17587831107692,0.0186075824459148,0.0465179033945206,0.0203030643827176,"9943",1,"Down_D2B_vs_res_limma_deqMS_MS_D2BM"
"GO:0016248","channel inhibitor activity","1/7","51/18662",0.0196078431372549,52.2745098039216,7.10265304266415,0.0189766855472946,0.0465179033945206,0.0203030643827176,"9943",1,"Down_D2B_vs_res_limma_deqMS_MS_D2BM"
"GO:0005544","calcium-dependent phospholipid binding","1/7","54/18662",0.0185185185185185,49.3703703703704,6.89517501081084,0.0200832810084509,0.0465179033945206,0.0203030643827176,"57488",1,"Down_D2B_vs_res_limma_deqMS_MS_D2BM"
"GO:0141110","transporter inhibitor activity","1/7","55/18662",0.0181818181818182,48.4727272727273,6.82977187821124,0.0204519083210554,0.0465179033945206,0.0203030643827176,"9943",1,"Down_D2B_vs_res_limma_deqMS_MS_D2BM"
"GO:0042054","histone methyltransferase activity","1/7","58/18662",0.0172413793103448,45.9655172413793,6.6436886981357,0.0215570771828266,0.0465179033945206,0.0203030643827176,"345630",1,"Down_D2B_vs_res_limma_deqMS_MS_D2BM"
"GO:0015459","potassium channel regulator activity","1/7","64/18662",0.015625,41.65625,6.31107052416685,0.0237642089376854,0.048716628322255,0.0212627132600343,"9943",1,"Down_D2B_vs_res_limma_deqMS_MS_D2BM"
"GO:0008173","RNA methyltransferase activity","1/7","68/18662",0.0147058823529412,39.2058823529412,6.11388304722398,0.0252332580809698,0.0492649324437981,0.021502024429899,"345630",1,"Down_D2B_vs_res_limma_deqMS_MS_D2BM"
