"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0015453","oxidoreduction-driven active transmembrane transporter activity","7/168","68/18662",0.102941176470588,11.4350490196078,8.21616603870794,2.58295932163008e-06,0.00121657384048777,0.00104677825139745,"9167/4695/374291/1329/1340/4729/4719",7,"Down_D8BM_vs_res_limma_deqMS_MS_D8C"
"GO:0009055","electron transfer activity","8/168","117/18662",0.0683760683760684,7.5954415954416,6.82071748834202,1.08256931902746e-05,0.00180942718719742,0.00155688784684547,"9167/8630/4695/374291/1329/1340/4729/4719",8,"Down_D8BM_vs_res_limma_deqMS_MS_D8C"
"GO:0022853","active monoatomic ion transmembrane transporter activity","8/168","118/18662",0.0677966101694915,7.53107344632768,6.78313612625368,1.15250139311938e-05,0.00180942718719742,0.00155688784684547,"9167/4695/374291/1329/1340/4729/528/4719",8,"Down_D8BM_vs_res_limma_deqMS_MS_D8C"
"GO:0045182","translation regulator activity","6/168","60/18662",0.1,11.1083333333333,7.47449801076666,1.62966375313012e-05,0.00191892906931071,0.00165110669725025,"57409/1719/7298/26986/6134/6470",6,"Down_D8BM_vs_res_limma_deqMS_MS_D8C"
"GO:0015399","primary active transmembrane transporter activity","9/168","167/18662",0.0538922155688623,5.98652694610778,6.16930027045351,2.07862976498821e-05,0.0019580692386189,0.00168478412530624,"9167/4695/374291/1329/1340/4729/528/5825/4719",9,"Down_D8BM_vs_res_limma_deqMS_MS_D8C"
"GO:0015078","proton transmembrane transporter activity","9/168","186/18662",0.0483870967741935,5.375,5.715276201444,4.849487812333e-05,0.0038068479326814,0.00327553124166352,"9167/9123/4695/374291/1329/1340/4729/528/4719",9,"Down_D8BM_vs_res_limma_deqMS_MS_D8C"
"GO:0035091","phosphatidylinositol binding","10/168","287/18662",0.0348432055749129,3.87049941927991,4.67080147288435,0.000281361217601218,0.0177284142195876,0.0152540830808833,"57488/9743/3092/5286/889/9600/23263/10043/5288/5007",10,"Down_D8BM_vs_res_limma_deqMS_MS_D8C"
"GO:0004129","cytochrome-c oxidase activity","3/168","15/18662",0.2,22.2166666666667,7.83474684243723,0.000301119562116138,0.0177284142195876,0.0152540830808833,"9167/1329/1340",3,"Down_D8BM_vs_res_limma_deqMS_MS_D8C"
"GO:0008137","NADH dehydrogenase (ubiquinone) activity","4/168","41/18662",0.0975609756097561,10.8373983739837,6.0100399358741,0.000494923262551313,0.0249353170944019,0.0214551281290529,"4695/374291/4729/4719",4,"Down_D8BM_vs_res_limma_deqMS_MS_D8C"
"GO:0000900","mRNA regulatory element binding translation repressor activity","3/168","18/18662",0.166666666666667,18.5138888888889,7.08526284709314,0.000529412252535071,0.0249353170944019,0.0214551281290529,"1719/7298/6470",3,"Down_D8BM_vs_res_limma_deqMS_MS_D8C"
"GO:0016209","antioxidant activity","5/168","77/18662",0.0649350649350649,7.21320346320346,5.2069849950406,0.000652459490871287,0.0279371291091251,0.0240379812426264,"4259/9403/847/2938/7295",5,"Down_D8BM_vs_res_limma_deqMS_MS_D8C"
"GO:0004601","peroxidase activity","4/168","50/18662",0.08,8.88666666666667,5.32216869920623,0.00105697563771263,0.0414862937802205,0.0356961070631018,"4259/9403/847/2938",4,"Down_D8BM_vs_res_limma_deqMS_MS_D8C"
"GO:0016684","oxidoreductase activity, acting on peroxide as acceptor","4/168","52/18662",0.0769230769230769,8.5448717948718,5.19262572292783,0.00122530743847759,0.0443938310402267,0.0381978432237955,"4259/9403/847/2938",4,"Down_D8BM_vs_res_limma_deqMS_MS_D8C"
"GO:0001848","complement binding","3/168","25/18662",0.12,13.33,5.87965371676427,0.00142479241078407,0.046897718953349,0.0403522668388409,"10747/3689/721",3,"Down_D8BM_vs_res_limma_deqMS_MS_D8C"
"GO:0031406","carboxylic acid binding","7/168","186/18662",0.0376344086021505,4.18055555555556,4.15491507977992,0.00149857435243901,0.046897718953349,0.0403522668388409,"375790/1719/7298/2938/2167/4192/6470",7,"Down_D8BM_vs_res_limma_deqMS_MS_D8C"
"GO:0043177","organic acid binding","7/168","188/18662",0.0372340425531915,4.13608156028369,4.11900647374601,0.00159312845701398,0.046897718953349,0.0403522668388409,"375790/1719/7298/2938/2167/4192/6470",7,"Down_D8BM_vs_res_limma_deqMS_MS_D8C"
