"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0034361","GO:0034361","very-low-density lipoprotein particle","6/378","21/19944",0.285714285714286,15.0748299319728,8.96944468207826,1.90018625601525e-06,0.000314668598239653,0.000294215851166619,"116519/350/341/344/345/346",6,"Upres_DEq_MS_BD_vs_BM2"
"GO:0034385","GO:0034385","triglyceride-rich plasma lipoprotein particle","6/378","21/19944",0.285714285714286,15.0748299319728,8.96944468207826,1.90018625601525e-06,0.000314668598239653,0.000294215851166619,"116519/350/341/344/345/346",6,"Upres_DEq_MS_BD_vs_BM2"
"GO:0042627","GO:0042627","chylomicron","5/378","13/19944",0.384615384615385,20.2930402930403,9.67159100890983,2.70488766395117e-06,0.000314668598239653,0.000294215851166619,"116519/350/341/344/345",5,"Upres_DEq_MS_BD_vs_BM2"
"GO:0034358","GO:0034358","plasma lipoprotein particle","7/378","37/19944",0.189189189189189,9.98198198198198,7.6008165949357,5.24096376353936e-06,0.000365819270695047,0.000342041845620463,"116519/350/341/344/4018/345/346",7,"Upres_DEq_MS_BD_vs_BM2"
"GO:1990777","GO:1990777","lipoprotein particle","7/378","37/19944",0.189189189189189,9.98198198198198,7.6008165949357,5.24096376353936e-06,0.000365819270695047,0.000342041845620463,"116519/350/341/344/4018/345/346",7,"Upres_DEq_MS_BD_vs_BM2"
"GO:0032994","GO:0032994","protein-lipid complex","7/378","40/19944",0.175,9.23333333333333,7.24478718529634,9.03772428028972e-06,0.000469390295670446,0.00043888098826071,"116519/350/341/344/4018/345/346",7,"Upres_DEq_MS_BD_vs_BM2"
"GO:0034364","GO:0034364","high-density lipoprotein particle","6/378","27/19944",0.222222222222222,11.7248677248677,7.75089734239935,9.41470507075393e-06,0.000469390295670446,0.00043888098826071,"116519/350/341/344/345/346",6,"Upres_DEq_MS_BD_vs_BM2"
"GO:0106068","GO:0106068","SUMO ligase complex","4/378","13/19944",0.307692307692308,16.2344322344322,7.63701291172508,7.93028063890367e-05,0.00345958492872173,0.00323471973428966,"197370/23137/286053/79677",4,"Upres_DEq_MS_BD_vs_BM2"
"GO:0045178","GO:0045178","basal part of cell","17/378","319/19944",0.0532915360501567,2.81176294969398,4.53400508559837,0.000135744141879128,0.00526385616842395,0.00492171742485726,"7018/3248/667/6580/10864/10351/11309/8671/10991/9123/114571/55244/133308/4891/6554/486/1317",17,"Upres_DEq_MS_BD_vs_BM2"
"GO:0009925","GO:0009925","basal plasma membrane","16/378","300/19944",0.0533333333333333,2.81396825396825,4.40012958574973,0.000210481910950721,0.00734581869218018,0.00686835709418144,"7018/3248/667/6580/10864/10351/11309/8671/10991/9123/114571/55244/133308/6554/486/1317",16,"Upres_DEq_MS_BD_vs_BM2"
"GO:0072562","GO:0072562","blood microparticle","10/378","145/19944",0.0689655172413793,3.63875205254516,4.43252381221212,0.000454030109151843,0.0144051370994539,0.0134688357738824,"7018/5627/3273/3827/2638/197/590/3697/3043/116285",10,"Upres_DEq_MS_BD_vs_BM2"
"GO:0016324","GO:0016324","apical plasma membrane","19/378","425/19944",0.0447058823529412,2.3587675070028,3.93550941520388,0.000522370630803123,0.0151922791791908,0.0142048153990323,"7018/2195/4647/6580/55107/10864/11309/1579/10991/6567/5244/9123/55244/9154/133308/4891/81693/3084/1317",19,"Upres_DEq_MS_BD_vs_BM2"
"GO:0016323","GO:0016323","basolateral plasma membrane","14/378","267/19944",0.052434456928839,2.7665418227216,4.03915232456702,0.000610832861834329,0.0163985129830908,0.015332646734303,"3248/6580/10864/10351/11309/8671/10991/9123/114571/55244/133308/6554/486/1317",14,"Upres_DEq_MS_BD_vs_BM2"
"GO:0005796","GO:0005796","Golgi lumen","8/378","109/19944",0.073394495412844,3.87243337702053,4.17962416080625,0.00111307955852594,0.0258976510617035,0.0242143623258274,"5627/5046/2817/2158/6382/10082/1672/6383",8,"Upres_DEq_MS_BD_vs_BM2"
"GO:0055038","GO:0055038","recycling endosome membrane","8/378","109/19944",0.073394495412844,3.87243337702053,4.17962416080625,0.00111307955852594,0.0258976510617035,0.0242143623258274,"6653/10397/286410/30846/79572/133308/4891/1317",8,"Upres_DEq_MS_BD_vs_BM2"
