"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0031012","GO:0031012","extracellular matrix","10/50","496/19944",0.0201612903225806,8.04193548387097,7.96186110803569,3.47926375121582e-07,1.91383324690282e-05,1.17516076564209e-05,"7059/197/283/3912/5118/1293/4958/2822/8482/6275",10,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0030312","GO:0030312","external encapsulating structure","10/50","497/19944",0.0201207243460765,8.02575452716298,7.9517743813445,3.54413564241264e-07,1.91383324690282e-05,1.17516076564209e-05,"7059/197/283/3912/5118/1293/4958/2822/8482/6275",10,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0072562","GO:0072562","blood microparticle","6/50","145/19944",0.0413793103448276,16.5053793103448,9.39428990386217,1.62545001426544e-06,5.85162005135558e-05,3.59310003153413e-05,"3493/1/2638/197/3043/10878",6,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0106068","GO:0106068","SUMO ligase complex","3/50","13/19944",0.230769230769231,92.0492307692308,16.4627583185558,4.16601386776667e-06,0.0001124823744297,6.90681246498158e-05,"56160/197370/286053",3,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0042627","GO:0042627","chylomicron","2/50","13/19944",0.153846153846154,61.3661538461538,10.9149016745546,0.000472054609561773,0.0101963795665343,0.00626093482155615,"345/344",2,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:1905370","GO:1905370","serine-type endopeptidase complex","2/50","19/19944",0.105263157894737,41.9873684210526,8.96080158263327,0.00102498688475228,0.0117965860879578,0.00724351777330745,"4153/10584",2,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0005788","GO:0005788","endoplasmic reticulum lumen","5/50","319/19944",0.0156739811912226,6.25203761755486,4.74064600614335,0.00119223144311481,0.0117965860879578,0.00724351777330745,"5955/197/3912/6694/1293",5,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0101002","GO:0101002","ficolin-1-rich granule","4/50","186/19944",0.021505376344086,8.57806451612903,5.20550022865366,0.00120676270229516,0.0117965860879578,0.00724351777330745,"1/230/3043/2207",4,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0034361","GO:0034361","very-low-density lipoprotein particle","2/50","21/19944",0.0952380952380952,37.9885714285714,8.50195942920917,0.00125473091530379,0.0117965860879578,0.00724351777330745,"345/344",2,"Downres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0034385","GO:0034385","triglyceride-rich plasma lipoprotein particle","2/50","21/19944",0.0952380952380952,37.9885714285714,8.50195942920917,0.00125473091530379,0.0117965860879578,0.00724351777330745,"345/344",2,"Downres_DEq_MS_CTRL.myr_vs_HBV"
