"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0031012","GO:0031012","extracellular matrix","29/104","496/19944",0.0584677419354839,11.2123138957816,16.6751059087885,1.10904964362112e-22,1.32593610717452e-20,1.08075835470676e-20,"2335/2244/7057/2266/2267/2243/3339/375790/3915/3959/3911/3698/1755/1311/83729/4969/3371/4148/977/6277/3918/653145/4811/43/2162/7060/1291/11093/1511",29,"Upres_DEq_MS_C_vs_BM2"
"GO:0030312","GO:0030312","external encapsulating structure","29/104","497/19944",0.0583501006036217,11.1897539080638,16.6554612030533,1.1733947851102e-22,1.32593610717452e-20,1.08075835470676e-20,"2335/2244/7057/2266/2267/2243/3339/375790/3915/3959/3911/3698/1755/1311/83729/4969/3371/4148/977/6277/3918/653145/4811/43/2162/7060/1291/11093/1511",29,"Upres_DEq_MS_C_vs_BM2"
"GO:0005604","GO:0005604","basement membrane","12/104","100/19944",0.12,23.0123076923077,15.9768826758114,1.51271441591819e-13,1.13957819332504e-11,9.28859729072574e-12,"2335/3339/375790/3915/3911/3371/977/3918/4811/43/7060/1291",12,"Upres_DEq_MS_C_vs_BM2"
"GO:0034774","GO:0034774","secretory granule lumen","16/104","327/19944",0.0489296636085627,9.38320395201129,11.0664593413187,1.36445501805053e-11,6.74937490098614e-10,5.50135355227096e-10,"2335/2244/7057/2266/2243/3959/6386/4057/23406/10916/4353/6283/10562/2162/5768/1511",16,"Upres_DEq_MS_C_vs_BM2"
"GO:0060205","GO:0060205","cytoplasmic vesicle lumen","16/104","332/19944",0.0481927710843374,9.241890639481,10.9641767378319,1.71296475587659e-11,6.74937490098614e-10,5.50135355227096e-10,"2335/2244/7057/2266/2243/3959/6386/4057/23406/10916/4353/6283/10562/2162/5768/1511",16,"Upres_DEq_MS_C_vs_BM2"
"GO:0031983","GO:0031983","vesicle lumen","16/104","333/19944",0.048048048048048,9.21413721413721,10.9439797448975,1.79186944273968e-11,6.74937490098614e-10,5.50135355227096e-10,"2335/2244/7057/2266/2243/3959/6386/4057/23406/10916/4353/6283/10562/2162/5768/1511",16,"Upres_DEq_MS_C_vs_BM2"
"GO:0005788","GO:0005788","endoplasmic reticulum lumen","15/104","319/19944",0.0470219435736677,9.01736194839643,10.4511259043231,1.0938691779038e-10,3.53163477437512e-09,2.87860309974684e-09,"2335/7057/2266/2243/3915/338/3698/64374/11167/3371/4148/81619/5768/1291/11093",15,"Upres_DEq_MS_C_vs_BM2"
"GO:0031093","GO:0031093","platelet alpha granule lumen","8/104","67/19944",0.119402985074627,22.8978185993111,12.9988196014689,2.10406534867674e-09,5.9439846100118e-08,4.84488731603197e-08,"2335/2244/7057/2266/2243/10916/2162/5768",8,"Upres_DEq_MS_C_vs_BM2"
"GO:0072562","GO:0072562","blood microparticle","10/104","145/19944",0.0689655172413793,13.2254641909814,10.6971678790545,4.39886695152777e-09,1.10460436782808e-07,9.00352884815624e-08,"2335/2244/2266/2243/3959/3698/6386/6513/3040/2162",10,"Upres_DEq_MS_C_vs_BM2"
"GO:0031091","GO:0031091","platelet alpha granule","8/104","91/19944",0.0879120879120879,16.8588334742181,10.977917028867,2.47359425230953e-08,5.59032301021953e-07,4.5566209910965e-07,"2335/2244/7057/2266/2243/10916/2162/5768",8,"Upres_DEq_MS_C_vs_BM2"
