"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0031012","GO:0031012","extracellular matrix","19/76","496/19944",0.0383064516129032,10.0524193548387,12.6267910845468,2.41615004048484e-14,2.37996662350126e-12,1.72728879600368e-12,"2335/2243/7057/2266/2267/2244/7060/348/3959/3339/4811/1755/4059/2162/3911/1291/1893/301/6280",19,"Upres_DEq_MS_DM_vs_BT"
"GO:0030312","GO:0030312","external encapsulating structure","19/76","497/19944",0.0382293762575453,10.0321931589537,12.6115965498914,2.50522802473817e-14,2.37996662350126e-12,1.72728879600368e-12,"2335/2243/7057/2266/2267/2244/7060/348/3959/3339/4811/1755/4059/2162/3911/1291/1893/301/6280",19,"Upres_DEq_MS_DM_vs_BT"
"GO:0072562","GO:0072562","blood microparticle","12/76","145/19944",0.0827586206896552,21.7176043557169,15.4855585110027,2.8633728339008e-13,1.81346946147051e-11,1.31614681137195e-11,"2335/2243/2266/2244/348/3959/2040/3310/3043/2162/3512/3040",12,"Upres_DEq_MS_DM_vs_BT"
"GO:0034774","GO:0034774","secretory granule lumen","15/76","327/19944",0.0458715596330275,12.0376629647513,12.4468562577174,1.39197141631352e-12,5.7239599803783e-11,4.15423134310004e-11,"2335/2243/7057/2266/2244/4353/3959/4057/3310/2162/6286/1893/83706/3934/6280",15,"Upres_DEq_MS_DM_vs_BT"
"GO:0060205","GO:0060205","cytoplasmic vesicle lumen","15/76","332/19944",0.0451807228915663,11.8563728598605,12.3372343768908,1.73116811946308e-12,5.7239599803783e-11,4.15423134310004e-11,"2335/2243/7057/2266/2244/4353/3959/4057/3310/2162/6286/1893/83706/3934/6280",15,"Upres_DEq_MS_DM_vs_BT"
"GO:0031983","GO:0031983","vesicle lumen","15/76","333/19944",0.045045045045045,11.8207681365576,12.3155922951791,1.80756630959315e-12,5.7239599803783e-11,4.15423134310004e-11,"2335/2243/7057/2266/2244/4353/3959/4057/3310/2162/6286/1893/83706/3934/6280",15,"Upres_DEq_MS_DM_vs_BT"
"GO:0031093","GO:0031093","platelet alpha granule lumen","7/76","67/19944",0.104477611940299,27.4171249018068,13.3959185157804,6.37108702448634e-09,1.72929504950343e-07,1.25505624091385e-07,"2335/2243/7057/2266/2244/2162/83706",7,"Upres_DEq_MS_DM_vs_BT"
"GO:0071682","GO:0071682","endocytic vesicle lumen","5/76","23/19944",0.217391304347826,57.0480549199085,16.6338913688698,2.24216470799214e-08,5.32514118148132e-07,3.86478390456539e-07,"348/4353/4057/3043/3040",5,"Upres_DEq_MS_DM_vs_BT"
"GO:0031091","GO:0031091","platelet alpha granule","7/76","91/19944",0.0769230769230769,20.1862348178138,11.3454661764653,5.51355350688748e-08,1.16397240700958e-06,8.44766677663461e-07,"2335/2243/7057/2266/2244/2162/83706",7,"Upres_DEq_MS_DM_vs_BT"
"GO:0030139","GO:0030139","endocytic vesicle","11/76","361/19944",0.0304709141274238,7.99620935996501,8.29663054868533,1.17488934901865e-07,2.23228976313543e-06,1.62011057601519e-06,"348/4353/4057/1755/3043/4193/154796/11151/1536/3040/3122",11,"Upres_DEq_MS_DM_vs_BT"
"GO:0005604","GO:0005604","basement membrane","6/76","100/19944",0.06,15.7452631578947,9.14245610165506,2.24827164891365e-06,3.88337830266903e-05,2.81840752160467e-05,"2335/7060/3339/4811/3911/1291",6,"Upres_DEq_MS_DM_vs_BT"
