"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0005201","extracellular matrix structural constituent","15/72","175/18662",0.0857142857142857,22.2166666666667,17.5491855870331,1.50753967096776e-16,3.37688886296779e-14,2.7453090850255e-14,"7057/3915/2331/1311/375790/4148/3339/3911/4969/2243/2266/2244/2335/7059/7148",15,"Up_C_vs_res_DEq_MS_B1"
"GO:0005539","glycosaminoglycan binding","15/72","240/18662",0.0625,16.1996527777778,14.74907923126,1.69192830894555e-14,1.89495970601901e-12,1.5405452497241e-12,"7057/7060/5621/3698/1311/375790/5792/1755/4353/4057/57214/8829/2335/7059/7148",15,"Up_C_vs_res_DEq_MS_B1"
"GO:0005178","integrin binding","10/72","152/18662",0.0657894736842105,17.0522660818713,12.3665610078337,3.31858193962064e-10,2.2108609371245e-08,1.79736344982396e-08,"7057/7060/1311/3339/3911/11093/7106/2335/3481/7148",10,"Up_C_vs_res_DEq_MS_B1"
"GO:1901681","sulfur compound binding","12/72","266/18662",0.0451127819548872,11.6929824561403,10.9313042440574,3.94796595915089e-10,2.2108609371245e-08,1.79736344982396e-08,"7057/7060/1311/375790/5792/1755/4353/4057/8829/2335/7059/7148",12,"Up_C_vs_res_DEq_MS_B1"
"GO:0008201","heparin binding","10/72","170/18662",0.0588235294117647,15.2467320261438,11.6129293413805,9.94126564292628e-10,4.45368700803097e-08,3.62071359205525e-08,"7057/7060/1311/5792/4353/4057/8829/2335/7059/7148",10,"Up_C_vs_res_DEq_MS_B1"
"GO:0043394","proteoglycan binding","5/72","37/18662",0.135135135135135,35.0262762762763,12.8932129293604,2.93931886034856e-07,1.09058866593398e-05,8.866157857452e-06,"7057/1311/375790/5792/2335",5,"Up_C_vs_res_DEq_MS_B1"
"GO:0005518","collagen binding","6/72","72/18662",0.0833333333333333,21.599537037037,10.8987834365462,3.40808958104369e-07,1.09058866593398e-05,8.866157857452e-06,"7057/1311/3339/9902/2335/7148",6,"Up_C_vs_res_DEq_MS_B1"
"GO:0061134","peptidase regulator activity","8/72","237/18662",0.0337552742616034,8.74917955930614,7.4717126060704,3.57377007011354e-06,0.000100065561963179,8.13502923854792e-05,"7057/5621/3698/2719/727/4057/2335/7078",8,"Up_C_vs_res_DEq_MS_B1"
"GO:0030414","peptidase inhibitor activity","7/72","178/18662",0.0393258426966292,10.1930399500624,7.66946691721323,5.57670864449304e-06,0.000138798081818493,0.000112838666140035,"7057/5621/3698/2719/727/4057/7078",7,"Up_C_vs_res_DEq_MS_B1"
"GO:0004866","endopeptidase inhibitor activity","6/72","170/18662",0.0352941176470588,9.14803921568627,6.64170586692603,4.97021656883e-05,0.00111332851141792,0.000905102596218516,"7057/5621/3698/727/4057/7078",6,"Up_C_vs_res_DEq_MS_B1"
"GO:0004857","enzyme inhibitor activity","9/72","451/18662",0.0199556541019956,5.17239467849224,5.58214053932701,5.73554494384235e-05,0.00116796551583699,0.000949520837593039,"7057/5621/3698/2719/727/4057/1026/653145/7078",9,"Up_C_vs_res_DEq_MS_B1"
"GO:0030021","extracellular matrix structural constituent conferring compression resistance","3/72","22/18662",0.136363636363636,35.344696969697,10.0309504477325,8.04483653827552e-05,0.0015017028204781,0.00122083922905409,"2331/3339/4969",3,"Up_C_vs_res_DEq_MS_B1"
"GO:0061135","endopeptidase regulator activity","6/72","199/18662",0.0301507537688442,7.81490787269682,6.01491372385791,0.000118683978580958,0.00204501624631805,0.00166253670400857,"7057/5621/3698/727/4057/7078",6,"Up_C_vs_res_DEq_MS_B1"
"GO:0008083","growth factor activity","5/72","162/18662",0.0308641975308642,7.99982853223594,5.56869015922149,0.000405658609354713,0.0064905377496754,0.00527661198634326,"7060/6320/4969/9518/3481",5,"Up_C_vs_res_DEq_MS_B1"
"GO:0001530","lipopolysaccharide binding","3/72","41/18662",0.0731707317073171,18.9654471544715,7.16675353315165,0.000528359371377521,0.00789016661257097,0.00641446815777622,"1755/3929/4057",3,"Up_C_vs_res_DEq_MS_B1"
"GO:0002020","protease binding","4/72","139/18662",0.0287769784172662,7.45883293365308,4.7566346765194,0.0020489578583947,0.0278948476838609,0.0226776722241914,"7057/5621/1311/2335",4,"Up_C_vs_res_DEq_MS_B1"
"GO:0050840","extracellular matrix binding","3/72","66/18662",0.0454545454545455,11.7815656565657,5.4605707792551,0.00211701969029302,0.0278948476838609,0.0226776722241914,"7057/375790/7148",3,"Up_C_vs_res_DEq_MS_B1"
"GO:0043395","heparan sulfate proteoglycan binding","2/72","19/18662",0.105263157894737,27.2836257309941,7.13342640185285,0.00240573198601311,0.0299379980481631,0.0243386920222379,"1311/375790",2,"Up_C_vs_res_DEq_MS_B1"
"GO:0005537","D-mannose binding","2/72","24/18662",0.0833333333333333,21.599537037037,6.28430763533043,0.00383487538648046,0.0429506043285812,0.0349175495716379,"10584/78989",2,"Up_C_vs_res_DEq_MS_B1"
"GO:0005540","hyaluronic acid binding","2/72","24/18662",0.0833333333333333,21.599537037037,6.28430763533043,0.00383487538648046,0.0429506043285812,0.0349175495716379,"3698/57214",2,"Up_C_vs_res_DEq_MS_B1"
"GO:0005044","scavenger receptor activity","2/72","26/18662",0.0769230769230769,19.9380341880342,6.01366496767143,0.00449328604634731,0.0474959205586553,0.0386127549654482,"3959/1755",2,"Up_C_vs_res_DEq_MS_B1"
"GO:0030246","carbohydrate binding","5/72","282/18662",0.0177304964539007,4.59564617809299,3.78636746512276,0.00466477791201079,0.0474959205586553,0.0386127549654482,"9902/6320/10584/57214/78989",5,"Up_C_vs_res_DEq_MS_B1"
