"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0005539","glycosaminoglycan binding","39/365","240/18662",0.1625,8.30842465753425,16.0947765165806,1.13663554307421e-24,7.56999271687423e-22,6.28140694856799e-22,"7057/7060/4057/27329/348/5792/2335/375790/11167/3698/55959/338/3098/7148/3491/960/5118/3026/8829/1755/4353/3990/1311/8828/10631/6288/7049/1490/57214/3512/3918/4023/5270/7059/566/3576/5802/26279/633",39,"Down_res_DEq_MS_BDM_vs_D"
"GO:0005201","extracellular matrix structural constituent","34/365","175/18662",0.194285714285714,9.93358904109589,16.7701025651042,2.90360461015471e-24,9.6690033518152e-22,8.02311800174329e-22,"7057/2244/2243/4240/2266/2335/375790/3912/7148/3339/3915/3491/5118/4969/1291/4148/4811/3911/1311/4052/3909/80144/4239/1293/2331/1292/10631/22795/3918/64856/7059/3914/11117/633",34,"Down_res_DEq_MS_BDM_vs_D"
"GO:0008201","heparin binding","29/365","170/18662",0.170588235294118,8.72196615632554,14.2851352572522,3.3014588755704e-19,7.32923870376629e-17,6.08163477078758e-17,"7057/7060/4057/27329/348/5792/2335/11167/338/7148/3491/5118/8829/4353/3990/1311/8828/10631/6288/7049/1490/3918/4023/5270/7059/566/3576/5802/26279",29,"Down_res_DEq_MS_BDM_vs_D"
"GO:1901681","sulfur compound binding","34/365","266/18662",0.12781954887218,6.5352559480894,12.8422396417489,3.0651108412654e-18,5.10340955070689e-16,4.23469260964299e-16,"7057/7060/4057/27329/348/5792/2335/375790/11167/338/7148/2950/3491/5118/8829/1755/4353/3990/1311/3156/8828/10631/6288/7049/1490/3918/4023/5270/7059/566/3576/24140/5802/26279",34,"Down_res_DEq_MS_BDM_vs_D"
"GO:0005178","integrin binding","26/365","152/18662",0.171052631578947,8.74571016582552,13.5426536444279,2.26239857212957e-17,3.01351489807658e-15,2.50054579024847e-15,"7057/7060/4240/27329/2335/3912/7148/3339/667/83706/3491/3675/8754/11093/2674/3911/1311/977/79987/3964/7106/1490/3481/3689/3684/11117",26,"Down_res_DEq_MS_BDM_vs_D"
"GO:0043394","proteoglycan binding","12/365","37/18662",0.324324324324324,16.582302850796,13.400108252009,3.12392549263506e-12,3.46755729682492e-10,2.87729979584808e-10,"7057/348/5792/2335/375790/6386/4811/1311/4023/566/5802/26279",12,"Down_res_DEq_MS_BDM_vs_D"
"GO:0005518","collagen binding","15/365","72/18662",0.208333333333333,10.6518264840183,11.589374681556,7.40279501195652e-12,7.04323068280434e-10,5.84431185154462e-10,"7057/2335/7148/3339/960/5118/3675/1291/8754/4811/1311/9902/1292/22795/4318",15,"Down_res_DEq_MS_BDM_vs_D"
"GO:0050840","extracellular matrix binding","13/365","66/18662",0.196969696969697,10.0708177667082,10.4263568683856,3.97585309115811e-10,3.30989769838913e-08,2.74647746428685e-08,"7057/375790/7148/3491/3675/8754/4059/4811/59277/4052/2817/64856/633",13,"Down_res_DEq_MS_BDM_vs_D"
"GO:0043395","heparan sulfate proteoglycan binding","7/365","19/18662",0.368421052631579,18.8369142033165,10.9865811694474,4.25480066566288e-08,2.91720452105144e-06,2.4206296405121e-06,"348/375790/1311/4023/566/5802/26279",7,"Down_res_DEq_MS_BDM_vs_D"
"GO:0043236","laminin binding","8/365","28/18662",0.285714285714286,14.6082191780822,10.1777366732677,4.3801869685457e-08,2.91720452105144e-06,2.4206296405121e-06,"7057/375790/3675/8754/4059/4811/59277/2817",8,"Down_res_DEq_MS_BDM_vs_D"
