"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0030280","structural constituent of skin epidermis","6/41","62/18662",0.0967741935483871,44.0487804878049,15.9315529160144,4.30860806400655e-09,4.65329670912707e-07,3.31082514392082e-07,"3858/3848/3849/374454/2312/3851",6,"Up_res_DEq_MS_B1_vs_BT"
"GO:0003735","structural constituent of ribosome","5/41","175/18662",0.0285714285714286,13.0048780487805,7.48688980615396,3.90402992130365e-05,0.00210817615750397,0.00149996939081666,"6143/6129/285855/6137/6132",5,"Up_res_DEq_MS_B1_vs_BT"
"GO:0140104","molecular carrier activity","4/41","116/18662",0.0344827586206897,15.6955424726661,7.44984734888775,0.000120170224061273,0.00346632903840277,0.00246629648931192,"4706/3043/10204/83460",4,"Up_res_DEq_MS_B1_vs_BT"
"GO:0022853","active monoatomic ion transmembrane transporter activity","4/41","118/18662",0.0338983050847458,15.4295163290616,7.37817502034365,0.000128382556977881,0.00346632903840277,0.00246629648931192,"1329/9296/4707/9377",4,"Up_res_DEq_MS_B1_vs_BT"
"GO:0015453","oxidoreduction-driven active transmembrane transporter activity","3/41","68/18662",0.0441176470588235,20.0810616929699,7.39653750083597,0.000446696799667667,0.00749203842530025,0.00533059264178283,"1329/4707/9377",3,"Up_res_DEq_MS_B1_vs_BT"
"GO:0015399","primary active transmembrane transporter activity","4/41","167/18662",0.0239520958083832,10.9022929750256,6.03149155343902,0.000483904017500133,0.00749203842530025,0.00533059264178283,"1329/9296/4707/9377",4,"Up_res_DEq_MS_B1_vs_BT"
"GO:0004129","cytochrome-c oxidase activity","2/41","15/18662",0.133333333333333,60.6894308943089,10.8516672176684,0.000485595083121313,0.00749203842530025,0.00533059264178283,"1329/9377",2,"Up_res_DEq_MS_B1_vs_BT"
"GO:0033293","monocarboxylic acid binding","3/41","79/18662",0.0379746835443038,17.2849644952146,6.80613145649002,0.000693148678255043,0.00870353855815893,0.00619257616711113,"4706/341/5660",3,"Up_res_DEq_MS_B1_vs_BT"
"GO:0015078","proton transmembrane transporter activity","4/41","186/18662",0.021505376344086,9.78861788617886,5.65237494409511,0.000725294879846577,0.00870353855815893,0.00619257616711113,"1329/9296/4707/9377",4,"Up_res_DEq_MS_B1_vs_BT"
"GO:0009055","electron transfer activity","3/41","117/18662",0.0256410256410256,11.6710444027517,5.43305778101725,0.00215216861249169,0.0232434210149102,0.0165377167065151,"1329/4707/9377",3,"Up_res_DEq_MS_B1_vs_BT"
"GO:0005504","fatty acid binding","2/41","47/18662",0.0425531914893617,19.3689673066943,5.91643414256739,0.0047819825218461,0.0469503738508526,0.0334052367554799,"4706/341",2,"Up_res_DEq_MS_B1_vs_BT"
