"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0005201","extracellular matrix structural constituent","20/109","175/18662",0.114285714285714,19.5669724770642,18.9147467323977,1.59924232243947e-20,4.62181031185007e-18,3.8718498332745e-18,"2243/2335/7057/2266/2244/3912/3339/4811/4148/4969/2331/1311/3911/1291/1893/5118/1292/7148/1293/1306",20,"Down_BT_vs_DM"
"GO:0005539","glycosaminoglycan binding","17/109","240/18662",0.0708333333333333,12.1274464831804,13.2986139597067,4.65618321225952e-14,6.72818474171501e-12,5.63643230957731e-12,"2335/7057/7060/348/4353/4057/116519/5792/1755/1311/4192/1511/5118/57214/8829/7148/3512",17,"Down_BT_vs_DM"
"GO:0008201","heparin binding","14/109","170/18662",0.0823529411764706,14.0997301672963,13.1512944483704,1.19538673320373e-12,1.1515558863196e-10,9.64698065392486e-11,"2335/7057/7060/348/4353/4057/116519/5792/1311/4192/1511/5118/8829/7148",14,"Down_BT_vs_DM"
"GO:0005518","collagen binding","10/109","72/18662",0.138888888888889,23.7793068297655,14.8436494999,1.20240761881199e-11,8.68739504591666e-10,7.27773032438839e-10,"2335/7057/3339/4811/9902/1311/1291/5118/1292/7148",10,"Down_BT_vs_DM"
"GO:1901681","sulfur compound binding","15/109","266/18662",0.056390977443609,9.65475615644616,10.8970159689605,4.21615814665475e-11,2.43693940876645e-09,2.0415081552223e-09,"2335/7057/7060/348/4353/4057/116519/5792/1755/1311/4192/1511/5118/8829/7148",15,"Down_BT_vs_DM"
"GO:0005178","integrin binding","11/109","152/18662",0.0723684210526316,12.3902704007726,10.8075250768402,1.40660180976823e-09,6.77513205038362e-08,5.67576168853846e-08,"2335/7057/7060/3912/3339/3689/1311/3911/11093/83706/7148",11,"Down_BT_vs_DM"
"GO:0043394","proteoglycan binding","6/109","37/18662",0.162162162162162,27.7639474336722,12.4904050607505,6.93319669581244e-08,2.86241977869971e-06,2.39794772937874e-06,"2335/7057/348/4811/5792/1311",6,"Down_BT_vs_DM"
"GO:0002020","protease binding","8/109","139/18662",0.0575539568345324,9.85387103161508,8.03079539885984,1.56125873839509e-06,5.64004719245228e-05,4.72486197145884e-05,"2335/7057/1311/1893/1511/3934/8915/56975",8,"Down_BT_vs_DM"
"GO:0016209","antioxidant activity","6/109","77/18662",0.0779220779220779,13.3411175979983,8.31748839704203,5.8519036402815e-06,0.000187911128004595,0.000157419630089444,"348/4353/55937/3043/2878/3040",6,"Down_BT_vs_DM"
"GO:0070325","lipoprotein particle receptor binding","4/109","31/18662",0.129032258064516,22.0917431192661,9.00842506815532,3.06806441957977e-05,0.000886670617258553,0.000742794543687734,"348/3339/116519/5649",4,"Down_BT_vs_DM"
"GO:0030020","extracellular matrix structural constituent conferring tensile strength","4/109","42/18662",0.0952380952380952,16.3058103975535,7.61140391248948,0.000103879288844093,0.0027291922250857,0.00228633841475036,"1291/1292/1293/1306",4,"Down_BT_vs_DM"
"GO:0004601","peroxidase activity","4/109","50/18662",0.08,13.696880733945,6.89063353617495,0.000206203470111319,0.00496606690518093,0.00416024544961433,"4353/3043/2878/3040",4,"Down_BT_vs_DM"
"GO:0016684","oxidoreductase activity, acting on peroxide as acceptor","4/109","52/18662",0.0769230769230769,13.1700776287932,6.73589745245998,0.00024023611775054,0.00534063369460816,0.00447403296215581,"4353/3043/2878/3040",4,"Down_BT_vs_DM"
"GO:0030021","extracellular matrix structural constituent conferring compression resistance","3/109","22/18662",0.136363636363636,23.3469557964971,8.03859945788718,0.000275292983703747,0.00568283373502735,0.00476070573322269,"3339/4969/2331",3,"Down_BT_vs_DM"
