"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0005201","extracellular matrix structural constituent","17/50","175/18662",0.0971428571428571,36.2576,24.2881528188052,1.1428463210441e-22,1.71426948156615e-20,1.23908601123729e-20,"7057/2335/2243/2266/2244/375790/3915/3339/3912/1292/4811/4148/4969/3911/1311/2331/1291",17,"Down_BM2_vs_DM"
"GO:0005518","collagen binding","8/50","72/18662",0.111111111111111,41.4711111111111,17.8331317394336,1.5513787180824e-11,1.1635340385618e-09,8.41010568223618e-10,"7057/2335/3339/1292/4811/9902/1311/1291",8,"Down_BM2_vs_DM"
"GO:0043394","proteoglycan binding","6/50","37/18662",0.162162162162162,60.5254054054054,18.7849922360704,5.91850726950159e-10,2.51821658406038e-08,1.82018461865417e-08,"7057/2335/375790/5792/4811/1311",6,"Down_BM2_vs_DM"
"GO:0005539","glycosaminoglycan binding","10/50","240/18662",0.0416666666666667,15.5516666666667,11.7599616744532,6.71524422416102e-10,2.51821658406038e-08,1.82018461865417e-08,"7057/2335/7060/375790/116519/4057/5792/1755/1311/4353",10,"Down_BM2_vs_DM"
"GO:1901681","sulfur compound binding","10/50","266/18662",0.037593984962406,14.0315789473684,11.0951223043976,1.81853721805419e-09,5.45561165416257e-08,3.94335438862277e-08,"7057/2335/7060/375790/116519/4057/5792/1755/1311/4353",10,"Down_BM2_vs_DM"
"GO:0005178","integrin binding","8/50","152/18662",0.0526315789473684,19.6442105263158,11.9624054872049,6.46799552041723e-09,1.61699888010431e-07,1.16877813789995e-07,"7057/2335/7060/3339/3912/3911/1311/11093",8,"Down_BM2_vs_DM"
"GO:0008201","heparin binding","8/50","170/18662",0.0470588235294118,17.5642352941176,11.2450100000879,1.5582681097055e-08,3.33914594936893e-07,2.41355812480701e-07,"7057/2335/7060/116519/4057/5792/1311/4353",8,"Down_BM2_vs_DM"
"GO:0030021","extracellular matrix structural constituent conferring compression resistance","3/50","22/18662",0.136363636363636,50.8963636363636,12.1370521833503,2.68863396306745e-05,0.000504118868075147,0.000364380655520984,"3339/4969/2331",3,"Down_BM2_vs_DM"
"GO:0043236","laminin binding","3/50","28/18662",0.107142857142857,39.99,10.7012655703397,5.65504914595454e-05,0.000942508190992423,0.000681251534541892,"7057/375790/4811",3,"Down_BM2_vs_DM"
"GO:0061134","peptidase regulator activity","5/50","237/18662",0.0210970464135021,7.87426160337553,5.52016954602251,0.000421149133461662,0.00631723700192493,0.00456614323647908,"7057/2335/4057/2719/727",5,"Down_BM2_vs_DM"
