"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0005201","extracellular matrix structural constituent","28/462","175/18662",0.16,6.4630303030303,11.568369811738,3.50253823371123e-15,2.56035544884291e-12,2.22687694017009e-12,"7045/7057/3491/3913/4240/2331/3915/4969/3912/1303/1293/4811/4052/7286/80144/1306/3918/4148/1311/1291/4237/4147/3909/5118/7148/1290/3908/1292",28,"Down_BDM_vs_BT"
"GO:0005178","integrin binding","23/462","152/18662",0.151315789473684,6.11224082934609,10.0828345147353,3.52877096878962e-12,1.28976578909261e-09,1.12177771849944e-09,"27329/7045/3673/7057/3675/3491/3913/3678/4240/7060/8754/3912/11093/977/3964/79987/2674/1311/83706/1490/7148/8482/7106",23,"Down_BDM_vs_BT"
"GO:0005518","collagen binding","14/462","72/18662",0.194444444444444,7.8543771043771,9.28426007687133,2.15000902586534e-09,5.23885532635855e-07,4.55651035657076e-07,"7045/3673/7057/3675/8754/9902/4811/960/43/1311/1291/5118/7148/1292",14,"Down_BDM_vs_BT"
"GO:0005539","glycosaminoglycan binding","23/462","240/18662",0.0958333333333333,3.87108585858586,7.13240773259303,3.35451638337469e-08,6.13037869061724e-06,5.33191551462713e-06,"27329/338/7057/3491/55959/11167/7060/3698/3026/960/3918/1311/8829/8828/5118/26279/1490/7148/1755/7049/1809/5270/3576",23,"Down_BDM_vs_BT"
"GO:0050840","extracellular matrix binding","12/462","66/18662",0.181818181818182,7.34435261707989,8.2262567878994,6.73719055088496e-08,9.84977258539382e-06,8.56686966891478e-06,"7045/3673/7057/3675/3491/8754/4811/3958/4052/43/59277/7148",12,"Down_BDM_vs_BT"
"GO:1901681","sulfur compound binding","23/462","266/18662",0.0864661654135338,3.49270904534062,6.52384235048739,2.20203506244381e-07,2.68281271774405e-05,2.33338452230888e-05,"27329/338/7057/3491/11167/7060/2950/3918/3156/1311/51490/8829/8828/5118/26279/1490/24140/7148/1755/7049/1809/5270/3576",23,"Down_BDM_vs_BT"
"GO:0043236","laminin binding","8/462","28/18662",0.285714285714286,11.5411255411255,8.89335658474505,2.67061178824769e-07,2.78888173887009e-05,2.42563837609264e-05,"3673/7057/3675/8754/4811/3958/43/59277",8,"Down_BDM_vs_BT"
"GO:0008201","heparin binding","17/462","170/18662",0.1,4.03939393939394,6.34267212355513,1.15429181807751e-06,0.000105473414876833,9.17358234366867e-05,"27329/338/7057/3491/11167/7060/3918/1311/8829/8828/5118/26279/1490/7148/7049/5270/3576",17,"Down_BDM_vs_BT"
"GO:0019838","growth factor binding","15/462","136/18662",0.110294117647059,4.45521390374332,6.44326974339617,1.43161304608689e-06,0.000116278792965502,0.000101133833899004,"7057/3491/3655/1969/4052/1291/8829/6272/8828/1490/3483/91/90/7049/7046",15,"Down_BDM_vs_BT"
"GO:0017116","single-stranded DNA helicase activity","6/462","23/18662",0.260869565217391,10.5375494071146,7.29192452421596,1.57246878657363e-05,0.00114947468298532,0.000999759102200495,"4174/4176/4175/4171/4172/4173",6,"Down_BDM_vs_BT"
"GO:0019199","transmembrane receptor protein kinase activity","10/462","79/18662",0.126582278481013,5.11315688530878,5.83691887465058,2.45380202713973e-05,0.00163066298349013,0.00141827409032765,"1969/4052/2050/8829/8828/91/90/7049/7046/7075",10,"Down_BDM_vs_BT"
"GO:0003779","actin binding","26/462","445/18662",0.0584269662921348,2.36009533537623,4.6266183680571,5.06896601128287e-05,0.00308784512853982,0.00268566269369724,"22998/23406/4131/1627/64780/2318/6624/6876/7798/57591/1265/170954/286262/4082/1264/79585/653145/84193/4137/10755/9645/29780/6525/79574/1636/59341",26,"Down_BDM_vs_BT"
"GO:0004675","transmembrane receptor protein serine/threonine kinase activity","5/462","18/18662",0.277777777777778,11.2205387205387,6.91183311345409,5.97114737148749e-05,0.00335762209889027,0.00292030203431453,"4052/91/90/7049/7046",5,"Down_BDM_vs_BT"
"GO:0045296","cadherin binding","21/462","334/18662",0.062874251497006,2.53973870440936,4.52392579122466,9.61699662203802e-05,0.00486836793643373,0.00423427782217002,"10938/5315/3655/1627/23670/9531/6520/1969/6624/1265/301/11135/6282/55833/64837/10755/1009/2125/4854/4072/90",21,"Down_BDM_vs_BT"
"GO:0055102","lipase inhibitor activity","5/462","20/18662",0.25,10.0984848484848,6.4862035329011,0.000103716299824941,0.00486836793643373,0.00423427782217002,"306/27329/301/51129/653145",5,"Down_BDM_vs_BT"
"GO:0048185","activin binding","4/462","11/18662",0.363636363636364,14.6887052341598,7.23536431283508,0.000106557984928782,0.00486836793643373,0.00423427782217002,"91/90/7049/7046",4,"Down_BDM_vs_BT"
"GO:0003735","structural constituent of ribosome","14/462","175/18662",0.08,3.23151515151515,4.72539800830034,0.00012044810659613,0.00517926858363358,0.0045046846058243,"64965/65005/84545/65008/6150/63875/124995/55168/65003/6224/51650/54460/51258/51263",14,"Down_BDM_vs_BT"
"GO:0005024","transforming growth factor beta receptor activity","4/462","12/18662",0.333333333333333,13.4646464646465,6.88151277225804,0.000156715758293089,0.00636440107290266,0.00553545719351027,"4052/90/7049/7046",4,"Down_BDM_vs_BT"
"GO:0090482","vitamin transmembrane transporter activity","6/462","34/18662",0.176470588235294,7.12834224598931,5.69838916034402,0.000166331152374794,0.00639937223084077,0.00556587346450836,"11182/4363/6513/9429/81031/6515",6,"Down_BDM_vs_BT"
"GO:0098631","cell adhesion mediator activity","9/462","85/18662",0.105882352941176,4.27700534759358,4.82449180037415,0.000251546911568365,0.00912105169913447,0.00793306246133951,"3673/4162/301/1272/11135/6282/79987/4072/9746",9,"Down_BDM_vs_BT"
"GO:0050431","transforming growth factor beta binding","5/462","24/18662",0.208333333333333,8.41540404040404,5.79153301798097,0.000262027476992919,0.00912105169913447,0.00793306246133951,"7057/4052/90/7049/7046",5,"Down_BDM_vs_BT"
