"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","18/246","122/18662",0.147540983606557,11.1927229108357,13.0542710352137,3.42767664156137e-14,9.14014390191336e-12,7.15863400839079e-12,"3939/126/127/26227/6718/1109/2819/3248/80270/2194/6652/130/125/56898/8630/157506/51171/121214",18,"Up_BDM_vs_DM"
"GO:0016829","lyase activity","22/246","204/18662",0.107843137254902,8.18117328232106,11.9194310615893,3.627041230918e-14,9.14014390191336e-12,7.15863400839079e-12,"48/230/10841/875/26007/1652/210/85007/5105/7167/6470/229/2194/1644/883/1491/131669/2023/2027/3034/130013/6036",22,"Up_BDM_vs_DM"
"GO:0016614","oxidoreductase activity, acting on CH-OH group of donors","18/246","132/18662",0.136363636363636,10.3447893569845,12.4524879195259,1.39847567920097e-13,2.34943914105763e-11,1.84009957789601e-11,"3939/126/127/26227/6718/1109/2819/3248/80270/2194/6652/130/125/56898/8630/157506/51171/121214",18,"Up_BDM_vs_DM"
"GO:0005506","iron ion binding","18/246","154/18662",0.116883116883117,8.86696230598669,11.3298729838473,2.07757828738397e-12,2.6177486421038e-10,2.05024173097102e-10,"1558/1571/7498/1548/7018/316/1579/1559/1582/1555/23498/247/66002/1557/2230/1036/51302/1549",18,"Up_BDM_vs_DM"
"GO:0008392","arachidonate epoxygenase activity","8/246","15/18662",0.533333333333333,40.459620596206,17.6697907356383,4.83514160074256e-12,4.8738227335485e-10,3.81721705321781e-10,"1558/1571/1548/1579/1559/1555/66002/1549",8,"Up_BDM_vs_DM"
"GO:0016712","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen","11/246","46/18662",0.239130434782609,18.1408624955815,13.4525854257549,1.48325733244932e-11,1.24593615925743e-09,9.75827192400868e-10,"1558/1571/1548/1579/1559/1582/1555/66002/1557/51302/1549",11,"Up_BDM_vs_DM"
"GO:0008391","arachidonate monooxygenase activity","8/246","17/18662",0.470588235294118,35.6996652319464,16.5426815132726,1.78544227918999e-11,1.2855184410168e-09,1.00682835292669e-09,"1558/1571/1548/1579/1559/1555/66002/1549",8,"Up_BDM_vs_DM"
"GO:0004497","monooxygenase activity","14/246","109/18662",0.128440366972477,9.74371596926979,10.5813133381942,1.74328890303328e-10,1.09827200891096e-08,8.6017544557563e-09,"1558/1571/1548/6718/1109/1579/1559/1582/1555/2326/66002/1557/51302/1549",14,"Up_BDM_vs_DM"
"GO:0004022","alcohol dehydrogenase (NAD+) activity","8/246","23/18662",0.347826086956522,26.3867090844821,14.0797964723155,3.36315973129314e-10,1.88336944952416e-08,1.47507005758471e-08,"126/127/6652/130/125/8630/157506/121214",8,"Up_BDM_vs_DM"
"GO:0018455","alcohol dehydrogenase [NAD(P)+] activity","10/246","52/18662",0.192307692307692,14.5888055034397,11.3408896518492,1.28448502769592e-09,6.30403088206191e-08,4.93736754547455e-08,"126/127/6718/1109/6652/130/125/8630/157506/121214",10,"Up_BDM_vs_DM"
"GO:0019842","vitamin binding","15/246","150/18662",0.1,7.58617886178862,9.36030146759773,1.37587975600558e-09,6.30403088206191e-08,4.93736754547455e-08,"10841/875/2638/127/85007/6470/5836/27232/32/2194/1644/6898/883/1491/2875",15,"Up_BDM_vs_DM"
"GO:0004745","all-trans-retinol dehydrogenase (NAD+) activity","7/246","20/18662",0.35,26.5516260162602,13.2137061674299,4.25343369801828e-09,1.78644215316768e-07,1.39915582171654e-07,"126/127/130/125/8630/157506/121214",7,"Up_BDM_vs_DM"
"GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","15/246","183/18662",0.0819672131147541,6.2181793949087,8.19865618711872,2.11274457957716e-08,8.19094821620685e-07,6.41521633474848e-07,"1558/1571/1548/6718/1109/1579/1559/1582/1555/2326/254295/66002/1557/51302/1549",15,"Up_BDM_vs_DM"
"GO:0030170","pyridoxal phosphate binding","9/246","56/18662",0.160714285714286,12.1920731707317,9.69427650731021,4.58563895802385e-08,1.65083002488859e-06,1.29294331523229e-06,"875/85007/6470/5836/1644/6898/883/1491/2875",9,"Up_BDM_vs_DM"
