"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","27/340","183/18662",0.147540983606557,8.09826422372228,13.1449503193629,4.42311709550349e-17,2.64944714020659e-14,2.20690263501964e-14,"9415/1559/6718/3992/1558/1109/1548/8424/1579/1571/1595/1555/6319/9420/1562/2330/2329/5264/5053/1576/2326/1557/254295/51302/1549/5066/284541",27,"Up_res_DEq_MS_BD_vs_BM1"
"GO:0004497","monooxygenase activity","21/340","109/18662",0.192660550458716,10.5747976254722,13.6570297560616,5.68897073469088e-16,1.70384673503992e-13,1.4192484885492e-13,"1559/6718/1558/1109/1548/1579/1571/1595/1555/9420/1562/2330/2329/5053/1576/2326/1557/51302/1549/5066/284541",21,"Up_res_DEq_MS_BD_vs_BM1"
"GO:0016712","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen","14/340","46/18662",0.304347826086957,16.7051150895141,14.5277156077555,4.8201031535843e-14,9.62413929665664e-12,8.01659261332967e-12,"1559/1558/1548/1579/1571/1595/1555/9420/1562/1576/1557/51302/1549/284541",14,"Up_res_DEq_MS_BD_vs_BM1"
"GO:0005506","iron ion binding","21/340","154/18662",0.136363636363636,7.48475935828877,11.007658690498,7.22733744944773e-13,1.0822937830548e-10,9.01515250273216e-11,"7018/316/1559/1558/1548/8424/1579/1571/1595/1555/6319/9420/1562/5264/5053/1576/1557/51302/1036/1549/284541",21,"Up_res_DEq_MS_BD_vs_BM1"
"GO:0008391","arachidonate monooxygenase activity","9/340","17/18662",0.529411764705882,29.0584775086505,15.7662295096574,4.25622642801659e-12,5.09895926076388e-10,4.24726595132603e-10,"1559/1558/1548/1579/1571/1555/1562/1549/284541",9,"Up_res_DEq_MS_BD_vs_BM1"
"GO:0008392","arachidonate epoxygenase activity","8/340","15/18662",0.533333333333333,29.2737254901961,14.9226054598803,6.43988698487831e-11,6.42915383990351e-09,5.3552744400567e-09,"1559/1558/1548/1579/1571/1555/1562/1549",8,"Up_res_DEq_MS_BD_vs_BM1"
"GO:0020037","heme binding","16/340","142/18662",0.112676056338028,6.18458989229495,8.44809065216545,7.05775794962778e-09,6.03942430261005e-07,5.03064250845649e-07,"3273/1559/1558/1548/1579/1571/1595/1555/9420/1562/1576/1557/51302/3043/1549/284541",16,"Up_res_DEq_MS_BD_vs_BM1"
"GO:0016709","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","9/340","35/18662",0.257142857142857,14.1141176470588,10.5784519047104,9.25730891459994e-09,6.9314100498067e-07,5.77363740200049e-07,"6718/1109/1571/1595/1555/2330/2329/1576/2326",9,"Up_res_DEq_MS_BD_vs_BM1"
"GO:0046906","tetrapyrrole binding","16/340","152/18662",0.105263157894737,5.77770897832817,8.05672893885956,1.88829083307335e-08,1.2567624544566e-06,1.04684193552838e-06,"3273/1559/1558/1548/1579/1571/1595/1555/9420/1562/1576/1557/51302/3043/1549/284541",16,"Up_res_DEq_MS_BD_vs_BM1"
"GO:0008395","steroid hydroxylase activity","7/340","27/18662",0.259259259259259,14.2302832244009,9.37145017327847,4.0653836022743e-07,2.4351647777623e-05,2.02841244997686e-05,"1559/1558/1555/9420/1576/1557/51302",7,"Up_res_DEq_MS_BD_vs_BM1"
