"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0005201","extracellular matrix structural constituent","41/996","175/18662",0.234285714285714,4.38979919678715,10.6976353192572,5.12983611520879e-16,5.04262890125024e-13,4.40625923158986e-13,"7057/2243/2266/2335/2244/3491/4969/375790/1293/3339/3915/4240/7045/2331/1292/1311/1291/5118/3911/3912/3371/4148/1280/80144/7059/7148/4811/4147/1306/7286/10631/64856/633/1303/11117/22795/4052/1893/79875/3914/3909",41,"Up_CM_vs_res_DEq_MS_BD"
"GO:0005178","integrin binding","36/996","152/18662",0.236842105263158,4.43769816106531,10.1044886178554,2.20186779123639e-14,1.08221801939269e-11,9.45644272446788e-12,"7057/9636/2335/102/3675/3491/27329/3678/3339/4240/7060/3673/4067/7045/1311/3911/7106/11093/3912/3371/977/83706/8754/6714/1525/6868/7148/79987/8751/5771/11117/6376/3481/3684/2247/1490",36,"Up_CM_vs_res_DEq_MS_BD"
"GO:0005518","collagen binding","20/996","72/18662",0.277777777777778,5.20470771976796,8.48770698206849,6.43496399667626e-10,2.10852320291092e-07,1.8424317969431e-07,"7057/2335/3675/43/3339/3673/960/7045/1292/1311/1291/5118/57211/8754/9902/7148/4811/22795/5154/4318",20,"Up_CM_vs_res_DEq_MS_BD"
"GO:0043394","proteoglycan binding","14/996","37/18662",0.378378378378378,7.08965592098122,8.80386731634131,2.67901901893302e-09,6.5836892390279e-07,5.75284084065617e-07,"7057/2335/375790/348/3673/5792/1311/3371/6386/1280/4811/566/26279/5802",14,"Up_CM_vs_res_DEq_MS_BD"
"GO:0005539","glycosaminoglycan binding","37/996","240/18662",0.154166666666667,2.88861278447122,6.99210867441607,5.63986656999172e-09,1.10879776766037e-06,9.68869709708051e-07,"7057/2335/4353/3491/375790/27329/348/7060/960/5792/4057/1311/5118/338/57214/55959/1755/3698/7049/7059/7148/5621/8829/3512/89797/4192/10631/633/3098/7048/566/7097/26279/2135/2247/5802/1490",37,"Up_CM_vs_res_DEq_MS_BD"
"GO:0050840","extracellular matrix binding","17/996","66/18662",0.257575757575758,4.82618352196665,7.39360097822512,4.25910562032665e-08,6.97783470796849e-06,6.09724594067815e-06,"7057/3675/43/3491/375790/3958/3673/7045/57211/8754/7148/4811/59277/79147/64856/633/4052",17,"Up_CM_vs_res_DEq_MS_BD"
"GO:0043236","laminin binding","11/996","28/18662",0.392857142857143,7.3609437751004,7.99789207746491,8.79103212075988e-08,1.23451208210099e-05,1.07871912940452e-05,"7057/3675/43/375790/3958/3673/57211/8754/4811/59277/79147",11,"Up_CM_vs_res_DEq_MS_BD"
"GO:0120545","nucleic acid conformation isomerase activity","27/996","161/18662",0.167701863354037,3.14222105814563,6.48197920123253,1.11372222259436e-07,1.36848618101282e-05,1.19578596531184e-05,"23586/64135/55601/85441/57169/7150/56916/2332/4172/79132/91351/4171/57062/9188/9416/8467/4176/4174/89797/55661/4173/2071/4175/64794/79009/79039/317781",27,"Up_CM_vs_res_DEq_MS_BD"
"GO:0004386","helicase activity","25/996","148/18662",0.168918918918919,3.16502496472376,6.278727706277,2.8296785466012e-07,3.09063779034331e-05,2.70060549008957e-05,"23586/64135/55601/85441/57169/56916/4172/79132/91351/4171/57062/9188/9416/8467/4176/4174/89797/55661/4173/2071/4175/64794/79009/79039/317781",25,"Up_CM_vs_res_DEq_MS_BD"
"GO:0003725","double-stranded RNA binding","17/996","77/18662",0.220779220779221,4.13672873311427,6.54891049120764,4.76583464098294e-07,4.68481545208623e-05,4.09360112320219e-05,"23586/64135/4938/5610/55601/7431/4940/4939/8638/6520/7098/103/79132/91351/79693/9188/55342",17,"Up_CM_vs_res_DEq_MS_BD"
"GO:0008201","heparin binding","24/996","170/18662",0.141176470588235,2.64521615875266,5.11662392525208,1.24302384446431e-05,0.00111081130828038,0.000970629145533851,"7057/2335/4353/3491/27329/348/7060/5792/4057/1311/5118/338/7049/7059/7148/8829/89797/4192/10631/566/26279/2247/5802/1490",24,"Up_CM_vs_res_DEq_MS_BD"
"GO:0042605","peptide antigen binding","11/996","45/18662",0.244444444444444,4.58014279339581,5.70925931131887,1.80068018185434e-05,0.00147505718230234,0.0012889079196431,"6890/3106/3107/3134/3105/6892/6891/567/3136/3133/8140",11,"Up_CM_vs_res_DEq_MS_BD"
"GO:0043395","heparan sulfate proteoglycan binding","7/996","19/18662",0.368421052631579,6.90308602832382,6.11260068443075,3.45340356255864e-05,0.00261130438615011,0.00228176300165818,"375790/348/3673/1311/566/26279/5802",7,"Up_CM_vs_res_DEq_MS_BD"
"GO:0098631","cell adhesion mediator activity","15/996","85/18662",0.176470588235294,3.30652019844082,5.06065751541631,3.91885691443072e-05,0.00275159739063242,0.00240435130990636,"301/6282/55971/3673/961/27020/3911/140885/11135/1525/79987/11117/4072/1272/10298",15,"Up_CM_vs_res_DEq_MS_BD"
"GO:0045296","cadherin binding","36/996","334/18662",0.107784431137725,2.01955125892793,4.46429385030548,4.97798720335996e-05,0.00307283919462671,0.00268505304151138,"6772/301/3655/30844/6520/6282/55971/5025/23670/10938/8826/56829/64837/9531/8428/58513/6624/1969/1627/2810/6714/11135/7706/4854/5905/5663/10562/85377/9793/5331/2011/4072/2125/659/10298/867",36,"Up_CM_vs_res_DEq_MS_BD"
"GO:0003724","RNA helicase activity","14/996","77/18662",0.181818181818182,3.40671778021176,5.02478239632669,5.0015693910506e-05,0.00307283919462671,0.00268505304151138,"23586/64135/55601/85441/79132/91351/57062/9188/9416/55661/64794/79009/79039/317781",14,"Up_CM_vs_res_DEq_MS_BD"
"GO:0042277","peptide binding","28/996","234/18662",0.11965811965812,2.24202794082312,4.53971099007266,5.51123813429667e-05,0.00318679240353743,0.00278462558364463,"6890/3106/3107/3134/3105/6892/972/6891/567/43/3339/348/4311/3673/3136/57214/9445/3133/10381/3838/1410/5621/8140/100101267/7097/3684/7855/81618",28,"Up_CM_vs_res_DEq_MS_BD"
"GO:0008186","ATP-dependent activity, acting on RNA","14/996","79/18662",0.177215189873418,3.32047176045956,4.90749575190689,6.70836038762507e-05,0.00366351014501969,0.00320118250076144,"23586/64135/55601/85441/79132/91351/57062/9188/9416/55661/64794/79009/79039/317781",14,"Up_CM_vs_res_DEq_MS_BD"
"GO:1901681","sulfur compound binding","30/996","266/18662",0.112781954887218,2.11318960050729,4.34186454976152,9.13322460790467e-05,0.00472524199451068,0.00412892591692533,"7057/2335/4353/3491/375790/27329/348/7060/5792/4057/1311/11332/5118/2950/338/1755/7049/7059/7148/8829/6646/51490/89797/4192/10631/566/26279/2247/5802/1490",30,"Up_CM_vs_res_DEq_MS_BD"
"GO:0019955","cytokine binding","19/996","143/18662",0.132867132867133,2.48952453169321,4.24555944095742,0.000218733277595001,0.0107507405937943,0.00939401865881686,"7057/2633/972/834/1311/3459/5355/7049/6868/8829/3455/3557/7132/633/8809/7048/4052/659/2247",19,"Up_CM_vs_res_DEq_MS_BD"
"GO:0098641","cadherin binding involved in cell-cell adhesion","6/996","18/18662",0.333333333333333,6.24564926372155,5.28681322001335,0.000242661380207305,0.0113588636544658,0.00992539780697549,"301/6282/55971/11135/4072/10298",6,"Up_CM_vs_res_DEq_MS_BD"
"GO:0044389","ubiquitin-like protein ligase binding","33/996","324/18662",0.101851851851852,1.90839283058159,3.91650090679618,0.000291189008072495,0.0130108543152392,0.0113689105544094,"23586/6772/9636/5371/8878/6773/958/3716/1152/7098/4067/11078/8737/841/92714/527/29761/151636/10067/55072/83666/5243/23111/10670/819/5905/11200/91/7319/7855/5925/7320/4193",33,"Up_CM_vs_res_DEq_MS_BD"
"GO:0019838","growth factor binding","18/996","136/18662",0.132352941176471,2.47989014883062,4.1127860344626,0.000332789978592217,0.0139016329267204,0.0121472746888728,"7057/3655/3491/3483/1291/1969/1280/7049/3487/8829/79651/3557/91/7048/4052/659/5154/1490",18,"Up_CM_vs_res_DEq_MS_BD"
"GO:0098632","cell-cell adhesion mediator activity","11/996","61/18662",0.180327868852459,3.37879386398051,4.41856851182907,0.000339409145718504,0.0139016329267204,0.0121472746888728,"301/6282/55971/961/27020/140885/11135/1525/4072/1272/10298",11,"Up_CM_vs_res_DEq_MS_BD"
"GO:0004175","endopeptidase activity","38/996","406/18662",0.0935960591133005,1.75370447306467,3.64577034954838,0.000568049882237544,0.0209734949051,0.0183266818467223,"1889/102/11098/834/23385/5698/4311/837/4057/840/841/11093/5699/5641/57211/5696/1675/8754/649/84888/6868/1519/255738/4324/1515/10892/5663/5648/7113/8751/1636/219743/51360/566/10868/54059/25807/4318",38,"Up_CM_vs_res_DEq_MS_BD"
"GO:0043138","3'-5' DNA helicase activity","5/996","14/18662",0.357142857142857,6.69176706827309,5.05851472750136,0.000572563168644558,0.0209734949051,0.0183266818467223,"4171/4174/89797/2071/4175",5,"Up_CM_vs_res_DEq_MS_BD"
"GO:0140313","molecular sequestering activity","12/996","75/18662",0.16,2.99791164658635,4.11652041350639,0.00058112981990871,0.0209734949051,0.0183266818467223,"3434/8878/2495/10616/54739/6386/1627/2810/83667/3934/6397/89870",12,"Up_CM_vs_res_DEq_MS_BD"
"GO:0120543","macromolecular conformation isomerase activity","29/996","283/18662",0.102473498233216,1.92004058637376,3.70311566788294,0.000599178154960886,0.0209734949051,0.0183266818467223,"23586/64135/55601/85441/57169/7150/56916/2332/4172/79132/91351/4171/57062/9188/9416/3796/8467/4176/4174/89797/55661/4173/2071/4175/64794/79009/79039/317781/3801",29,"Up_CM_vs_res_DEq_MS_BD"
"GO:0005484","SNAP receptor activity","8/996","37/18662",0.216216216216216,4.05123195484641,4.41119196723354,0.000618750104016176,0.0209734949051,0.0183266818467223,"8673/23673/6809/6844/10282/51272/26984/10228",8,"Up_CM_vs_res_DEq_MS_BD"
"GO:0016887","ATP hydrolysis activity","37/996","400/18662",0.0925,1.73316767068273,3.5195500489408,0.000829193057452594,0.0271698925158633,0.0237411064870637,"23586/64135/6890/55601/6891/85441/57674/215/493/56916/23347/4172/5243/9429/23515/79132/91351/10592/4171/57062/9188/9416/3796/64222/8467/4176/4174/89797/55661/4173/2071/4175/64794/79009/79039/317781/83732",37,"Up_CM_vs_res_DEq_MS_BD"
"GO:0017116","single-stranded DNA helicase activity","6/996","23/18662",0.260869565217391,4.88789942378208,4.42991759985549,0.00104904489473463,0.033264875210456,0.0290669145705757,"4172/4171/4176/4174/4173/4175",6,"Up_CM_vs_res_DEq_MS_BD"
