"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","25/338","183/18662",0.136612021857924,7.54276198790701,12.0798933214636,3.68122952677389e-15,2.18296910937692e-12,1.84836472028542e-12,"1548/3992/1558/5352/1555/9415/5053/1576/1559/1579/6319/1109/1595/1571/6718/1544/2329/2326/5264/1562/254295/9420/51302/1557/1549",25,"Up_BD_vs_DM"
"GO:0016712","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen","14/338","46/18662",0.304347826086957,16.8039619243633,14.5752955669092,4.44519219198347e-14,1.3179994849231e-11,1.11597719767164e-11,"1548/1558/1555/1576/1559/1579/1595/1571/1544/1562/9420/51302/1557/1549",14,"Up_BD_vs_DM"
"GO:0004497","monooxygenase activity","19/338","109/18662",0.174311926605505,9.62428749796428,12.2643650079486,8.77083619697018e-14,1.73370195493444e-11,1.46796100559817e-11,"1548/1558/1555/5053/1576/1559/1579/1109/1595/1571/6718/1544/2329/2326/1562/9420/51302/1557/1549",19,"Up_BD_vs_DM"
"GO:0005506","iron ion binding","21/338","154/18662",0.136363636363636,7.52904787520172,11.0495892251303,6.4494263524877e-13,9.56127456756301e-11,8.09572728983324e-11,"1548/7018/1558/5352/1555/5053/1576/1559/1579/6319/316/1595/1571/1544/5264/1562/9420/1036/51302/1557/1549",21,"Up_BD_vs_DM"
"GO:0008392","arachidonate epoxygenase activity","8/338","15/18662",0.533333333333333,29.446942800789,14.9689869116718,6.1441209803609e-11,7.28692748270803e-09,6.16999096343611e-09,"1548/1558/1555/1559/1579/1571/1562/1549",8,"Up_BD_vs_DM"
"GO:0008391","arachidonate monooxygenase activity","8/338","17/18662",0.470588235294118,25.9825965889314,13.9957606596851,2.24877019060464e-10,2.22253453838092e-08,1.88186558055862e-08,"1548/1558/1555/1559/1579/1571/1562/1549",8,"Up_BD_vs_DM"
"GO:0008395","steroid hydroxylase activity","8/338","27/18662",0.296296296296296,16.359412667105,10.8469454848732,1.75322599562581e-08,1.48523287915157e-06,1.25757714272708e-06,"1558/1555/1576/1559/1544/9420/51302/1557",8,"Up_BD_vs_DM"
"GO:0020037","heme binding","15/338","142/18662",0.105633802816901,5.83236103008584,7.85052533364116,4.65816137574811e-08,3.45286211977329e-06,2.92360917925243e-06,"1548/1558/1555/3273/1576/1559/1579/1595/1571/1544/1562/9420/51302/1557/1549",15,"Up_BD_vs_DM"
"GO:0046906","tetrapyrrole binding","15/338","152/18662",0.0986842105263158,5.44865306758019,7.47933159145555,1.15688099670607e-07,7.62256034496336e-06,6.45417819214968e-06,"1548/1558/1555/3273/1576/1559/1579/1595/1571/1544/1562/9420/51302/1557/1549",15,"Up_BD_vs_DM"
"GO:0016709","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","8/338","35/18662",0.228571428571429,12.6201183431953,9.34520388804871,1.63805445375543e-07,9.7136629107697e-06,8.22475762569832e-06,"1555/1576/1109/1595/1571/6718/2329/2326",8,"Up_BD_vs_DM"
"GO:0019842","vitamin binding","14/338","150/18662",0.0933333333333333,5.15321499013807,6.9361589444028,6.0884457896018e-07,3.28222577566715e-05,2.7791278867369e-05,"10841/2194/5352/55753/1644/883/32/27232/2638/7274/6470/5264/1491/1719",14,"Up_BD_vs_DM"
"GO:0048029","monosaccharide binding","10/338","73/18662",0.136986301369863,7.56342708924374,7.63097000641291,7.5150814989328e-07,3.71370277405596e-05,3.14446831139557e-05,"2821/229/5352/5313/3795/2645/5264/5211/1203/282969",10,"Up_BD_vs_DM"
"GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","12/338","122/18662",0.0983606557377049,5.43078863129304,6.66840161736101,2.23789566153053e-06,0.000102082471329816,8.64353223117461e-05,"80270/2194/126/26227/1109/3939/3248/6718/125/130/157506/51171",12,"Up_BD_vs_DM"
"GO:0016829","lyase activity","15/338","204/18662",0.0735294117647059,4.05978071702054,5.96799885656071,4.9308021239e-06,0.000202387191519369,0.000171365386269174,"48/230/10841/2194/229/1644/883/26007/1544/7167/6470/2023/1491/130013/1652",15,"Up_BD_vs_DM"
"GO:0016614","oxidoreductase activity, acting on CH-OH group of donors","12/338","132/18662",0.0909090909090909,5.01936525013448,6.29393704271327,5.11940619357595e-06,0.000202387191519369,0.000171365386269174,"80270/2194/126/26227/1109/3939/3248/6718/125/130/157506/51171",12,"Up_BD_vs_DM"
"GO:0016725","oxidoreductase activity, acting on CH or CH2 groups","4/338","12/18662",0.333333333333333,18.4043392504931,8.19076394837827,4.66473360542732e-05,0.0017288668925115,0.0014638670590716,"1558/1576/1559/1544",4,"Up_BD_vs_DM"
"GO:0004857","enzyme inhibitor activity","21/338","451/18662",0.0465631929046563,2.57089439641034,4.58652779031898,8.11028467915945e-05,0.00282905812631856,0.0023954215430087,"5627/3273/3827/6653/64798/10013/22853/7009/10129/6242/197/6694/341/1476/25998/344/5502/345/4018/866/1031",21,"Up_BD_vs_DM"
"GO:1901474","azole transmembrane transporter activity","4/338","14/18662",0.285714285714286,15.7751479289941,7.51095898334908,9.16616704893806e-05,0.00301974281112237,0.00255687817680904,"6580/10991/9154/55244",4,"Up_BD_vs_DM"
"GO:0016811","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides","7/338","67/18662",0.104477611940299,5.76852424269187,5.3105434915233,0.000205728933140633,0.00642090828170502,0.00543671474283003,"51733/125061/10013/55191/443/27165/9759",7,"Up_BD_vs_DM"
