"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0003725","double-stranded RNA binding","16/702","77/18662",0.207792207792208,5.52395752395752,7.86439728934366,2.18105406888977e-08,1.87134439110742e-05,1.63005093569657e-05,"4939/23586/4940/103/4938/64135/7431/55601/5610/79132/7098/8638/91351/6520/6780/79693",16,"Up_BT_vs_res_DEq_MS_BD"
"GO:0042605","peptide antigen binding","11/702","45/18662",0.244444444444444,6.49832225387781,7.30069900955766,6.22800983392951e-07,0.000267181621875576,0.000232730893794208,"3106/3107/6891/6892/3105/6890/567/3136/3134/3133/8140",11,"Up_BT_vs_res_DEq_MS_BD"
"GO:0005178","integrin binding","20/702","152/18662",0.131578947368421,3.49790073474284,6.11331264188288,1.12042604413545e-06,0.000320441848622739,0.000279123681170586,"9636/3678/7057/27329/7045/3675/3491/7060/11093/4240/3912/3371/1311/83706/7148/7106/8482/3481/79987/1490",20,"Up_BT_vs_res_DEq_MS_BD"
"GO:0005201","extracellular matrix structural constituent","21/702","175/18662",0.12,3.19008547008547,5.75479309688839,2.76903904324294e-06,0.00059395887477561,0.000517373084395391,"7057/7045/2331/4969/4811/3491/4240/3912/3371/80144/1293/4148/7286/4147/1311/7148/1306/5118/4052/1292/1893",21,"Up_BT_vs_res_DEq_MS_BD"
"GO:0050840","extracellular matrix binding","12/702","66/18662",0.181818181818182,4.83346283346283,6.1678854919668,5.5752434922705e-06,0.00087729095112919,0.000764171973134247,"7057/43/7045/3958/3675/4811/3491/57211/79147/59277/7148/4052",12,"Up_BT_vs_res_DEq_MS_BD"
"GO:0043236","laminin binding","8/702","28/18662",0.285714285714286,7.5954415954416,6.90482530658802,6.13490175614818e-06,0.00087729095112919,0.000764171973134247,"7057/43/3958/3675/4811/57211/79147/59277",8,"Up_BT_vs_res_DEq_MS_BD"
"GO:0120545","nucleic acid conformation isomerase activity","18/702","161/18662",0.111801242236025,2.97212931995541,4.96859471008044,3.6887411012069e-05,0.00419352092139127,0.00365280315812514,"23586/64135/85441/55601/4174/79132/7150/57169/91351/4176/4175/4171/2332/4172/57062/89797/2071/4173",18,"Up_BT_vs_res_DEq_MS_BD"
"GO:0016779","nucleotidyltransferase activity","17/702","147/18662",0.115646258503401,3.07434540767874,4.99184083877623,3.91004281714804e-05,0.00419352092139127,0.00365280315812514,"4939/4940/54625/4938/84875/8638/87178/83666/64761/51548/9061/79693/51082/91373/5424/8732/55603",17,"Up_BT_vs_res_DEq_MS_BD"
"GO:0019903","protein phosphatase binding","17/702","150/18662",0.113333333333333,3.01285849952517,4.89344882480506,5.06506369043462e-05,0.00481616842046602,0.00419516572019492,"6772/65979/634/3958/286262/7186/493/2962/8724/6780/140885/153090/28964/55917/9887/5514/5509",17,"Up_BT_vs_res_DEq_MS_BD"
"GO:0019902","phosphatase binding","20/702","197/18662",0.101522842639594,2.69888787655285,4.73921073529154,5.61324990730306e-05,0.00481616842046602,0.00419516572019492,"6772/65979/170954/634/3958/286262/7186/493/2962/8724/6780/140885/153090/28964/55917/9887/5514/26133/5509/8178",20,"Up_BT_vs_res_DEq_MS_BD"
