"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0010314","phosphatidylinositol-5-phosphate binding","1/4","21/18662",0.0476190476190476,222.166666666667,14.8477150555624,0.00449389404410039,0.0290401982764451,0.00539446407611984,"23612",1,"Down_res_DEq_MS_B1_vs_BM2"
"GO:0043325","phosphatidylinositol-3,4-bisphosphate binding","1/4","29/18662",0.0344827586206897,160.879310344828,12.6157995779979,0.00620186327837369,0.0290401982764451,0.00539446407611984,"23612",1,"Down_res_DEq_MS_B1_vs_BM2"
"GO:0080025","phosphatidylinositol-3,5-bisphosphate binding","1/4","29/18662",0.0344827586206897,160.879310344828,12.6157995779979,0.00620186327837369,0.0290401982764451,0.00539446407611984,"23612",1,"Down_res_DEq_MS_B1_vs_BM2"
"GO:0005547","phosphatidylinositol-3,4,5-trisphosphate binding","1/4","41/18662",0.024390243902439,113.792682926829,10.5861066040097,0.00875969517815522,0.0290401982764451,0.00539446407611984,"23612",1,"Down_res_DEq_MS_B1_vs_BM2"
"GO:0008307","structural constituent of muscle","1/4","43/18662",0.0232558139534884,108.5,10.3330712452523,0.00918551997895056,0.0290401982764451,0.00539446407611984,"3880",1,"Down_res_DEq_MS_B1_vs_BM2"
"GO:0032266","phosphatidylinositol-3-phosphate binding","1/4","48/18662",0.0208333333333333,97.1979166666667,9.77082732695439,0.0102494817446277,0.0290401982764451,0.00539446407611984,"23612",1,"Down_res_DEq_MS_B1_vs_BM2"
"GO:0030280","structural constituent of skin epidermis","1/4","62/18662",0.0161290322580645,75.25,8.57434074391959,0.0132240163222986,0.030763523488777,0.00571458640658396,"3880",1,"Down_res_DEq_MS_B1_vs_BM2"
"GO:0003684","damaged DNA binding","1/4","74/18662",0.0135135135135135,63.0472972972973,7.830460526478,0.0157682766696131,0.030763523488777,0.00571458640658396,"1643",1,"Down_res_DEq_MS_B1_vs_BM2"
"GO:0005546","phosphatidylinositol-4,5-bisphosphate binding","1/4","85/18662",0.0117647058823529,54.8882352941176,7.29088993047281,0.0180961902875159,0.030763523488777,0.00571458640658396,"23612",1,"Down_res_DEq_MS_B1_vs_BM2"
"GO:0098631","cell adhesion mediator activity","1/4","85/18662",0.0117647058823529,54.8882352941176,7.29088993047281,0.0180961902875159,0.030763523488777,0.00571458640658396,"83872",1,"Down_res_DEq_MS_B1_vs_BM2"
"GO:1902936","phosphatidylinositol bisphosphate binding","1/4","111/18662",0.00900900900900901,42.0315315315315,6.34834414686044,0.0235821150692707,0.0346007498454425,0.00642738387221842,"23612",1,"Down_res_DEq_MS_B1_vs_BM2"
"GO:0005200","structural constituent of cytoskeleton","1/4","115/18662",0.00869565217391304,40.5695652173913,6.23215534630791,0.02442405871443,0.0346007498454425,0.00642738387221842,"3880",1,"Down_res_DEq_MS_B1_vs_BM2"
"GO:0005201","extracellular matrix structural constituent","1/4","175/18662",0.00571428571428571,26.66,4.9935265521989,0.0369879917041381,0.0476948964932848,0.00885973309472783,"83872",1,"Down_res_DEq_MS_B1_vs_BM2"
"GO:1901981","phosphatidylinositol phosphate binding","1/4","186/18662",0.00537634408602151,25.0833333333333,4.83319146361451,0.0392781500532934,0.0476948964932848,0.00885973309472783,"23612",1,"Down_res_DEq_MS_B1_vs_BM2"
