"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","26/344","183/18662",0.14207650273224,7.70765027322404,12.4958088630693,5.868008461026e-16,2.24109604004613e-13,1.88193753806357e-13,"3992/9415/5053/6319/1109/1562/9420/8424/1576/2326/1559/1595/1548/1571/6718/2329/5264/51302/1557/1544/1558/2330/1549/5066/1579/1555",26,"Down_B2_vs_BD"
"GO:0004497","monooxygenase activity","21/344","109/18662",0.192660550458716,10.4518348623853,13.5621939963208,7.19452982358307e-16,2.24109604004613e-13,1.88193753806357e-13,"5053/1109/1562/9420/1576/2326/1559/1595/1548/1571/6718/2329/51302/1557/1544/1558/2330/1549/5066/1579/1555",21,"Down_B2_vs_BD"
"GO:0016712","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen","14/344","46/18662",0.304347826086957,16.5108695652174,14.4337615667691,5.65892387996383e-14,1.17516985907249e-11,9.86836901172639e-12,"1562/9420/1576/1559/1595/1548/1571/51302/1557/1544/1558/1549/1579/1555",14,"Down_B2_vs_BD"
"GO:0005506","iron ion binding","20/344","154/18662",0.12987012987013,7.04545454545454,10.3232685568061,8.02045201417668e-12,1.24918540120802e-09,1.04899069764363e-09,"7018/5053/6319/1562/9420/8424/1576/1559/1595/1548/1571/5264/51302/1557/1544/1558/1036/1549/1579/1555",20,"Down_B2_vs_BD"
"GO:0008392","arachidonate epoxygenase activity","8/344","15/18662",0.533333333333333,28.9333333333333,14.8310383674184,7.06884289093002e-11,8.8077782420988e-09,7.39624193008888e-09,"1562/1559/1548/1571/1558/1549/1579/1555",8,"Down_B2_vs_BD"
"GO:0008391","arachidonate monooxygenase activity","8/344","17/18662",0.470588235294118,25.5294117647059,13.8655803160303,2.58572300143445e-10,2.6848423831561e-08,2.25456900300513e-08,"1562/1559/1548/1571/1558/1549/1579/1555",8,"Down_B2_vs_BD"
"GO:0020037","heme binding","16/344","142/18662",0.112676056338028,6.11267605633803,8.3806867431771,8.32915892054609e-09,7.41295143928602e-07,6.22495035114497e-07,"3273/1562/9420/1576/1559/1595/1548/1571/51302/1557/1544/1558/3043/1549/1579/1555",16,"Down_B2_vs_BD"
"GO:0016709","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","9/344","35/18662",0.257142857142857,13.95,10.5084819764709,1.02456039622316e-08,7.97876408558786e-07,6.70008574898566e-07,"1109/1576/2326/1595/1571/6718/2329/2330/1555",9,"Down_B2_vs_BD"
"GO:0008395","steroid hydroxylase activity","8/344","27/18662",0.296296296296296,16.0740740740741,10.741266179669,2.01010829109846e-08,1.3855121670548e-06,1.16346970858534e-06,"9420/1576/1559/51302/1557/1544/1558/1555",8,"Down_B2_vs_BD"
"GO:0046906","tetrapyrrole binding","16/344","152/18662",0.105263157894737,5.71052631578947,7.99089951247535,2.22393606268828e-08,1.3855121670548e-06,1.16346970858534e-06,"3273/1562/9420/1576/1559/1595/1548/1571/51302/1557/1544/1558/3043/1549/1579/1555",16,"Down_B2_vs_BD"
"GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","14/344","122/18662",0.114754098360656,6.22540983606557,7.935111968398,5.70515856116751e-08,3.23119434873396e-06,2.71336249272752e-06,"2194/3248/1109/126/125/10327/26227/130/80270/3939/6718/157506/51171/8630",14,"Down_B2_vs_BD"
"GO:0016614","oxidoreductase activity, acting on CH-OH group of donors","14/344","132/18662",0.106060606060606,5.75378787878788,7.51098172456607,1.54757427251502e-07,8.03448976480712e-06,6.74688081964879e-06,"2194/3248/1109/126/125/10327/26227/130/80270/3939/6718/157506/51171/8630",14,"Down_B2_vs_BD"
"GO:0019842","vitamin binding","13/344","150/18662",0.0866666666666667,4.70166666666667,6.23769186473333,4.28293252275432e-06,0.000202954932896072,0.000170429334543124,"2194/27232/1644/6470/10841/1491/2638/32/5264/7274/1719/5066/10993",13,"Down_B2_vs_BD"
"GO:0018455","alcohol dehydrogenase [NAD(P)+] activity","8/344","52/18662",0.153846153846154,8.34615384615385,7.26935963152899,4.56078500890049e-06,0.000202954932896072,0.000170429334543124,"1109/126/125/10327/130/6718/157506/8630",8,"Down_B2_vs_BD"
"GO:0004745","all-trans-retinol dehydrogenase (NAD+) activity","5/344","20/18662",0.25,13.5625,7.70286827510342,2.55201719934712e-05,0.00100114202544723,0.000840698803154974,"126/125/130/157506/8630",5,"Down_B2_vs_BD"
"GO:0016829","lyase activity","14/344","204/18662",0.0686274509803922,3.72303921568627,5.35900681238695,2.69641795224903e-05,0.00100114202544723,0.000840698803154974,"48/230/2194/1644/229/26007/130013/6470/10841/1491/1652/1544/5066/10993",14,"Down_B2_vs_BD"
"GO:0019825","oxygen binding","6/344","33/18662",0.181818181818182,9.86363636363636,6.98363896606378,2.73184822353176e-05,0.00100114202544723,0.000840698803154974,"1562/1576/1571/1557/3043/1549",6,"Down_B2_vs_BD"
"GO:0005319","lipid transporter activity","13/344","184/18662",0.0706521739130435,3.83288043478261,5.29196941451098,3.85253726250497e-05,0.00133340595252255,0.00111971404647074,"1109/286410/116519/10864/6580/7274/23460/10351/5244/20/347051/6554/10998",13,"Down_B2_vs_BD"
"GO:0016229","steroid dehydrogenase activity","6/344","36/18662",0.166666666666667,9.04166666666667,6.618280484836,4.58572068359817e-05,0.00150363367677982,0.0012626610414118,"1109/80270/6718/6716/51171/8630",6,"Down_B2_vs_BD"
"GO:0016725","oxidoreductase activity, acting on CH or CH2 groups","4/344","12/18662",0.333333333333333,18.0833333333333,8.1120659048454,4.99604238922741e-05,0.00155626720424434,0.00130685950918212,"1576/1559/1544/1558",4,"Down_B2_vs_BD"
"GO:0004022","alcohol dehydrogenase (NAD+) activity","5/344","23/18662",0.217391304347826,11.7934782608696,7.09776613073276,5.2925234440563e-05,0.00157011528840337,0.00131848829658946,"126/125/130/157506/8630",5,"Down_B2_vs_BD"
"GO:0050661","NADP binding","7/344","56/18662",0.125,6.78125,5.93740816891936,7.26246845892555e-05,0.00205659902268665,0.00172700804980191,"1806/554235/2326/2329/1719/7108/2330",7,"Down_B2_vs_BD"
"GO:1901474","azole transmembrane transporter activity","4/344","14/18662",0.285714285714286,15.5,7.4374411136527,9.81211547514793e-05,0.00265780345261616,0.00223186333691008,"6580/10991/55244/9154",4,"Down_B2_vs_BD"
"GO:0008514","organic anion transmembrane transporter activity","15/344","270/18662",0.0555555555555556,3.01388888888889,4.56783659094734,0.000156144443124175,0.00405324950276503,0.00340367492248749,"1109/10864/6580/8671/6567/6542/10991/8034/55244/9123/23169/64116/347051/6554/10998",15,"Down_B2_vs_BD"
"GO:0016811","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides","7/344","67/18662",0.104477611940299,5.66791044776119,5.24528965837973,0.000229047975326927,0.00570787554514701,0.00479313026263085,"51733/10013/125061/55191/443/27165/9759",7,"Down_B2_vs_BD"
"GO:0004857","enzyme inhibitor activity","20/344","451/18662",0.0443458980044346,2.40576496674058,4.14134813420213,0.00028716013597982,0.00688079864290107,0.00577808046890569,"5627/3273/10013/3827/6653/64798/6694/7009/10129/25998/197/3697/2644/5502/26998/22853/341/344/1031/4018",20,"Down_B2_vs_BD"
"GO:0015294","solute:monoatomic cation symporter activity","9/344","116/18662",0.0775862068965517,4.20905172413793,4.75103505109756,0.000299051497072138,0.00690033639540525,0.0057944870972652,"6580/8671/10991/9123/9154/4891/64116/347051/6554",9,"Down_B2_vs_BD"
"GO:0016628","oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor","5/344","34/18662",0.147058823529412,7.97794117647059,5.58073368547945,0.000370628399895099,0.00803870963297123,0.00675042441089246,"1806/2194/6718/7108/6716",5,"Down_B2_vs_BD"
"GO:0016830","carbon-carbon lyase activity","6/344","52/18662",0.115384615384615,6.25961538461539,5.2046331393277,0.000374193546318083,0.00803870963297123,0.00675042441089246,"230/1644/229/130013/6470/1652",6,"Down_B2_vs_BD"
"GO:0048029","monosaccharide binding","7/344","73/18662",0.0958904109589041,5.20205479452055,4.92949894509827,0.000390559137691526,0.0081106114260607,0.00681080320816451,"5313/229/3795/5264/1203/5066/2645",7,"Down_B2_vs_BD"
"GO:0170055","lipid transmembrane transporter activity","6/344","56/18662",0.107142857142857,5.8125,4.94249112439774,0.000561076784740088,0.0112758334481637,0.00946876611259163,"1109/10864/6580/347051/6554/10998",6,"Down_B2_vs_BD"
"GO:0016741","transferase activity, transferring one-carbon groups","12/344","214/18662",0.0560747663551402,3.04205607476636,4.1172530098345,0.000644234522833019,0.0123999543796693,0.0104127351975933,"27232/57412/6470/25840/10841/635/3176/2628/80854/79609/10400/51409",12,"Down_B2_vs_BD"
"GO:0008401","retinoic acid 4-hydroxylase activity","3/344","10/18662",0.3,16.275,6.62103930316609,0.000676723031956267,0.0123999543796693,0.0104127351975933,"1562/1576/1558",3,"Down_B2_vs_BD"
"GO:0015203","polyamine transmembrane transporter activity","3/344","10/18662",0.3,16.275,6.62103930316609,0.000676723031956267,0.0123999543796693,0.0104127351975933,"6580/79572/55244",3,"Down_B2_vs_BD"
"GO:0046943","carboxylic acid transmembrane transporter activity","11/344","189/18662",0.0582010582010582,3.15740740740741,4.08509351632826,0.000790566050514786,0.0139021599490584,0.0116741970003921,"1109/10864/6567/6542/10991/55244/9123/23169/347051/6554/10998",11,"Down_B2_vs_BD"
"GO:0016627","oxidoreductase activity, acting on the CH-CH group of donors","6/344","60/18662",0.1,5.425,4.70453528941966,0.000813453926498461,0.0139021599490584,0.0116741970003921,"1806/2194/80724/6718/7108/6716",6,"Down_B2_vs_BD"
"GO:0005342","organic acid transmembrane transporter activity","11/344","190/18662",0.0578947368421053,3.14078947368421,4.06444687639415,0.000825649948820486,0.0139021599490584,0.0116741970003921,"1109/10864/6567/6542/10991/55244/9123/23169/347051/6554/10998",11,"Down_B2_vs_BD"
"GO:0016717","oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water","3/344","11/18662",0.272727272727273,14.7954545454545,6.27175300406772,0.00091782004488108,0.0148309457050352,0.0124541353643702,"3992/9415/6319",3,"Down_B2_vs_BD"
"GO:0022804","active transmembrane transporter activity","19/344","459/18662",0.0413943355119826,2.24564270152505,3.70284895063869,0.000928421962273475,0.0148309457050352,0.0124541353643702,"10864/6580/8671/6567/23460/10991/79572/10351/8034/55244/5244/9123/9154/4891/20/23169/64116/347051/6554",19,"Down_B2_vs_BD"
"GO:0015291","secondary active transmembrane transporter activity","14/344","289/18662",0.0484429065743945,2.6280276816609,3.82233123389157,0.000999383633954648,0.0155654000988436,0.0130708859493542,"10864/6580/8671/6567/10991/8034/55244/9123/9154/4891/23169/64116/347051/6554",14,"Down_B2_vs_BD"
"GO:0004032","aldose reductase (NADPH) activity","3/344","12/18662",0.25,13.5625,5.96533626905095,0.00120710658521068,0.0179054143472918,0.0150358890438523,"1109/10327/6718",3,"Down_B2_vs_BD"
"GO:0016840","carbon-nitrogen lyase activity","3/344","12/18662",0.25,13.5625,5.96533626905095,0.00120710658521068,0.0179054143472918,0.0150358890438523,"10841/5066/10993",3,"Down_B2_vs_BD"
"GO:0005542","folic acid binding","3/344","13/18662",0.230769230769231,12.5192307692308,5.69344370467268,0.00154790319219586,0.0217731501599149,0.0182837807374803,"27232/10841/1719",3,"Down_B2_vs_BD"
"GO:0015293","symporter activity","9/344","146/18662",0.0616438356164384,3.34417808219178,3.89673698224159,0.00156783038566496,0.0217731501599149,0.0182837807374803,"6580/8671/10991/9123/9154/4891/64116/347051/6554",9,"Down_B2_vs_BD"
"GO:0160215","deacylase activity","6/344","68/18662",0.0882352941176471,4.78676470588235,4.28690652668787,0.00157269944975309,0.0217731501599149,0.0182837807374803,"134526/10013/570/1203/9759/140733",6,"Down_B2_vs_BD"
"GO:0008028","monocarboxylic acid transmembrane transporter activity","6/344","71/18662",0.0845070422535211,4.58450704225352,4.14681716223063,0.00196532681370541,0.0266173609769233,0.0223516573549563,"1109/6567/9123/347051/6554/10998",6,"Down_B2_vs_BD"
"GO:0140359","ABC-type transporter activity","5/344","49/18662",0.102040816326531,5.53571428571429,4.35655490083825,0.00202739525745973,0.0268737711786684,0.0225669752062147,"23460/79572/10351/5244/20",5,"Down_B2_vs_BD"
"GO:0030246","carbohydrate binding","13/344","282/18662",0.0460992907801418,2.5008865248227,3.48022489626346,0.0023182520398449,0.030088979600487,0.0252669136798885,"5313/229/4123/3795/8455/5264/3697/648791/5507/1203/5066/2645/63917",13,"Down_B2_vs_BD"
"GO:0016863","intramolecular oxidoreductase activity, transposing C=C bonds","3/344","15/18662",0.2,10.85,5.22979932884505,0.00239615728457242,0.0303060998211561,0.0254492381703381,"3422/1652/4282",3,"Down_B2_vs_BD"
"GO:0031406","carboxylic acid binding","10/344","186/18662",0.0537634408602151,2.91666666666667,3.60003510460782,0.00243227125370435,0.0303060998211561,0.0254492381703381,"27232/1109/6470/10841/32/5264/1719/341/5066/143686",10,"Down_B2_vs_BD"
"GO:0043177","organic acid binding","10/344","188/18662",0.0531914893617021,2.88563829787234,3.56093868422889,0.00262833129397738,0.0321068705127041,0.0269614169887876,"27232/1109/6470/10841/32/5264/1719/341/5066/143686",10,"Down_B2_vs_BD"
"GO:0033764","steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","4/344","32/18662",0.125,6.78125,4.48536677964737,0.00271402300264368,0.0325160832816733,0.0273050492371237,"1109/80270/51171/8630",4,"Down_B2_vs_BD"
