"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0003725","double-stranded RNA binding","12/203","77/18662",0.155844155844156,14.3269144648455,12.2886756267103,3.91956131390789e-11,9.99803925500506e-09,8.50896957872771e-09,"23586/8638/55601/64135/5610/4938/4939/4940/7098/103/79132/91351",12,"Down_D_vs_res_DEq_MS_B1"
"GO:0042605","peptide antigen binding","10/203","45/18662",0.222222222222222,20.4291187739464,13.6840893491419,4.25448478936386e-11,9.99803925500506e-09,8.50896957872771e-09,"3106/6891/3105/6890/567/3134/3136/6892/3107/8140",10,"Down_D_vs_res_DEq_MS_B1"
"GO:0042277","peptide binding","13/203","234/18662",0.0555555555555556,5.10727969348659,6.63032009315115,1.78890452939705e-06,0.000280261709605538,0.000238520603919607,"3106/6891/3105/6890/972/567/3134/3136/6892/3107/43/1396/8140",13,"Down_D_vs_res_DEq_MS_B1"
"GO:0140098","catalytic activity, acting on RNA","17/203","420/18662",0.0404761904761905,3.72101806239737,5.91467974896524,3.66800491885123e-06,0.00043099057796502,0.000366800491885123,"23586/55601/3669/162394/64135/51251/85441/25939/103/23070/117246/9683/10940/10775/87178/79132/91351",17,"Down_D_vs_res_DEq_MS_B1"
"GO:0016779","nucleotidyltransferase activity","10/203","147/18662",0.0680272108843537,6.25381186957542,6.70629598115322,4.84351281197161e-06,0.000455290204325331,0.000387481024957729,"8638/84875/4938/54625/4939/4940/64761/83666/87178/25",10,"Down_D_vs_res_DEq_MS_B1"
"GO:0003727","single-stranded RNA binding","8/203","90/18662",0.0888888888888889,8.17164750957854,7.15191333765128,6.16939345790918e-06,0.000483269154202886,0.000411292897193946,"23586/55601/64135/24138/87178/79132/7555/91351",8,"Down_D_vs_res_DEq_MS_B1"
"GO:0003823","antigen binding","10/203","178/18662",0.0561797752808989,5.16466485858194,5.85468414262323,2.59315950937358e-05,0.00163207267159051,0.00138899801837491,"3106/6891/3105/6890/567/3134/3136/6892/3107/8140",10,"Down_D_vs_res_DEq_MS_B1"
"GO:0004518","nuclease activity","11/203","218/18662",0.0504587155963303,4.63872192344195,5.66710093688529,2.77799603674981e-05,0.00163207267159051,0.00138899801837491,"5359/3669/162394/11277/85441/25939/3159/9683/10940/10775/87178",11,"Down_D_vs_res_DEq_MS_B1"
"GO:0004540","RNA nuclease activity","8/203","123/18662",0.0650406504065041,5.97925427530137,5.81011995564786,6.03798521844456e-05,0.00315317005852105,0.00268354898597536,"3669/162394/85441/25939/9683/10940/10775/87178",8,"Down_D_vs_res_DEq_MS_B1"
"GO:0003950","NAD+ poly-ADP-ribosyltransferase activity","4/203","23/18662",0.173913043478261,15.9880059970015,7.5423705053055,0.000102344190367822,0.00437288813389784,0.00372160692246624,"84875/54625/64761/83666",4,"Down_D_vs_res_DEq_MS_B1"
"GO:1990404","NAD+-protein mono-ADP-ribosyltransferase activity","4/203","23/18662",0.173913043478261,15.9880059970015,7.5423705053055,0.000102344190367822,0.00437288813389784,0.00372160692246624,"84875/54625/64761/83666",4,"Down_D_vs_res_DEq_MS_B1"
"GO:0016763","pentosyltransferase activity","5/203","49/18662",0.102040816326531,9.38071780436312,6.16002477935789,0.000187385923543689,0.00692652549462896,0.00589491531457783,"84875/54625/1890/64761/83666",5,"Down_D_vs_res_DEq_MS_B1"
"GO:0003724","RNA helicase activity","6/203","77/18662",0.0779220779220779,7.16345723242275,5.68329052220885,0.000191977791675509,0.00692652549462896,0.00589491531457783,"23586/55601/64135/85441/79132/91351",6,"Down_D_vs_res_DEq_MS_B1"
"GO:0004386","helicase activity","8/203","148/18662",0.0540540540540541,4.96924510717614,5.08393555367789,0.000219182635667387,0.00692652549462896,0.00589491531457783,"23586/55601/64135/85441/57169/89797/79132/91351",8,"Down_D_vs_res_DEq_MS_B1"
"GO:0008186","ATP-dependent activity, acting on RNA","6/203","79/18662",0.0759493670886076,6.98210388476648,5.58754422257628,0.000221059324296669,0.00692652549462896,0.00589491531457783,"23586/55601/64135/85441/79132/91351",6,"Down_D_vs_res_DEq_MS_B1"
"GO:0070566","adenylyltransferase activity","4/203","30/18662",0.133333333333333,12.2574712643678,6.47117473987765,0.000298427599279595,0.00876631072883809,0.00746068998198986,"4938/4939/4940/25",4,"Down_D_vs_res_DEq_MS_B1"
"GO:0120545","nucleic acid conformation isomerase activity","8/203","161/18662",0.0496894409937888,4.568001713429,4.76817055165192,0.000387371840963773,0.0107096920737043,0.00911463155208877,"23586/55601/64135/85441/57169/89797/79132/91351",8,"Down_D_vs_res_DEq_MS_B1"
"GO:0016887","ATP hydrolysis activity","13/203","400/18662",0.0325,2.98775862068966,4.21435254056357,0.000455358363579801,0.0118899128268059,0.0101190747462178,"23586/55601/64135/6891/85441/6890/57674/89797/23137/79132/91351/79677/215",13,"Down_D_vs_res_DEq_MS_B1"
"GO:0000217","DNA secondary structure binding","4/203","37/18662",0.108108108108108,9.93849021435228,5.70726818864224,0.000677711116567072,0.0159262112393262,0.0135542223313414,"3159/23137/79677/25",4,"Down_D_vs_res_DEq_MS_B1"
"GO:0023023","MHC protein complex binding","4/203","37/18662",0.108108108108108,9.93849021435228,5.70726818864224,0.000677711116567072,0.0159262112393262,0.0135542223313414,"972/567/6892/55080",4,"Down_D_vs_res_DEq_MS_B1"
"GO:0005525","GTP binding","12/203","379/18662",0.0316622691292876,2.91074515512692,3.94103265052398,0.000942117094744796,0.0210854778347645,0.0179450875189485,"4599/23586/115361/2633/25939/2635/30846/2634/54676/9567/2643/1759",12,"Down_D_vs_res_DEq_MS_B1"
"GO:0042287","MHC protein binding","4/203","41/18662",0.0975609756097561,8.96888141295206,5.35672292038881,0.00100454124811059,0.0214606539369081,0.0182643863292835,"6891/6890/972/6892",4,"Down_D_vs_res_DEq_MS_B1"
"GO:0070003","threonine-type peptidase activity","3/203","19/18662",0.157894736842105,14.5154264972777,6.18101853869748,0.00108065784766177,0.0220830081913492,0.0187940495245525,"5699/5698/5696",3,"Down_D_vs_res_DEq_MS_B1"
"GO:0019001","guanyl nucleotide binding","12/203","403/18662",0.0297766749379653,2.73740053050398,3.69764632433164,0.00158724371993446,0.0298401819347679,0.0253958995189514,"4599/23586/115361/2633/25939/2635/30846/2634/54676/9567/2643/1759",12,"Down_D_vs_res_DEq_MS_B1"
"GO:0032561","guanyl ribonucleotide binding","12/203","403/18662",0.0297766749379653,2.73740053050398,3.69764632433164,0.00158724371993446,0.0298401819347679,0.0253958995189514,"4599/23586/115361/2633/25939/2635/30846/2634/54676/9567/2643/1759",12,"Down_D_vs_res_DEq_MS_B1"
"GO:0016702","oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen","3/203","23/18662",0.130434782608696,11.9910044977511,5.53097110877209,0.00191287300988731,0.0345788582556552,0.0294288155367278,"6999/247/1036",3,"Down_D_vs_res_DEq_MS_B1"
"GO:0016701","oxidoreductase activity, acting on single donors with incorporation of molecular oxygen","3/203","24/18662",0.125,11.4913793103448,5.39324248072039,0.00216874465308644,0.037752221738912,0.0321295504160953,"6999/247/1036",3,"Down_D_vs_res_DEq_MS_B1"
"GO:0019787","ubiquitin-like protein transferase activity","13/203","484/18662",0.0268595041322314,2.46922200056996,3.43438077788479,0.00254233595830547,0.0426749250144133,0.0363190851186496,"9246/10616/5371/7318/6737/57674/26270/284996/151636/10475/197370/10206/286053",13,"Down_D_vs_res_DEq_MS_B1"
"GO:0070006","metalloaminopeptidase activity","3/203","26/18662",0.115384615384615,10.6074270557029,5.14077752314325,0.00274181038394523,0.0444362372570434,0.0378180742613135,"51056/2028/4012",3,"Down_D_vs_res_DEq_MS_B1"
