"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0005201","extracellular matrix structural constituent","26/644","175/18662",0.148571428571429,4.30534161490683,8.30537514908988,3.43482036229071e-10,2.76846521200631e-07,2.43329905665436e-07,"2331/4240/1291/4969/3912/7057/3491/3371/80144/4237/1303/7045/10631/4811/4148/5118/7148/1311/7059/1293/2192/1306/1292/4147/22795/633",26,"Down_BD_vs_B2"
"GO:0003725","double-stranded RNA binding","16/644","77/18662",0.207792207792208,6.0214568040655,8.34739394197596,6.49140436938015e-09,1.56778361515816e-06,1.37797880762889e-06,"23586/64135/4938/55601/4939/5610/8638/4940/7431/7098/91351/103/6520/79693/9188/79132",16,"Down_BD_vs_B2"
"GO:0120545","nucleic acid conformation isomerase activity","23/644","161/18662",0.142857142857143,4.13975155279503,7.56428213909962,7.77070822101037e-09,1.56778361515816e-06,1.37797880762889e-06,"23586/64135/55601/85441/57169/91351/2332/89797/57062/4175/55661/4171/4174/8467/9188/79009/4172/4173/79132/4176/64794/317781/10847",23,"Down_BD_vs_B2"
"GO:0004386","helicase activity","22/644","148/18662",0.148648648648649,4.30757931844888,7.63744497883748,7.78056384693874e-09,1.56778361515816e-06,1.37797880762889e-06,"23586/64135/55601/85441/57169/91351/89797/57062/4175/55661/4171/4174/8467/9188/79009/4172/4173/79132/4176/64794/317781/10847",22,"Down_BD_vs_B2"
"GO:0005178","integrin binding","22/644","152/18662",0.144736842105263,4.19422196796339,7.47550911900251,1.28642509871295e-08,2.07371725912528e-06,1.82266124512383e-06,"9636/3675/27329/3678/4240/7060/3912/7057/3491/3371/11093/7045/83706/7148/1311/2192/1490/7106/8482/2247/3684/3691",22,"Down_BD_vs_B2"
"GO:0005539","glycosaminoglycan binding","27/644","240/18662",0.1125,3.26005434782609,6.66213169601313,7.22675251264395e-08,9.70793754198504e-06,8.53263937019189e-06,"27329/7060/7057/3491/3627/4353/4057/89797/8828/8829/6373/4192/10631/5118/3098/9388/1755/7148/7048/1311/7059/55959/566/1490/2247/26279/633",27,"Down_BD_vs_B2"
"GO:0008201","heparin binding","22/644","170/18662",0.129411764705882,3.75012787723785,6.80992776966851,1.00657250826364e-07,1.15899634522928e-05,1.0186816512202e-05,"27329/7060/7057/3491/3627/4353/4057/89797/8828/8829/6373/4192/10631/5118/9388/7148/1311/7059/566/1490/2247/26279",22,"Down_BD_vs_B2"
"GO:0005518","collagen binding","14/644","72/18662",0.194444444444444,5.63466183574879,7.44906396989969,1.38727152436346e-07,1.39767606079619e-05,1.22846544196922e-05,"3675/43/1291/7057/1520/9902/7045/57211/4811/5118/7148/1311/1292/22795",14,"Down_BD_vs_B2"
"GO:0043236","laminin binding","9/644","28/18662",0.321428571428571,9.31444099378882,8.32369435250051,2.51751248741308e-07,2.13202496654005e-05,1.87390988961924e-05,"3675/43/3958/7057/1520/59277/57211/4811/79147",9,"Down_BD_vs_B2"
"GO:0042605","peptide antigen binding","11/644","45/18662",0.244444444444444,7.08357487922705,7.7244464052018,2.64519226617872e-07,2.13202496654005e-05,1.87390988961924e-05,"6890/6891/3105/3107/3106/6892/3134/567/3133/3136/8140",11,"Down_BD_vs_B2"
"GO:0050840","extracellular matrix binding","13/644","66/18662",0.196969696969697,5.70783926218709,7.24337424100365,3.31363299058669e-07,2.42798926401171e-05,2.13404306475105e-05,"3675/43/3958/7057/3491/1520/59277/7045/57211/4811/7148/79147/633",13,"Down_BD_vs_B2"
"GO:1901681","sulfur compound binding","25/644","266/18662",0.093984962406015,2.72352075841778,5.3524514318143,6.06417348568724e-06,0.000407310319121993,0.000357999013672589,"27329/7060/7057/3491/2950/3627/4353/4057/89797/11332/8828/8829/6373/4192/10631/5118/9388/1755/7148/1311/7059/566/1490/2247/26279",25,"Down_BD_vs_B2"
"GO:0003724","RNA helicase activity","12/644","77/18662",0.155844155844156,4.51609260304912,5.84495919000161,1.21535234262943e-05,0.000753518452430244,0.00066229321991061,"23586/64135/55601/85441/91351/57062/55661/9188/79009/79132/64794/317781",12,"Down_BD_vs_B2"
"GO:0008186","ATP-dependent activity, acting on RNA","12/644","79/18662",0.151898734177215,4.40176114474408,5.72817855837422,1.59043636882521e-05,0.000915636938052225,0.000804784718961927,"23586/64135/55601/85441/91351/57062/55661/9188/79009/79132/64794/317781",12,"Down_BD_vs_B2"
"GO:0016887","ATP hydrolysis activity","31/644","400/18662",0.0775,2.2458152173913,4.7617496293508,2.50466441153231e-05,0.00134583967713003,0.00118290466593771,"23586/64135/6890/55601/6891/85441/91351/57674/215/23347/89797/57062/4175/55661/4171/10592/4174/8467/9188/23515/79009/4172/4173/79132/64222/4176/22880/64794/317781/10847/9429",31,"Down_BD_vs_B2"
"GO:0140098","catalytic activity, acting on RNA","31/644","420/18662",0.0738095238095238,2.13887163561077,4.46293225997708,6.30202105156945e-05,0.00317464310472811,0.002790302741912,"162394/3669/23586/64135/55601/85441/25939/51251/23070/7453/91351/103/87178/2332/57062/9683/55661/9188/4839/10940/79009/93587/79132/2237/96764/64794/23536/317781/5440/5557/10557",31,"Down_BD_vs_B2"
"GO:0017116","single-stranded DNA helicase activity","6/644","23/18662",0.260869565217391,7.55954631379962,5.95091182606557,0.000100759323329198,0.00477717732960787,0.00419882505266566,"4175/4171/4174/4172/4173/4176",6,"Down_BD_vs_B2"
"GO:0120543","macromolecular conformation isomerase activity","23/644","283/18662",0.0812720848056537,2.35512367491166,4.34278481364847,0.000135535501222558,0.00606897855474341,0.00533423346916849,"23586/64135/55601/85441/57169/91351/2332/89797/57062/4175/55661/4171/4174/8467/9188/79009/4172/4173/79132/4176/64794/317781/10847",23,"Down_BD_vs_B2"
"GO:0016779","nucleotidyltransferase activity","15/644","147/18662",0.102040816326531,2.95696539485359,4.5033640242398,0.000174813320526352,0.00741576507074945,0.00651797034427894,"4938/4939/54625/84875/8638/4940/64761/87178/9061/83666/79693/64282/5440/5557/91373",15,"Down_BD_vs_B2"
"GO:0043394","proteoglycan binding","7/644","37/18662",0.189189189189189,5.48237367802585,5.15962192194618,0.00023546634994522,0.00948929390279238,0.00834046597437544,"7057/3371/1520/4811/1311/566/26279",7,"Down_BD_vs_B2"
"GO:0005520","insulin-like growth factor binding","5/644","19/18662",0.263157894736842,7.62585812356979,5.4628356109994,0.000374542716927181,0.0136615403151658,0.0120075964896259,"3655/3483/3487/1490/3691",5,"Down_BD_vs_B2"
"GO:0000099","sulfur amino acid transmembrane transporter activity","4/644","11/18662",0.363636363636364,10.5375494071146,5.98190044738801,0.0003819580793535,0.0136615403151658,0.0120075964896259,"8604/6509/6505/126321",4,"Down_BD_vs_B2"
"GO:0015175","neutral L-amino acid transmembrane transporter activity","7/644","40/18662",0.175,5.07119565217391,4.87299434503021,0.000389845443236741,0.0136615403151658,0.0120075964896259,"6520/8604/6509/6505/8140/54407/126321",7,"Down_BD_vs_B2"
"GO:0003823","antigen binding","16/644","178/18662",0.0898876404494382,2.6047874938935,4.06711686162266,0.000459822526279676,0.0154423731742258,0.013572831587115,"6890/6891/3105/3107/3106/6892/958/3134/567/3133/140885/3136/10417/8140/7106/100423062",16,"Down_BD_vs_B2"
"GO:0019838","growth factor binding","13/644","136/18662",0.0955882352941176,2.76998081841432,3.91655548083508,0.000864805638544548,0.0278813337866762,0.0245058608311781,"1291/7057/3491/3655/3483/8828/8829/3557/7048/3487/91/1490/3691",13,"Down_BD_vs_B2"
"GO:0004175","endopeptidase activity","27/644","406/18662",0.0665024630541872,1.92712572285286,3.57072112327673,0.000930187630270493,0.0288358165383853,0.0253447884685037,"834/5698/715/1889/11098/841/5696/5699/5641/4057/1520/23385/11093/57211/1519/114769/566/255738/7113/4324/10868/94031/1515/1675/10892/51360/5664",27,"Down_BD_vs_B2"
"GO:0043138","3'-5' DNA helicase activity","4/644","14/18662",0.285714285714286,8.27950310559006,5.1511799545239,0.00106665412148031,0.0318416008115974,0.0279866753901072,"89797/4175/4171/4174",4,"Down_BD_vs_B2"
"GO:0016853","isomerase activity","28/644","433/18662",0.0646651270207852,1.87388291997188,3.47834676475151,0.00115329940934877,0.0328391215801298,0.0288634306169876,"23586/64135/55601/85441/57169/91351/5768/54495/1573/2332/89797/57062/4175/55661/4171/4174/8467/9188/79009/4172/4820/4173/79132/2281/4176/64794/317781/10847",28,"Down_BD_vs_B2"
"GO:0042393","histone binding","15/644","176/18662",0.0852272727272727,2.46973814229249,3.70366692708659,0.00118155648365231,0.0328391215801298,0.0288634306169876,"6772/4683/151636/6749/83666/7290/4171/8467/23411/9031/6046/11176/3717/10361/10847",15,"Down_BD_vs_B2"
"GO:0042277","peptide binding","18/644","234/18662",0.0769230769230769,2.22909698996656,3.57694350476978,0.00131851390621735,0.0354240736137061,0.0311354336450623,"6890/6891/3105/3107/3106/6892/972/43/3134/567/3133/9445/3136/100101267/8140/81618/3684/22883",18,"Down_BD_vs_B2"
"GO:0019955","cytokine binding","13/644","143/18662",0.0909090909090909,2.63438735177866,3.7091239310393,0.00137497253731019,0.035749285970065,0.0314212739426064,"2633/834/972/7057/8828/8829/3459/3557/7048/1311/8809/2247/633",13,"Down_BD_vs_B2"
"GO:0070006","metalloaminopeptidase activity","5/644","26/18662",0.192307692307692,5.57274247491639,4.41107219308558,0.00173511844555569,0.0437032958474338,0.0384123261137821,"51056/2028/4012/290/4324",5,"Down_BD_vs_B2"
"GO:0061809","NAD+ nucleosidase activity, cyclic ADP-ribose generating","4/644","16/18662",0.25,7.2445652173913,4.724180208965,0.00183566179034278,0.044834648576251,0.0394067108421273,"952/3556/8809/683",4,"Down_BD_vs_B2"
