"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0005201","extracellular matrix structural constituent","28/191","175/18662",0.16,15.6330890052356,19.7770154960514,1.49012869156457e-25,5.63268645411406e-23,5.22329320306317e-23,"7057/2335/2243/2266/2244/3339/4969/375790/1293/2331/3915/1311/1291/3912/5118/3911/4148/7148/1292/80144/4811/11117/64856/7059/4237/633/1306/3909",28,"Down_BT_vs_CM"
"GO:0005539","glycosaminoglycan binding","19/191","240/18662",0.0791666666666667,7.73512216404887,10.6787801439884,5.84933134176781e-12,1.05745453597132e-09,9.80596938118764e-10,"7057/2335/7060/375790/4353/5792/1311/57214/4057/3698/5118/1755/960/5621/7148/8829/7059/633/3512",19,"Down_BT_vs_CM"
"GO:0005518","collagen binding","12/191","72/18662",0.166666666666667,16.2844677137871,13.2134372962966,8.39249631723266e-12,1.05745453597132e-09,9.80596938118764e-10,"7057/2335/3339/1311/1291/5118/9902/960/3675/7148/1292/4811",12,"Down_BT_vs_CM"
"GO:0005178","integrin binding","14/191","152/18662",0.0921052631578947,8.9993111049876,10.0695510491757,5.43173945799903e-10,5.13299378780908e-08,4.75991905135178e-08,"7057/2335/3339/7060/1311/3912/3911/11093/102/3675/7148/7106/11117/79987",14,"Down_BT_vs_CM"
"GO:0043394","proteoglycan binding","7/191","37/18662",0.189189189189189,18.4850714588934,10.8257767994024,8.36722207069176e-08,6.32561988544297e-06,5.86586305166391e-06,"7057/2335/375790/5792/1311/6386/4811",7,"Down_BT_vs_CM"
"GO:0008201","heparin binding","11/191","170/18662",0.0647058823529412,6.32220511241146,7.08864230082873,1.45289900484771e-06,9.15326373054054e-05,8.48798892305765e-05,"7057/2335/7060/4353/5792/1311/4057/5118/7148/8829/7059",11,"Down_BT_vs_CM"
"GO:1901681","sulfur compound binding","13/191","266/18662",0.0488721804511278,4.7751446679526,6.30596640513688,3.74258291922394e-06,0.000202099477638093,0.000187410543173169,"7057/2335/7060/375790/4353/5792/1311/4057/5118/1755/7148/8829/7059",13,"Down_BT_vs_CM"
"GO:0050840","extracellular matrix binding","7/191","66/18662",0.106060606060606,10.3628430905918,7.748343758691,4.92777321455126e-06,0.000232837284387547,0.000215914273742838,"7057/375790/3675/7148/4811/64856/633",7,"Down_BT_vs_CM"
"GO:0030021","extracellular matrix structural constituent conferring compression resistance","4/191","22/18662",0.181818181818182,17.7648738695859,8.00069312069023,6.73216664769456e-05,0.00282750999203172,0.00262200174699683,"3339/4969/2331/633",4,"Down_BT_vs_CM"
"GO:0043236","laminin binding","4/191","28/18662",0.142857142857143,13.9581151832461,6.9776108078405,0.000179604051986286,0.0067890331650816,0.00629559466436138,"7057/375790/3675/4811",4,"Down_BT_vs_CM"
"GO:0002020","protease binding","7/191","139/18662",0.0503597122302158,4.92048664733135,4.71770359786275,0.000576957471509227,0.0198263567482262,0.0183853433504854,"7057/2335/1311/5660/3675/5621/3934",7,"Down_BT_vs_CM"
"GO:0061134","peptidase regulator activity","9/191","237/18662",0.0379746835443038,3.71038504871098,4.27012269164031,0.000769916010492044,0.0242523543304994,0.0224896518854255,"7057/2335/2719/1293/4057/3698/5118/5621/7040",9,"Down_BT_vs_CM"
"GO:0030020","extracellular matrix structural constituent conferring tensile strength","4/191","42/18662",0.0952380952380952,9.30541012216405,5.47942296541051,0.000878101391734844,0.0255324866212132,0.0236767419795711,"1293/1291/1292/1306",4,"Down_BT_vs_CM"
"GO:0005540","hyaluronic acid binding","3/191","24/18662",0.125,12.2133507853403,5.58959460907366,0.00182306262209896,0.0492226907966719,0.0456451017412747,"57214/3698/960",3,"Down_BT_vs_CM"
