"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0016614","oxidoreductase activity, acting on CH-OH group of donors","29/342","132/18662",0.21969696969697,11.9882597908914,17.3099554224654,3.02392132893093e-23,1.78713750539818e-20,1.36235613556046e-20,"26227/2194/126/3939/6718/3248/130/125/51181/2819/10327/127/6652/1109/124/56898/51084/3290/22977/246181/8529/80270/9380/8608/8630/157506/4051/51171/284541",29,"Up_BDM_vs_C"
"GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","27/342","122/18662",0.221311475409836,12.0763589301122,16.7702619335581,8.27475544154556e-22,2.44519023297671e-19,1.86399754156921e-19,"26227/2194/126/3939/6718/3248/130/125/51181/2819/10327/127/6652/1109/124/56898/51084/3290/22977/246181/80270/9380/8608/8630/157506/51171/284541",27,"Up_BDM_vs_C"
"GO:0005506","iron ion binding","28/342","154/18662",0.181818181818182,9.92131844763424,15.188938779668,4.09759704340453e-20,8.07226617550693e-18,6.15358433184961e-18,"7018/1571/7498/316/1558/23498/1559/247/1582/1579/1548/1549/8424/66002/8529/1576/1593/1557/5264/392636/1555/4051/51302/2230/1036/11283/284541/1581",28,"Up_BDM_vs_C"
"GO:0016712","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen","17/342","46/18662",0.369565217391304,20.1661581489957,17.7823262078251,2.15613656595174e-18,3.1856917761937e-16,2.42849065849302e-16,"1571/1558/1559/1582/1579/1548/1549/66002/8529/1576/1557/1555/4051/51302/11283/284541/1581",17,"Up_BDM_vs_C"
"GO:0004497","monooxygenase activity","22/342","109/18662",0.201834862385321,11.0135736895756,14.3256075539459,4.48774640432794e-17,5.30451624991563e-15,4.04369570747865e-15,"1571/6718/1558/1559/1109/1582/1579/1548/1549/66002/8529/1576/1593/1557/392636/2326/1555/4051/51302/11283/284541/1581",22,"Up_BDM_vs_C"
"GO:0020037","heme binding","23/342","142/18662",0.161971830985915,8.83835763116712,12.8105132630754,1.39335642447096e-15,1.3724560781039e-13,1.04623956083083e-13,"875/1571/1558/3273/1559/1582/6999/1579/1548/1549/66002/8529/1576/1593/1557/1555/3043/4051/51302/11283/284541/1536/1581",23,"Up_BDM_vs_C"
"GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","25/342","183/18662",0.136612021857924,7.45454254945195,11.988629946624,4.83140696836044e-15,4.07908788328718e-13,3.1095371164786e-13,"1571/6718/1558/1559/1109/254295/1582/1579/1548/1549/8424/66002/8529/1576/1593/1557/5264/392636/2326/1555/4051/51302/11283/284541/1581",25,"Up_BDM_vs_C"
"GO:0046906","tetrapyrrole binding","23/342","152/18662",0.151315789473684,8.25688673437981,12.2740165362319,6.43609221614988e-15,4.75466312468072e-13,3.62453614277914e-13,"875/1571/1558/3273/1559/1582/6999/1579/1548/1549/66002/8529/1576/1593/1557/1555/3043/4051/51302/11283/284541/1536/1581",23,"Up_BDM_vs_C"
"GO:0018455","alcohol dehydrogenase [NAD(P)+] activity","15/342","52/18662",0.288461538461538,15.7405533063428,14.5432023128815,1.57877656442799e-14,1.03672994397438e-12,7.90311543362786e-13,"126/6718/130/125/51181/10327/127/6652/1109/124/22977/246181/8608/8630/157506",15,"Up_BDM_vs_C"
"GO:0016829","lyase activity","25/342","204/18662",0.122549019607843,6.68716316936131,11.1592813280027,6.20432183435839e-14,3.49569728385421e-12,2.66481153707294e-12,"48/230/26007/2194/875/10841/1491/210/6470/1652/5105/10606/7167/1644/229/130013/85007/55258/131669/2027/760/87769/6036/6038/3034",25,"Up_BDM_vs_C"
"GO:0008391","arachidonate monooxygenase activity","10/342","17/18662",0.588235294117647,32.0983832129343,17.5266475167513,6.50637396318042e-14,3.49569728385421e-12,2.66481153707294e-12,"1571/1558/1559/1579/1548/1549/66002/8529/1555/284541",10,"Up_BDM_vs_C"
"GO:0008392","arachidonate epoxygenase activity","9/342","15/18662",0.6,32.740350877193,16.8023738058049,9.54025199986378e-13,4.69857410993291e-11,3.58177882100149e-11,"1571/1558/1559/1579/1548/1549/66002/8529/1555",9,"Up_BDM_vs_C"
"GO:0019842","vitamin binding","19/342","150/18662",0.126666666666667,6.91185185185185,9.93253892804969,3.8050681446033e-11,1.72984251804658e-09,1.31867948655078e-09,"2638/2194/27232/875/10841/1491/6470/32/1644/5836/127/2875/85007/6898/55753/55258/55163/5264/7274",19,"Up_BDM_vs_C"
"GO:0004022","alcohol dehydrogenase (NAD+) activity","9/342","23/18662",0.391304347826087,21.3524027459954,13.3440013362857,1.36856790730365e-10,5.77731166583183e-09,4.40411326560874e-09,"126/130/125/127/6652/124/8608/8630/157506",9,"Up_BDM_vs_C"
"GO:0008395","steroid hydroxylase activity","9/342","27/18662",0.333333333333333,18.1890838206628,12.2120250847431,7.35760545439294e-10,2.89889654903082e-08,2.20986325226679e-08,"1558/1559/1582/1576/1593/1557/1555/51302/1581",9,"Up_BDM_vs_C"
"GO:0004745","all-trans-retinol dehydrogenase (NAD+) activity","8/342","20/18662",0.4,21.8269005847953,12.7324261178249,1.21928091029029e-09,4.50371886238477e-08,3.43323835265951e-08,"126/130/125/127/124/8608/8630/157506",8,"Up_BDM_vs_C"
"GO:0005319","lipid transporter activity","19/342","184/18662",0.103260869565217,5.63466183574879,8.63211577685047,1.3180229806574e-09,4.58206812687366e-08,3.49296492706729e-08,"6342/80833/5244/1109/116519/8647/6580/23460/7274/10864/64241/10998/11309/29015/346/28234/6554/347/64240",19,"Up_BDM_vs_C"
"GO:0016713","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced iron-sulfur protein as one donor, and incorporation of one atom of oxygen","6/342","10/18662",0.6,32.740350877193,13.7172418189841,7.1582985419057e-09,2.35030802125904e-07,1.79166770522552e-07,"1579/66002/8529/1593/11283/284541",6,"Up_BDM_vs_C"
"GO:0030170","pyridoxal phosphate binding","10/342","56/18662",0.178571428571429,9.74415204678363,8.95370910708852,6.31479923730943e-08,1.96423492065783e-06,1.49735959754484e-06,"875/1491/6470/1644/5836/2875/85007/6898/55258/55163",10,"Up_BDM_vs_C"
"GO:0070279","vitamin B6 binding","10/342","57/18662",0.175438596491228,9.57320201087514,8.85693428943345,7.53499699798375e-08,2.2265916129042e-06,1.69735721849318e-06,"875/1491/6470/1644/5836/2875/85007/6898/55258/55163",10,"Up_BDM_vs_C"
"GO:0016810","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds","14/342","127/18662",0.110236220472441,6.01528756273887,7.74852751242923,8.85177627351717e-08,2.49114275126126e-06,1.89902769176208e-06,"51733/4522/26873/383/27165/144193/55191/1807/10013/125061/443/271/91703/10247",14,"Up_BDM_vs_C"
"GO:0019825","oxygen binding","8/342","33/18662",0.242424242424242,13.2284245968456,9.60617476146061,1.09153692776793e-07,2.93226511050385e-06,2.23530050279749e-06,"875/1571/1582/6999/1549/1576/1557/3043",8,"Up_BDM_vs_C"
"GO:0008106","alcohol dehydrogenase (NADP+) activity","8/342","36/18662",0.222222222222222,12.1260558804418,9.12957293976218,2.26766140113125e-07,5.5841162002857e-06,4.25683806879024e-06,"6718/51181/10327/127/1109/22977/246181/157506",8,"Up_BDM_vs_C"
"GO:0016229","steroid dehydrogenase activity","8/342","36/18662",0.222222222222222,12.1260558804418,9.12957293976218,2.26766140113125e-07,5.5841162002857e-06,4.25683806879024e-06,"6718/1109/3290/80270/8608/8630/51171/6716",8,"Up_BDM_vs_C"
"GO:0051287","NAD binding","9/342","53/18662",0.169811320754717,9.26613704071499,8.23373324401981,4.57315393498841e-07,1.08109359023126e-05,8.24130477547385e-06,"26227/316/3248/2819/127/6652/56898/51084/9380",9,"Up_BDM_vs_C"
"GO:0170055","lipid transmembrane transporter activity","9/342","56/18662",0.160714285714286,8.76973684210526,7.95594165685035,7.4491975018412e-07,1.69325989368775e-05,1.29079211772795e-05,"1109/8647/6580/10864/10998/11309/29015/28234/6554",9,"Up_BDM_vs_C"
"GO:0048029","monosaccharide binding","10/342","73/18662",0.136986301369863,7.47496595369703,7.5733613742218,8.36252322226647e-07,1.83046341642944e-05,1.39538399186357e-05,"5313/2821/3795/2203/5836/229/5211/5264/2645/282969",10,"Up_BDM_vs_C"
