"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0005506","iron ion binding","8/123","154/18662",0.051948051948052,7.88174427198817,6.98483264516863,8.27668542228752e-06,0.00276441293104403,0.00248300562668626,"247/5352/1558/1036/1581/1557/1579/6916",8,"Up_BT_vs_CM"
"GO:0020037","heme binding","7/123","142/18662",0.0492957746478873,7.47933127218596,6.3129263968704,4.3356865027521e-05,0.00704916461075767,0.00633158497972246,"6999/3043/1558/1581/1557/1579/6916",7,"Up_BT_vs_CM"
"GO:0046906","tetrapyrrole binding","7/123","152/18662",0.0460526315789474,6.98727000427899,6.03704326440282,6.67973221529294e-05,0.00704916461075767,0.00633158497972246,"6999/3043/1558/1581/1557/1579/6916",7,"Up_BT_vs_CM"
"GO:0004497","monooxygenase activity","6/123","109/18662",0.055045871559633,8.35175654508839,6.27009546894732,8.44211330629661e-05,0.00704916461075767,0.00633158497972246,"2326/1558/1581/1557/1579/6916",6,"Up_BT_vs_CM"
"GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","7/123","183/18662",0.0382513661202186,5.80363410191479,5.31903798007642,0.000212109050959421,0.0131776517237595,0.0118362141231372,"5352/2326/1558/1581/1557/1579/6916",7,"Up_BT_vs_CM"
"GO:0016712","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen","4/123","46/18662",0.0869565217391304,13.1933545422411,6.7442831060409,0.000236724282462745,0.0131776517237595,0.0118362141231372,"1558/1581/1557/1579",4,"Up_BT_vs_CM"
"GO:0140296","general transcription initiation factor binding","4/123","54/18662",0.0740740740740741,11.2387834989461,6.13722790452369,0.000440518197797092,0.0170698928843778,0.0153322391177046,"8721/6879/2972/10589",4,"Up_BT_vs_CM"
"GO:0016702","oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen","3/123","23/18662",0.130434782608696,19.7900318133616,7.34441128390104,0.00044934536320693,0.0170698928843778,0.0153322391177046,"6999/247/1036",3,"Up_BT_vs_CM"
"GO:0001091","RNA polymerase II general transcription initiation factor binding","3/123","24/18662",0.125,18.9654471544715,7.17333078881606,0.000511074637256822,0.0170698928843778,0.0153322391177046,"8721/6879/10589",3,"Up_BT_vs_CM"
"GO:0016701","oxidoreductase activity, acting on single donors with incorporation of molecular oxygen","3/123","24/18662",0.125,18.9654471544715,7.17333078881606,0.000511074637256822,0.0170698928843778,0.0153322391177046,"6999/247/1036",3,"Up_BT_vs_CM"
"GO:0008395","steroid hydroxylase activity","3/123","27/18662",0.111111111111111,16.8581752484192,6.71656553156531,0.000728013934702601,0.0221051503809699,0.0198549254918891,"1558/1581/1557",3,"Up_BT_vs_CM"
"GO:0019825","oxygen binding","3/123","33/18662",0.0909090909090909,13.7930524759793,5.99119203007745,0.00131942491494162,0.0367239934658751,0.0329856228735405,"6999/3043/1557",3,"Up_BT_vs_CM"
"GO:0051536","iron-sulfur cluster binding","4/123","76/18662",0.0526315789473684,7.9854514334617,4.97032934755646,0.00159882701724108,0.0400308590496042,0.0359558614218002,"1806/64745/81689/54901",4,"Up_BT_vs_CM"
"GO:0051540","metal cluster binding","4/123","77/18662",0.051948051948052,7.88174427198817,4.92878041248169,0.00167794019968401,0.0400308590496042,0.0359558614218002,"1806/64745/81689/54901",4,"Up_BT_vs_CM"
"GO:0043531","ADP binding","3/123","39/18662",0.0769230769230769,11.6710444027517,5.43364509870959,0.00214747267165787,0.0478170581555819,0.0429494534331574,"5230/56997/5232",3,"Up_BT_vs_CM"
