"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0003725","double-stranded RNA binding","14/360","77/18662",0.181818181818182,9.42525252525252,10.3900212976221,2.15054136505936e-10,1.36344322544763e-07,1.2201492587021e-07,"23586/64135/55601/4938/5610/4940/4939/8638/7098/6520/103/91351/79132/79693",14,"Up_CM_vs_D"
"GO:0042605","peptide antigen binding","10/360","45/18662",0.222222222222222,11.5197530864198,9.90892144015488,1.10267324868014e-08,3.49547419831604e-06,3.12810990020313e-06,"3134/6890/3105/6891/3106/3107/6892/3136/567/8140",10,"Up_CM_vs_D"
"GO:0016779","nucleotidyltransferase activity","13/360","147/18662",0.0884353741496599,4.58439153439153,6.11901733345082,5.60776007306553e-06,0.00118510662877451,0.00106055532609906,"4938/54625/84875/4940/4939/8638/64761/87178/83666/64282/79693/55603/79670",13,"Up_CM_vs_D"
"GO:0043236","laminin binding","6/360","28/18662",0.214285714285714,11.1083333333333,7.50714762591368,1.30046684818668e-05,0.00206123995437589,0.00184460955571742,"7057/3673/3675/43/57211/79147",6,"Up_CM_vs_D"
"GO:0140098","catalytic activity, acting on RNA","22/360","420/18662",0.0523809523809524,2.71537037037037,4.98672885750109,2.43281196969451e-05,0.00308480557757264,0.00276060137192704,"23586/64135/162394/55601/25939/51251/85441/3669/23070/103/87178/91351/79132/55218/27292/10775/57062/79670/80149/10940/79009/9683",22,"Up_CM_vs_D"
"GO:0042277","peptide binding","15/360","234/18662",0.0641025641025641,3.3230056980057,5.01520319256636,5.22802383146583e-05,0.00552427851524889,0.00494369271080716,"3134/6890/3105/3673/6891/3106/3107/6892/3136/567/43/9445/1410/8140/100101267",15,"Up_CM_vs_D"
"GO:0004518","nuclease activity","14/360","218/18662",0.0642201834862385,3.32910295616718,4.85130755255573,9.06768497734518e-05,0.00821273182233835,0.00734959729742714,"162394/25939/85441/3669/5359/11277/87178/55218/10775/2073/2072/80149/10940/9683",14,"Up_CM_vs_D"
"GO:0003724","RNA helicase activity","8/360","77/18662",0.103896103896104,5.38585858585859,5.40864074742539,0.000117141166827702,0.00890564406229349,0.0079696864512306,"23586/64135/55601/85441/91351/79132/57062/79009",8,"Up_CM_vs_D"
"GO:0004540","RNA nuclease activity","10/360","123/18662",0.0813008130081301,4.21454381210479,5.01646959243305,0.00013701413663133,0.00890564406229349,0.0079696864512306,"162394/25939/85441/3669/87178/55218/10775/80149/10940/9683",10,"Up_CM_vs_D"
"GO:0008186","ATP-dependent activity, acting on RNA","8/360","79/18662",0.10126582278481,5.24950773558368,5.30840057636627,0.000140467571960465,0.00890564406229349,0.0079696864512306,"23586/64135/55601/85441/91351/79132/57062/79009",8,"Up_CM_vs_D"
"GO:0005178","integrin binding","11/360","152/18662",0.0723684210526316,3.7514985380117,4.77702267007611,0.000181313045588113,0.00961414837313344,0.00860372899405433,"9636/7057/3673/3491/3678/3675/3371/7060/977/3912/7106",11,"Up_CM_vs_D"
"GO:0003823","antigen binding","12/360","178/18662",0.0674157303370786,3.49475655430712,4.69039723152098,0.000181971262582967,0.00961414837313344,0.00860372899405433,"3134/6890/3105/6891/3106/3107/6892/3136/567/140885/8140/7106",12,"Up_CM_vs_D"
"GO:0070566","adenylyltransferase activity","5/360","30/18662",0.166666666666667,8.63981481481481,5.87331309062708,0.000248903350678355,0.0121388249484675,0.0108630693130067,"4938/4940/4939/64282/55603",5,"Up_CM_vs_D"
"GO:0050840","extracellular matrix binding","7/360","66/18662",0.106060606060606,5.49806397306397,5.13401647712063,0.000274779097138537,0.0124435676847023,0.0111357844629828,"7057/3673/3491/3675/43/57211/79147",7,"Up_CM_vs_D"
"GO:0003727","single-stranded RNA binding","8/360","90/18662",0.0888888888888889,4.6079012345679,4.81189330254891,0.000347442099492407,0.0146852194052124,0.0131418450264146,"23586/64135/55601/24138/87178/91351/7555/79132",8,"Up_CM_vs_D"
"GO:0008199","ferric iron binding","3/360","10/18662",0.3,15.5516666666667,6.45534511988225,0.000772397042780424,0.0306062328201743,0.0273896056617532,"2495/2512/54",3,"Up_CM_vs_D"
"GO:0003950","NAD+ poly-ADP-ribosyltransferase activity","4/360","23/18662",0.173913043478261,9.01545893719807,5.39449057610513,0.000902039272478822,0.0317718277084207,0.0284326998752096,"54625/84875/64761/83666",4,"Up_CM_vs_D"
"GO:1990404","NAD+-protein mono-ADP-ribosyltransferase activity","4/360","23/18662",0.173913043478261,9.01545893719807,5.39449057610513,0.000902039272478822,0.0317718277084207,0.0284326998752096,"54625/84875/64761/83666",4,"Up_CM_vs_D"
"GO:0004532","RNA exonuclease activity","5/360","41/18662",0.121951219512195,6.32181571815718,4.78431418012371,0.00110043770020331,0.0367198685225737,0.0328607158121654,"85441/3669/87178/55218/80149",5,"Up_CM_vs_D"
"GO:0019787","ubiquitin-like protein transferase activity","20/360","484/18662",0.0413223140495868,2.1421028466483,3.57046085970059,0.00122154225664213,0.0387228895355556,0.0346532250700058,"9246/5371/55008/6737/7318/10616/57674/151636/10346/26270/284996/9830/51191/51564/10206/10475/55819/80204/25898/867",20,"Up_CM_vs_D"
"GO:0070006","metalloaminopeptidase activity","4/360","26/18662",0.153846153846154,7.97521367521368,4.9915712026563,0.00145508702105994,0.0439297700643809,0.039312877411093,"2028/290/4012/4324",4,"Up_CM_vs_D"
