"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0003725","double-stranded RNA binding","16/610","77/18662",0.207792207792208,6.35707898658718,8.65888239702044,3.00252030012504e-09,1.91702235459111e-06,1.67017637778345e-06,"23586/8638/64135/55601/5610/7098/4938/4939/4940/6520/103/7431/79132/79693/91351/9188",16,"Down_res_DEq_MS_BD_vs_B1"
"GO:0005178","integrin binding","22/610","152/18662",0.144736842105263,4.42799827437446,7.80061584339627,4.82269774739902e-09,1.91702235459111e-06,1.67017637778345e-06,"9636/3678/27329/4240/3675/3371/102/7060/11093/3491/7057/3912/1311/6868/6376/7106/8751/7148/79987/7045/8482/3684",22,"Down_res_DEq_MS_BD_vs_B1"
"GO:0005518","collagen binding","14/610","72/18662",0.194444444444444,5.94872495446266,7.73374025244214,7.12499492647589e-08,1.88812365551611e-05,1.644998828639e-05,"43/3675/57211/9902/7057/1311/1520/1291/7148/4811/5118/7045/22795/4318",14,"Down_res_DEq_MS_BD_vs_B1"
"GO:0042605","peptide antigen binding","11/610","45/18662",0.244444444444444,7.4783970856102,7.99813413066092,1.53643438487455e-07,2.52856554277106e-05,2.20297401806469e-05,"3106/6891/6890/567/3105/3107/6892/3134/3136/3133/8140",11,"Down_res_DEq_MS_BD_vs_B1"
"GO:0043236","laminin binding","9/610","28/18662",0.321428571428571,9.83360655737705,8.59871854557919,1.59029279419564e-07,2.52856554277106e-05,2.20297401806469e-05,"43/3675/3958/57211/7057/59277/1520/4811/79147",9,"Down_res_DEq_MS_BD_vs_B1"
"GO:0050840","extracellular matrix binding","12/610","66/18662",0.181818181818182,5.56244411326379,6.82542137553877,1.30940654636565e-06,0.00015608641936181,0.000135987903263913,"43/3675/3958/57211/3491/7057/59277/1520/7148/4811/79147/7045",12,"Down_res_DEq_MS_BD_vs_B1"
"GO:0120545","nucleic acid conformation isomerase activity","19/610","161/18662",0.118012422360248,3.6104062722737,6.11495340691119,1.3743458308587e-06,0.00015608641936181,0.000135987903263913,"23586/64135/55601/57169/85441/79132/2332/89797/57062/55661/91351/2071/79039/9188/4171/4174/4175/4173/79009",19,"Down_res_DEq_MS_BD_vs_B1"
"GO:0004386","helicase activity","18/610","148/18662",0.121621621621622,3.72082410279132,6.10872965624495,1.67431423966524e-06,0.000166384977566733,0.000144960364434174,"23586/64135/55601/57169/85441/79132/89797/57062/55661/91351/2071/79039/9188/4171/4174/4175/4173/79009",18,"Down_res_DEq_MS_BD_vs_B1"
"GO:0005201","extracellular matrix structural constituent","19/610","175/18662",0.108571428571429,3.3215737704918,5.67202326651167,4.80164595394607e-06,0.000424145392598569,0.000369530179847545,"2331/4240/4969/3371/3491/7057/3912/1311/7059/1293/1291/7148/10631/4811/5118/7045/22795/1303/79875",19,"Down_res_DEq_MS_BD_vs_B1"
"GO:0003724","RNA helicase activity","11/610","77/18662",0.142857142857143,4.37049180327869,5.44787415264603,3.92220009037511e-05,0.00311814907184821,0.00271663964154402,"23586/64135/55601/85441/79132/57062/55661/91351/79039/9188/79009",11,"Down_res_DEq_MS_BD_vs_B1"
"GO:0005539","glycosaminoglycan binding","21/610","240/18662",0.0875,2.6769262295082,4.80641095831583,4.33238820047078e-05,0.00313113510852206,0.00272795352718639,"27329/4353/1755/7060/3491/4057/7057/89797/1311/7059/7048/7148/7097/3098/55959/10631/5118/566/3512/4192/7049",21,"Down_res_DEq_MS_BD_vs_B1"
"GO:0008186","ATP-dependent activity, acting on RNA","11/610","79/18662",0.139240506329114,4.25984644117037,5.33731071560481,5.00097404232996e-05,0.0033131453030436,0.00288652712267817,"23586/64135/55601/85441/79132/57062/55661/91351/79039/9188/79009",11,"Down_res_DEq_MS_BD_vs_B1"
"GO:0043138","3'-5' DNA helicase activity","5/610","14/18662",0.357142857142857,10.9262295081967,6.82970446931562,5.75003847775854e-05,0.00351636968447542,0.00306358325373694,"89797/2071/4171/4174/4175",5,"Down_res_DEq_MS_BD_vs_B1"
"GO:0042277","peptide binding","20/610","234/18662",0.0854700854700855,2.61482415580776,4.56944838181021,9.06397901810709e-05,0.00514704522813938,0.00448428435632667,"3106/6891/43/6890/567/972/3105/3107/6892/3134/3136/9445/3133/1396/8140/100101267/81618/7097/4792/3684",20,"Down_res_DEq_MS_BD_vs_B1"
"GO:0016887","ATP hydrolysis activity","28/610","400/18662",0.07,2.14154098360656,4.24245306272738,0.000138964194367358,0.00736510230146996,0.0064167326241208,"23586/64135/6891/55601/6890/85441/57674/79132/23515/23347/89797/493/57062/215/55661/91351/2071/3796/79039/64222/9188/4171/4174/4175/22880/4173/79009/10592",28,"Down_res_DEq_MS_BD_vs_B1"
"GO:0140313","molecular sequestering activity","10/610","75/18662",0.133333333333333,4.07912568306011,4.91160134866372,0.000158279070308862,0.0078644913059716,0.0068518176488968,"3434/715/10616/2495/54739/6386/83667/3934/89870/4792",10,"Down_res_DEq_MS_BD_vs_B1"
"GO:0043394","proteoglycan binding","7/610","37/18662",0.189189189189189,5.78794860434205,5.35885384832357,0.00016878332042282,0.0078677053304782,0.00685461781854307,"3371/6386/7057/1311/1520/4811/566",7,"Down_res_DEq_MS_BD_vs_B1"
"GO:0004175","endopeptidase activity","28/610","406/18662",0.0689655172413793,2.10989259468626,4.1563381022265,0.000178136724463657,0.0078677053304782,0.00685461781854307,"1889/841/715/834/5698/5699/102/5696/57211/114769/11093/5641/4057/23385/255738/84888/11098/6868/840/1520/1519/8751/1636/1515/7113/566/10892/4318",28,"Down_res_DEq_MS_BD_vs_B1"
"GO:0003823","antigen binding","16/610","178/18662",0.0898876404494382,2.74997237060232,4.31233930308946,0.000253019367395616,0.010586863004185,0.00922364231281524,"3106/6891/6890/567/3105/3107/6892/3134/958/3136/3133/140885/3500/8140/7106/3512",16,"Down_res_DEq_MS_BD_vs_B1"
"GO:1990247","N6-methyladenosine-containing RNA reader activity","4/610","12/18662",0.333333333333333,10.1978142076503,5.85875786058574,0.000453766523630214,0.0180187448066744,0.0156985555548385,"10642/10644/2332/91746",4,"Down_res_DEq_MS_BD_vs_B1"
"GO:0008201","heparin binding","15/610","170/18662",0.0882352941176471,2.69942140790743,4.09169557716126,0.00047596684394989,0.0180187448066744,0.0156985555548385,"27329/4353/7060/3491/4057/7057/89797/1311/7059/7148/10631/5118/566/4192/7049",15,"Down_res_DEq_MS_BD_vs_B1"
"GO:0004857","enzyme inhibitor activity","28/610","451/18662",0.0620842572062084,1.89937116062666,3.55410326852664,0.000944477566191954,0.0341299847783002,0.0297352267250864,"3434/301/684/27329/7453/5054/3958/9491/114769/710/4057/2634/7057/51129/2950/140885/9555/653145/12/493/151636/6418/83666/1293/85450/9188/23411/140775",28,"Down_res_DEq_MS_BD_vs_B1"
"GO:0120543","macromolecular conformation isomerase activity","20/610","283/18662",0.0706713780918728,2.16208075073857,3.62108148459806,0.00107146494132803,0.0360306520015236,0.0313911539450546,"23586/64135/55601/57169/85441/79132/2332/89797/57062/55661/91351/2071/3796/79039/9188/4171/4174/4175/4173/79009",20,"Down_res_DEq_MS_BD_vs_B1"
"GO:0016779","nucleotidyltransferase activity","13/610","147/18662",0.0884353741496599,2.70554254488681,3.816181994223,0.00108771779627241,0.0360306520015236,0.0313911539450546,"8638/84875/4938/4939/4940/54625/91373/87178/64761/79693/9061/54108/83666",13,"Down_res_DEq_MS_BD_vs_B1"
"GO:1901681","sulfur compound binding","19/610","266/18662",0.0714285714285714,2.18524590163934,3.57896368459174,0.00124850521285699,0.0397024657688523,0.0345901654762063,"27329/4353/1755/7060/3491/4057/7057/2950/11332/89797/1311/7059/7148/6646/10631/5118/566/4192/7049",19,"Down_res_DEq_MS_BD_vs_B1"
"GO:0140098","catalytic activity, acting on RNA","26/610","420/18662",0.0619047619047619,1.89387978142077,3.40594197714027,0.0014746846876708,0.0442638891643231,0.038564235776398,"23586/162394/3669/51251/64135/55601/25939/85441/23070/103/7453/9683/87178/79132/2332/57062/4839/117246/10940/55661/91351/79039/9188/96764/27292/79009",26,"Down_res_DEq_MS_BD_vs_B1"
"GO:0061809","NAD+ nucleosidase activity, cyclic ADP-ribose generating","4/610","16/18662",0.25,7.64836065573771,4.89047939716489,0.00150330189614682,0.0442638891643231,0.038564235776398,"3556/7097/952/8809",4,"Down_res_DEq_MS_BD_vs_B1"
