"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0005518","collagen binding","16/338","72/18662",0.222222222222222,12.2695595003287,13.0121529412386,1.54738403842176e-13,1.00889439305099e-10,8.69792712123388e-11,"3675/9902/43/3673/8754/7057/1311/57211/960/1291/5118/22795/7045/7148/4811/4318",16,"Up_B1_vs_res_DEq_MS_BDM"
"GO:0005178","integrin binding","21/338","152/18662",0.138157894736842,7.62811429461227,11.1435672511179,4.96563898486844e-13,1.61879830906711e-10,1.39560590416829e-10,"27329/4240/3675/102/3491/3678/79987/3685/7060/3673/11093/8754/8751/7057/1311/977/3912/7045/1490/7148/2674",21,"Up_B1_vs_res_DEq_MS_BDM"
"GO:0005201","extracellular matrix structural constituent","20/338","175/18662",0.114285714285714,6.31005917159763,9.58519228097442,6.24745026824013e-11,1.35777919163085e-08,1.17057489236499e-08,"4240/2331/4969/3491/3915/7059/7057/1311/3912/1303/4052/1293/1291/10631/5118/22795/7045/3909/7148/4811",20,"Up_B1_vs_res_DEq_MS_BDM"
"GO:0005539","glycosaminoglycan binding","23/338","240/18662",0.0958333333333333,5.29124753451677,9.08733343941506,8.39037541779467e-11,1.36763119310053e-08,1.17906854555325e-08,"27329/3698/3491/338/1755/7060/7059/8829/7057/1311/960/55959/11167/5270/10631/5118/3098/7048/3512/1490/7148/3576/566",23,"Up_B1_vs_res_DEq_MS_BDM"
"GO:0050840","extracellular matrix binding","13/338","66/18662",0.196969696969697,10.8752913752914,10.915101600802,1.54634891953431e-10,2.01643899107274e-08,1.73842173269752e-08,"3675/3491/43/3685/3673/8754/7057/57211/59277/4052/7045/7148/4811",13,"Up_B1_vs_res_DEq_MS_BDM"
"GO:0043236","laminin binding","8/338","28/18662",0.285714285714286,15.7751479289941,10.6260895819705,2.41603409406461e-08,2.62542371555021e-06,2.26344246707105e-06,"3675/43/3673/8754/7057/57211/59277/4811",8,"Up_B1_vs_res_DEq_MS_BDM"
"GO:0008201","heparin binding","16/338","170/18662",0.0941176470588235,5.19651931778629,7.46513060000367,8.48906325295707e-08,7.90695605846858e-06,6.81678161966778e-06,"27329/3491/338/7060/7059/8829/7057/1311/11167/5270/10631/5118/1490/7148/3576/566",16,"Up_B1_vs_res_DEq_MS_BDM"
"GO:0055102","lipase inhibitor activity","6/338","20/18662",0.3,16.5639053254438,9.45808017991234,1.05637488062032e-06,8.60945527705559e-05,7.42242350330592e-05,"301/27329/306/653145/51129/336",6,"Up_B1_vs_res_DEq_MS_BDM"
"GO:1901681","sulfur compound binding","18/338","266/18662",0.0676691729323308,3.7362192463407,6.10443784664953,1.851790734554e-06,0.000134151950992135,0.000115655702017759,"27329/3491/2950/338/1755/7060/7059/8829/7057/1311/11167/5270/10631/5118/1490/7148/3576/566",18,"Up_B1_vs_res_DEq_MS_BDM"
"GO:0019838","growth factor binding","12/338","136/18662",0.0882352941176471,4.87173686042464,6.15460410979728,6.97485042214505e-06,0.000454760247523858,0.00039206001320268,"1969/3491/3685/3655/8829/7057/4052/3483/1291/7048/6272/1490",12,"Up_B1_vs_res_DEq_MS_BDM"
"GO:0043394","proteoglycan binding","6/338","37/18662",0.162162162162162,8.95346233807772,6.57695113612987,4.88713344108032e-05,0.00289673727598579,0.00249734857180564,"6386/3673/7057/1311/4811/566",6,"Up_B1_vs_res_DEq_MS_BDM"
"GO:0022804","active transmembrane transporter activity","21/338","459/18662",0.0457516339869281,2.52608577947944,4.49603277767677,0.000103781512382784,0.00563879550613124,0.00486134452740408,"29957/10723/527/492/493/8140/26503/8604/6522/10312/55315/57153/114134/1186/90423/6584/9429/9057/64747/4363/11046",21,"Up_B1_vs_res_DEq_MS_BDM"
"GO:0048306","calcium-dependent protein binding","8/338","82/18662",0.0975609756097561,5.3866358781931,5.40668817437227,0.000118509112628657,0.00573822267393108,0.00494706313832611,"301/306/1755/1201/6282/57402/5648/57048",8,"Up_B1_vs_res_DEq_MS_BDM"
"GO:0004859","phospholipase inhibitor activity","4/338","15/18662",0.266666666666667,14.7234714003945,7.22138984191686,0.000123213370299134,0.00573822267393108,0.00494706313832611,"301/27329/306/653145",4,"Up_B1_vs_res_DEq_MS_BDM"
"GO:0070325","lipoprotein particle receptor binding","5/338","31/18662",0.161290322580645,8.90532544378698,5.98271317888136,0.000218260533545954,0.00948705785813079,0.00817902630972206,"1601/338/255738/336/5649",5,"Up_B1_vs_res_DEq_MS_BDM"
"GO:0005520","insulin-like growth factor binding","4/338","19/18662",0.210526315789474,11.6237932108377,6.29236887835438,0.000330393681124348,0.0134635425058172,0.0116072516921317,"3685/3655/3483/1490",4,"Up_B1_vs_res_DEq_MS_BDM"
"GO:0019200","carbohydrate kinase activity","4/338","21/18662",0.19047619047619,10.5167652859961,5.92625135343553,0.000495787722457138,0.0190149173554149,0.0163932287177778,"80201/5213/3098/84197",4,"Up_B1_vs_res_DEq_MS_BDM"
"GO:0035473","lipase binding","3/338","10/18662",0.3,16.5639053254438,6.68607958877524,0.000642920614009345,0.0227509028120425,0.0196141138224583,"27329/338/51129",3,"Up_B1_vs_res_DEq_MS_BDM"
"GO:0001618","virus receptor activity","7/338","81/18662",0.0864197530864197,4.77149536123895,4.61994931190505,0.000662986431639274,0.0227509028120425,0.0196141138224583,"7037/6520/1969/3678/3685/3673/1604",7,"Up_B1_vs_res_DEq_MS_BDM"
