"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0005201","extracellular matrix structural constituent","24/108","175/18662",0.137142857142857,23.6977777777778,23.0159921907128,1.38740288630354e-26,3.37138901371759e-24,2.7309930498817e-24,"7057/4969/3915/1311/2331/3911/1293/3912/3339/1291/3491/4148/375790/5118/2243/2266/2335/2244/3909/7059/7148/1292/11117/4811",24,"Up_CM_vs_B1"
"GO:0005539","glycosaminoglycan binding","18/108","240/18662",0.075,12.9597222222222,14.2271818526136,2.43391157070121e-15,2.95720255840197e-13,2.39548138800592e-13,"7057/7060/1311/57214/3698/3491/5792/375790/5118/11167/1755/5621/960/2335/7059/7148/8829/7049",18,"Up_CM_vs_B1"
"GO:0005178","integrin binding","14/108","152/18662",0.0921052631578947,15.9154483430799,14.0869007571011,2.23140812296859e-13,1.80744057960456e-11,1.46411690875483e-11,"7057/7060/1311/3911/3912/11093/3339/3491/7106/2335/977/7148/11117/79987",14,"Up_CM_vs_B1"
"GO:0005518","collagen binding","11/108","72/18662",0.152777777777778,26.3994341563786,16.4744586643216,3.2611678368616e-13,1.98115946089342e-11,1.60483785656084e-11,"7057/1311/3339/1291/5118/9902/960/2335/7148/1292/4811",11,"Up_CM_vs_B1"
"GO:0008201","heparin binding","12/108","170/18662",0.0705882352941176,12.197385620915,11.1894750247172,2.8902288817029e-10,1.40465123650761e-08,1.13783747553356e-08,"7057/7060/1311/3491/5792/5118/11167/2335/7059/7148/8829/7049",12,"Up_CM_vs_B1"
"GO:1901681","sulfur compound binding","14/108","266/18662",0.0526315789473684,9.09454191033138,10.1445304933871,4.2980842647637e-10,1.7407241272293e-08,1.4100732587909e-08,"7057/7060/1311/3491/5792/375790/5118/11167/1755/2335/7059/7148/8829/7049",14,"Up_CM_vs_B1"
"GO:0043394","proteoglycan binding","6/108","37/18662",0.162162162162162,28.021021021021,12.5520608134628,6.56091328173477e-08,2.27757418208793e-06,1.84494854689384e-06,"7057/1311/5792/375790/2335/4811",6,"Up_CM_vs_B1"
"GO:0061134","peptidase regulator activity","9/108","237/18662",0.0379746835443038,6.56188466947961,6.57435213374463,9.69533261763143e-06,0.000294495728260555,0.000238556210460142,"7057/2719/1293/3698/5118/5621/2335/7078/6692",9,"Up_CM_vs_B1"
"GO:0019838","growth factor binding","7/108","136/18662",0.0514705882352941,8.89392701525054,7.04907756051448,1.41332159794066e-05,0.000381596831443979,0.000309112443058367,"7057/1291/3491/1969/3483/8829/7049",7,"Up_CM_vs_B1"
"GO:0050840","extracellular matrix binding","5/108","66/18662",0.0757575757575758,13.0906285072952,7.50709020637987,3.99147543952897e-05,0.000969928531805541,0.000785690428623072,"7057/3491/375790/7148/4811",5,"Up_CM_vs_B1"
"GO:0030414","peptidase inhibitor activity","7/108","178/18662",0.0393258426966292,6.79535996670828,5.92724659325004,7.9161883589119e-05,0.00174875797383236,0.00141658107475266,"7057/2719/1293/3698/5621/7078/6692",7,"Up_CM_vs_B1"
"GO:0030021","extracellular matrix structural constituent conferring compression resistance","3/108","22/18662",0.136363636363636,23.5631313131313,8.07882713244133,0.00026792053373012,0.00538851112378369,0.00436496244378406,"4969/2331/3339",3,"Up_CM_vs_B1"
"GO:0004857","enzyme inhibitor activity","10/108","451/18662",0.0221729490022173,3.83140346554981,4.64390889507783,0.000288274257650979,0.00538851112378369,0.00436496244378406,"7057/2719/7016/1293/3698/306/1026/5621/7078/6692",10,"Up_CM_vs_B1"
"GO:0005540","hyaluronic acid binding","3/108","24/18662",0.125,21.599537037037,7.70413678835632,0.000349172143479633,0.00606063077611077,0.00490941284441289,"57214/3698/960",3,"Up_CM_vs_B1"
