"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0120545","nucleic acid conformation isomerase activity","31/786","161/18662",0.192546583850932,4.57163403031309,9.54389922989624,1.00301019830314e-12,8.76630913316948e-10,7.71789952589051e-10,"64135/23586/85441/55601/4174/91351/57169/7150/4172/4171/4173/9188/55661/2332/4175/8467/4176/57062/9416/89797/79039/51202/2071/79132/79009/6597/317781/8458/23064/64794/57634",31,"Down_BD_vs_BM1"
"GO:0004386","helicase activity","29/786","148/18662",0.195945945945946,4.65234509318479,9.35397252068414,3.43537015026561e-12,1.50125675566607e-09,1.32171346307587e-09,"64135/23586/85441/55601/4174/91351/57169/4172/4171/4173/9188/55661/4175/8467/4176/57062/9416/89797/79039/51202/2071/79132/79009/6597/317781/8458/23064/64794/57634",29,"Down_BD_vs_BM1"
"GO:0003725","double-stranded RNA binding","17/786","77/18662",0.220779220779221,5.24196160074023,7.82121760544767,1.5899991271853e-08,4.63219745719985e-06,4.07820828762266e-06,"4939/64135/23586/4938/4940/55601/7431/5610/6520/8638/91351/103/7098/9188/55342/79693/79132",17,"Down_BD_vs_BM1"
"GO:0005201","extracellular matrix structural constituent","26/786","175/18662",0.148571428571429,3.52753180661578,7.04410773640501,2.17206268840906e-08,4.7459569741738e-06,4.17836269796585e-06,"7057/3912/4811/4240/2331/3371/3491/4969/4148/1291/1293/7148/1311/1292/1303/633/2192/22795/5118/1306/4237/1893/3908/4147/1280/80144",26,"Down_BD_vs_BM1"
"GO:0042605","peptide antigen binding","12/786","45/18662",0.266666666666667,6.3314673452078,7.50830173987958,2.2869563802934e-07,3.99759975275286e-05,3.51950550314626e-05,"6890/6891/3105/3134/3107/3106/6892/567/3136/3133/3135/8140",12,"Down_BD_vs_BM1"
"GO:0120543","macromolecular conformation isomerase activity","32/786","283/18662",0.113074204946996,2.68472113577716,5.9883042792027,3.93998597076915e-07,5.73924623075373e-05,5.05285920110921e-05,"64135/23586/85441/55601/4174/91351/57169/7150/4172/4171/4173/9188/55661/2332/3796/4175/8467/4176/57062/9416/89797/79039/51202/2071/79132/79009/6597/317781/8458/23064/64794/57634",32,"Down_BD_vs_BM1"
"GO:0003724","RNA helicase activity","15/786","77/18662",0.194805194805195,4.62526023594726,6.68415979455643,6.2823183554552e-07,7.8439232038112e-05,6.90582664336504e-05,"64135/23586/85441/55601/91351/9188/55661/57062/9416/79039/51202/79132/79009/317781/64794",15,"Down_BD_vs_BM1"
"GO:0008186","ATP-dependent activity, acting on RNA","15/786","79/18662",0.189873417721519,4.50816504010049,6.55208020472053,8.87710067872484e-07,9.69823249150689e-05,8.53836920545771e-05,"64135/23586/85441/55601/91351/9188/55661/57062/9416/79039/51202/79132/79009/317781/64794",15,"Down_BD_vs_BM1"
"GO:0005518","collagen binding","14/786","72/18662",0.194444444444444,4.61669493921402,6.44736100573612,1.5174256928313e-06,0.000143960011231983,0.000126743066615175,"3675/7057/4811/43/1291/7148/57211/9902/1311/1292/22795/5118/1690/4318",14,"Down_BD_vs_BM1"
"GO:0005178","integrin binding","21/786","152/18662",0.138157894736842,3.28028324628365,5.91903540141963,1.64713971661308e-06,0.000143960011231983,0.000126743066615175,"9636/3675/7057/7060/3678/3912/4240/27329/102/3371/11093/3491/83706/7148/1311/6868/2192/8482/7106/3684/79987",21,"Down_BD_vs_BM1"
"GO:0016887","ATP hydrolysis activity","38/786","400/18662",0.095,2.25558524173028,5.3228666375702,2.67806896520623e-06,0.000212784752326386,0.000187336690293373,"64135/23586/6890/6891/85441/55601/4174/215/57674/91351/23347/4172/4171/4173/9188/55661/3796/4175/8467/10592/4176/57062/23515/27433/9416/89797/79039/51202/2071/64222/79132/79009/6597/9429/5981/317781/64794/10051",38,"Down_BD_vs_BM1"
"GO:0140098","catalytic activity, acting on RNA","39/786","420/18662",0.0928571428571429,2.20470737913486,5.23616768943844,3.44698235908349e-06,0.000251055215153248,0.000221030184604389,"64135/23586/3669/162394/51251/25939/85441/55601/23070/91351/7453/103/87178/9188/55661/2332/57062/4839/10940/9683/51490/2237/55218/9416/117246/150962/27292/79039/115708/51202/79132/79009/10557/23536/317781/96764/114049/25819/64794",39,"Down_BD_vs_BM1"
"GO:0043236","laminin binding","8/786","28/18662",0.285714285714286,6.78371501272265,6.42209036044295,1.40167467140207e-05,0.000942356663696465,0.000829655210360251,"3675/7057/3958/4811/43/59277/57211/79147",8,"Down_BD_vs_BM1"
"GO:0016853","isomerase activity","37/786","433/18662",0.0854503464203233,2.02884779248864,4.54210544613669,3.83230490809933e-05,0.00239245320691344,0.00210632698332377,"64135/23586/85441/55601/4174/91351/1573/5768/57169/7150/4172/4171/4173/9188/55661/2332/3796/4175/8467/4176/57062/9416/150962/89797/79039/51202/2071/4820/79132/79009/6597/2281/317781/8458/23064/64794/57634",37,"Down_BD_vs_BM1"
"GO:0050840","extracellular matrix binding","11/786","66/18662",0.166666666666667,3.95716709075488,5.04639939897256,8.90919882168955e-05,0.00519109318010444,0.00457026269379302,"3675/7057/3958/4811/43/3491/59277/7148/57211/79147/633",11,"Down_BD_vs_BM1"
