"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0005201","extracellular matrix structural constituent","22/187","175/18662",0.125714285714286,12.5458823529412,15.4386374205323,3.96065622133598e-18,1.57634117609172e-15,1.44251268692868e-15,"2335/7057/2244/2266/2243/3339/375790/2331/4148/3915/3911/1311/4969/7148/4811/5118/7059/1291/11117/1292/3912/3918",22,"Up_C_vs_BT"
"GO:0005539","glycosaminoglycan binding","21/187","240/18662",0.0875,8.7322192513369,12.1293472116042,3.8620521462137e-14,7.68548377096527e-12,7.03300022415758e-12,"2335/7057/375790/3698/7060/5792/4353/4057/5621/1311/1755/57214/7148/5118/8829/1490/7059/1511/3512/4192/3918",21,"Up_C_vs_BT"
"GO:0005518","collagen binding","11/187","72/18662",0.152777777777778,15.2467320261438,12.1853454286201,1.35230805144613e-10,1.74517247572833e-08,1.59701051732875e-08,"2335/7057/3339/1311/9902/7148/4811/5118/4318/1291/1292",11,"Up_C_vs_BT"
"GO:0008201","heparin binding","15/187","170/18662",0.0882352941176471,8.80559924504561,10.2857225285674,1.75394218666164e-10,1.74517247572833e-08,1.59701051732875e-08,"2335/7057/7060/5792/4353/4057/1311/7148/5118/8829/1490/7059/1511/4192/3918",15,"Up_C_vs_BT"
"GO:1901681","sulfur compound binding","17/187","266/18662",0.0639097744360902,6.37799043062201,8.88781853998499,1.5848304345159e-09,1.26152502587465e-07,1.15442385335263e-07,"2335/7057/375790/7060/5792/4353/4057/1311/1755/7148/5118/8829/1490/7059/1511/4192/3918",17,"Up_C_vs_BT"
"GO:0005178","integrin binding","13/187","152/18662",0.0855263157894737,8.53525189980298,9.38452716780535,4.39584717017896e-09,2.91591195621871e-07,2.66835635242442e-07,"2335/7057/3339/7060/3911/1311/11093/7148/83706/1490/7106/11117/3912",13,"Up_C_vs_BT"
"GO:0043394","proteoglycan binding","6/187","37/18662",0.162162162162162,16.1832634773811,9.30066251859283,1.67742716581545e-06,9.5373715999221e-05,8.72766615597209e-05,"2335/7057/375790/5792/1311/4811",6,"Up_C_vs_BT"
"GO:0002020","protease binding","9/187","139/18662",0.0647482014388489,6.46166275535721,6.50238459330885,1.1241886797449e-05,0.000559283868173089,0.000511801688410179,"2335/7057/5621/1311/5660/10892/8797/3934/1511",9,"Up_C_vs_BT"
"GO:0061134","peptidase regulator activity","11/187","237/18662",0.0464135021097046,4.6319185902209,5.66112267616826,2.80944971317829e-05,0.00124240109538329,0.00113692350966045,"2335/7057/3698/727/4057/5621/2719/10892/5118/7040/9166",11,"Up_C_vs_BT"
"GO:0043236","laminin binding","4/187","28/18662",0.142857142857143,14.2566844919786,7.06247504877037,0.000165593113251278,0.00659060590740086,0.00603107549315181,"7057/375790/4059/4811",4,"Up_C_vs_BT"
"GO:0008083","growth factor activity","8/187","162/18662",0.0493827160493827,4.92823661451112,5.05202299407231,0.000232410526540321,0.00840903541482252,0.00769512365387092,"7060/6320/4969/22943/9518/7040/56034/4192",8,"Up_C_vs_BT"
"GO:0016504","peptidase activator activity","5/187","61/18662",0.0819672131147541,8.18006487244674,5.65094623695443,0.000361620751107161,0.0119768131663763,0.0109600035852055,"2335/10892/5118/7040/9166",5,"Up_C_vs_BT"
"GO:0003735","structural constituent of ribosome","8/187","175/18662",0.0457142857142857,4.56213903743316,4.763132981902,0.000391202440107767,0.0119768131663763,0.0109600035852055,"6143/6124/6137/6129/6194/6141/6132/55052",8,"Up_C_vs_BT"
"GO:0050840","extracellular matrix binding","5/187","66/18662",0.0757575757575758,7.56036298817047,5.37138280995798,0.000521759019998581,0.0148328635685311,0.0135735805202638,"7057/375790/7148/4059/4811",5,"Up_C_vs_BT"
"GO:0003724","RNA helicase activity","5/187","77/18662",0.0649350649350649,6.48031113271755,4.84803036540519,0.00105572596864786,0.02801192903479,0.025633767379099,"55661/8886/11056/64794/57062",5,"Up_C_vs_BT"
"GO:0008186","ATP-dependent activity, acting on RNA","5/187","79/18662",0.0632911392405063,6.3162526230285,4.76384122506831,0.00118504279673327,0.0294779395687401,0.02697531629406,"55661/8886/11056/64794/57062",5,"Up_C_vs_BT"
"GO:0030021","extracellular matrix structural constituent conferring compression resistance","3/187","22/18662",0.136363636363636,13.6086533787069,5.95323639830247,0.00132507855169827,0.0310224272691712,0.0283886798072817,"3339/2331/4969",3,"Up_C_vs_BT"
