"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0006730","one-carbon metabolic process","6/166","24/18860",0.25,28.4036144578313,12.6584748727114,5.01272445534602e-08,0.000129127781969713,0.00012204664910753,"10768/1719/7298/4522/4144/6470",6,"Up_res_limma_deqMS_MS_D8C_vs_D8BM"
"GO:0019646","aerobic electron transport chain","7/166","93/18860",0.0752688172043011,8.5516258582718,6.87933988942821,1.80946047545095e-05,0.0124679347706878,0.011784215889425,"9167/4695/374291/1329/1340/4729/4719",7,"Up_res_limma_deqMS_MS_D8C_vs_D8BM"
"GO:0046653","tetrahydrofolate metabolic process","4/166","20/18860",0.2,22.7228915662651,9.15913453076938,2.51219427273051e-05,0.0124679347706878,0.011784215889425,"1719/7298/4522/6470",4,"Up_res_limma_deqMS_MS_D8C_vs_D8BM"
"GO:0009636","response to toxic substance","11/166","270/18860",0.0407407407407407,4.62873717090585,5.65926402392662,2.80986938628136e-05,0.0124679347706878,0.011784215889425,"4259/1147/27429/9403/1719/847/2938/7295/10327/1312/4131",11,"Up_res_limma_deqMS_MS_D8C_vs_D8BM"
"GO:0042773","ATP synthesis coupled electron transport","7/166","100/18860",0.07,7.95301204819277,6.56929583689341,2.90402207391796e-05,0.0124679347706878,0.011784215889425,"9167/4695/374291/1329/1340/4729/4719",7,"Up_res_limma_deqMS_MS_D8C_vs_D8BM"
"GO:0042775","mitochondrial ATP synthesis coupled electron transport","7/166","100/18860",0.07,7.95301204819277,6.56929583689341,2.90402207391796e-05,0.0124679347706878,0.011784215889425,"9167/4695/374291/1329/1340/4729/4719",7,"Up_res_limma_deqMS_MS_D8C_vs_D8BM"
"GO:0009410","response to xenobiotic stimulus","14/166","443/18860",0.0316027088036117,3.5905246267236,5.19927033899536,3.88488073171534e-05,0.0126337980268923,0.0119409835061302,"9049/8824/1147/4864/847/2938/1938/1385/1577/4192/1312/5825/4015/4131",14,"Up_res_limma_deqMS_MS_D8C_vs_D8BM"
"GO:1901293","nucleoside phosphate biosynthetic process","12/166","332/18860",0.036144578313253,4.10654666860212,5.38139546220171,3.92353975990444e-05,0.0126337980268923,0.0119409835061302,"282969/554235/8050/4695/2182/374291/7298/7372/4522/4729/4719/6470",12,"Up_res_limma_deqMS_MS_D8C_vs_D8BM"
"GO:0009060","aerobic respiration","11/166","297/18860",0.037037037037037,4.20794288264168,5.25101216598852,6.66597710244999e-05,0.0179831127731503,0.0169969515545507,"8050/9167/4695/374291/1431/847/1329/1340/4729/4719/2645",11,"Up_res_limma_deqMS_MS_D8C_vs_D8BM"
"GO:0022904","respiratory electron transport chain","7/166","115/18860",0.0608695652173913,6.91566265060241,5.99614121895959,7.11905373583813e-05,0.0179831127731503,0.0169969515545507,"9167/4695/374291/1329/1340/4729/4719",7,"Up_res_limma_deqMS_MS_D8C_vs_D8BM"
