"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0016053","organic acid biosynthetic process","63/472","342/18860",0.184210526315789,7.36061552185549,19.0185866635903,2.09496322488162e-36,7.53139279344944e-33,6.48997554823855e-33,"2194/64577/51733/1806/5053/570/5313/6342/1109/116519/3992/6470/1576/130013/635/9415/6319/32/55902/2944/80270/2628/2752/348158/26227/4522/1559/1491/6718/875/9420/23498/2326/1571/1582/55258/1558/51302/2948/23743/1036/55256/27165/11057/341/1579/344/8647/1593/5166/4282/1544/345/162417/157506/10998/116285/4706/242/6916/54529/284541/1581",63,"Up_BD_vs_CM"
"GO:0046394","carboxylic acid biosynthetic process","62/472","339/18860",0.182890855457227,7.30788460576971,18.7764919401714,1.2209563677245e-35,2.19466907098478e-32,1.89119715274378e-32,"2194/64577/51733/1806/5053/570/5313/6342/1109/116519/3992/6470/1576/130013/635/9415/6319/32/55902/2944/80270/2628/2752/348158/26227/4522/1559/1491/6718/875/9420/23498/1571/1582/55258/1558/51302/2948/23743/1036/55256/27165/11057/341/1579/344/8647/1593/5166/4282/1544/345/162417/157506/10998/116285/4706/242/6916/54529/284541/1581",62,"Up_BD_vs_CM"
"GO:0044282","small molecule catabolic process","64/472","373/18860",0.171581769436997,6.8560003635207,18.301444633761,4.70007799799711e-35,5.63226013426654e-32,4.85344896424754e-32,"64577/10840/51733/1806/26007/5053/80724/229/6342/6652/6470/1576/2645/130013/125061/32/55902/10841/7498/51084/10327/127/5211/3176/3939/2752/4351/9942/5236/383/2821/27284/5264/6718/875/23498/6898/2326/5230/56898/883/1428/55258/1610/7167/51181/51302/64080/1036/10247/27165/2026/11057/9123/1579/8647/51390/51171/1593/3667/8529/8630/5232/1581",64,"Up_BD_vs_CM"
"GO:0006631","fatty acid metabolic process","61/472","421/18860",0.144893111638955,5.78958492692943,15.9233091207001,3.51382472130384e-29,3.15804996827183e-26,2.72136477757821e-26,"2194/134526/80724/570/6342/3248/1109/116519/3992/1576/9415/6319/32/55902/5163/2944/51084/127/348158/5264/1559/1548/2326/5230/56898/2938/1571/145482/55258/1558/2329/2948/5165/1557/11057/341/1579/344/8647/51390/285440/57678/5166/5164/4282/84266/1544/3667/345/113612/8529/1549/1555/10998/116285/4706/242/6916/284541/1581/23305",61,"Up_BD_vs_CM"
"GO:0072330","monocarboxylic acid biosynthetic process","43/472","237/18860",0.181434599156118,7.24969605950082,15.5121262345839,9.09395626993961e-25,6.14070756025373e-22,5.29158988355954e-22,"2194/64577/570/5313/6342/1109/116519/3992/1576/130013/9415/6319/32/55902/2944/80270/2628/348158/1559/6718/9420/1571/1582/55258/1558/51302/2948/11057/341/344/8647/1593/5166/4282/1544/345/157506/10998/116285/4706/242/6916/1581",43,"Up_BD_vs_CM"
"GO:0006805","xenobiotic metabolic process","34/472","135/18860",0.251851851851852,10.0634023854363,16.9320801180584,1.02487469712162e-24,6.14070756025373e-22,5.29158988355954e-22,"316/57412/1576/134147/2944/11309/6580/23491/348158/27284/10599/1559/10864/1548/2326/2938/1571/7366/1558/2329/2948/2941/1557/590/8647/7367/2330/1544/113612/8529/28234/1549/1555/116285",34,"Up_BD_vs_CM"
"GO:0071466","cellular response to xenobiotic stimulus","38/472","202/18860",0.188118811881188,7.51678133915086,14.9189882368867,1.37280465213914e-22,7.05033246348603e-20,6.07543472367745e-20,"316/122622/57412/1576/134147/2944/11309/6580/23491/348158/27284/10599/1559/10864/1548/2326/2938/1571/7366/1558/2329/2948/2203/2941/1557/590/8647/7367/2330/1544/113612/8529/28234/1549/1555/6554/2822/116285",38,"Up_BD_vs_CM"
"GO:0016054","organic acid catabolic process","40/472","248/18860",0.161290322580645,6.44477856752324,13.8284219479895,3.82871114597536e-21,1.52935739664238e-18,1.31788267866731e-18,"64577/10840/5053/80724/6342/6652/6470/130013/125061/32/10841/51084/10327/3176/3939/2752/9942/383/5264/6718/875/23498/6898/2326/56898/883/1428/55258/1610/51181/1036/10247/27165/11057/9123/1579/8647/51390/3667/8529",40,"Up_BD_vs_CM"
"GO:0046395","carboxylic acid catabolic process","40/472","248/18860",0.161290322580645,6.44477856752324,13.8284219479895,3.82871114597536e-21,1.52935739664238e-18,1.31788267866731e-18,"64577/10840/5053/80724/6342/6652/6470/130013/125061/32/10841/51084/10327/3176/3939/2752/9942/383/5264/6718/875/23498/6898/2326/56898/883/1428/55258/1610/51181/1036/10247/27165/11057/9123/1579/8647/51390/3667/8529",40,"Up_BD_vs_CM"
"GO:0016052","carbohydrate catabolic process","34/472","187/18860",0.181818181818182,7.26502311248074,13.7942951517032,7.7797347930834e-20,2.79681465811348e-17,2.41007994695205e-17,"230/26007/229/5313/6652/4123/55753/178/2645/5207/2819/5211/3939/4351/9942/5236/2821/5836/5261/5230/55556/8671/57733/7167/26137/64080/2203/2026/51171/55102/79660/863/5232/9759",34,"Up_BD_vs_CM"
"GO:0009410","response to xenobiotic stimulus","49/472","443/18860",0.110609480812641,4.41969239009833,11.6692392210394,1.88299498576167e-18,6.15396997619383e-16,5.30301841444651e-16,"316/122622/57412/1576/32/134147/2944/11309/6580/23491/348158/27284/80781/10599/210/1559/123/10864/1548/2326/2938/1571/7366/64241/1558/2329/2948/2203/6716/2026/2941/1557/590/8647/7367/2330/1544/113612/8529/28234/1549/1555/20/6554/2822/3158/116285/64240/1277",49,"Up_BD_vs_CM"
"GO:1901605","alpha-amino acid metabolic process","34/472","207/18860",0.164251207729469,6.56308851224105,12.8940657229132,2.15821603206637e-18,6.46565552939883e-16,5.57160507225555e-16,"64577/5053/389434/570/143941/27232/122622/6470/130013/635/125061/10841/3176/2752/55191/26227/383/4522/443/1491/875/23498/6898/883/1428/55258/1610/23743/1036/10247/55256/27165/162417/54529",34,"Up_BD_vs_CM"
"GO:0008202","steroid metabolic process","43/472","345/18860",0.12463768115942,4.98022598870057,11.9541445341842,3.02543926842413e-18,8.36650320768056e-16,7.20960952791272e-16,"570/6342/1109/116519/2638/4047/1576/80270/2053/2224/1559/6718/9420/3290/1548/1571/1595/1582/7366/3422/1558/51302/6716/1557/341/866/8647/7367/51478/51171/7108/1593/285440/2330/1544/113612/8608/1555/8630/20/10998/3158/1581",43,"Up_BD_vs_CM"
"GO:0006520","amino acid metabolic process","39/472","286/18860",0.136363636363636,5.44876733436055,12.1459942506142,5.22764062038057e-18,1.34238343073344e-15,1.15676288314135e-15,"64577/51733/1806/1644/5053/389434/570/143941/27232/122622/6470/130013/635/125061/10841/3176/2752/55191/26227/383/4522/443/1491/875/23498/6898/55556/883/1428/55258/1610/23743/1036/10247/55256/27165/6567/162417/54529",39,"Up_BD_vs_CM"
"GO:0006091","generation of precursor metabolites and energy","51/472","494/18860",0.103238866396761,4.12518012763329,11.2770192184244,7.03179683255413e-18,1.68528730753547e-15,1.45225109320749e-15,"230/48/10840/229/5313/27232/55753/178/3795/2645/32/5207/5163/2819/5211/3939/9942/5257/5256/5236/2821/5836/5261/5230/648791/8671/7167/26137/64080/5165/2203/2998/5502/2026/5507/4504/51142/5166/5164/1544/3667/4514/55102/79660/863/10998/3158/5232/116285/4706/9759",51,"Up_BD_vs_CM"
"GO:0046496","nicotinamide nucleotide metabolic process","31/472","179/18860",0.173184357541899,6.92003598144115,12.7501085916406,1.4813570929501e-17,3.32842421822226e-15,2.86818021352115e-15,"230/48/10840/229/5313/55753/554235/2645/130013/125061/32/5207/2819/5211/3939/55191/5236/2821/23498/5230/8671/7167/51181/26137/64080/54981/2203/2026/863/5232/9759",31,"Up_BD_vs_CM"
"GO:0120254","olefinic compound metabolic process","30/472","169/18860",0.177514792899408,7.09306990271788,12.7475383208907,2.43943239104086e-17,5.15868202693642e-15,4.4453557441692e-15,"64577/6342/126/1109/125/3992/1576/9415/127/130/2053/1559/1548/2938/1571/1558/124/6716/1557/1579/1544/113612/8529/1549/8608/1555/8630/157506/242/284541",30,"Up_BD_vs_CM"
"GO:0005996","monosaccharide metabolic process","37/472","272/18860",0.136029411764706,5.43541251246261,11.8049790164743,4.1749445964144e-17,8.33829212450543e-15,7.18529938435531e-15,"230/26007/229/27232/6652/4123/3795/2645/32/5207/5163/2819/5211/3939/4351/9942/5236/2821/5261/5230/648791/7167/51181/64080/5165/5372/4485/2203/2026/51171/347/5166/5164/3667/79660/2822/5232",37,"Up_BD_vs_CM"
"GO:0072524","pyridine-containing compound metabolic process","31/472","186/18860",0.166666666666667,6.65960451977401,12.4275912787854,4.62321456140458e-17,8.74760860434183e-15,7.53801687214055e-15,"230/48/10840/229/5313/55753/554235/2645/130013/125061/32/5207/2819/5211/3939/55191/5236/2821/23498/5230/8671/7167/51181/26137/64080/54981/2203/2026/863/5232/9759",31,"Up_BD_vs_CM"
"GO:0170033","L-amino acid metabolic process","30/472","177/18860",0.169491525423729,6.77247917265154,12.3620012438229,9.266053067994e-17,1.66557303897192e-14,1.43526285153191e-14,"64577/5053/389434/143941/27232/122622/6470/130013/635/125061/10841/3176/2752/55191/26227/383/4522/443/875/23498/6898/883/1610/23743/1036/10247/55256/27165/162417/54529",30,"Up_BD_vs_CM"
"GO:0019318","hexose metabolic process","35/472","249/18860",0.140562248995984,5.61653393233953,11.7488114217799,1.07376322241862e-16,1.83818037361664e-14,1.58400258825965e-14,"230/26007/229/27232/6652/4123/3795/2645/32/5207/5163/2819/5211/3939/4351/5236/2821/5261/5230/648791/7167/51181/5165/5372/4485/2203/2026/51171/347/5166/5164/3667/79660/2822/5232",35,"Up_BD_vs_CM"
"GO:0001676","long-chain fatty acid metabolic process","24/472","110/18860",0.218181818181818,8.71802773497689,13.0066401059034,2.9545723406124e-16,4.82803980204618e-14,4.16043368345565e-14,"6342/3992/1576/9415/2944/1559/1548/2938/1571/1558/2948/1557/1579/51390/1544/113612/8529/1549/1555/10998/116285/242/284541/23305",24,"Up_BD_vs_CM"
"GO:0170039","proteinogenic amino acid metabolic process","29/472","175/18860",0.165714285714286,6.62154963680387,11.9699298440532,5.68749901739636e-16,8.82035911834638e-14,7.60070767448749e-14,"5053/389434/570/143941/27232/122622/6470/130013/635/125061/10841/3176/2752/55191/26227/383/4522/443/875/23498/6898/1610/23743/1036/10247/55256/27165/162417/54529",29,"Up_BD_vs_CM"
"GO:0015980","energy derivation by oxidation of organic compounds","45/472","434/18860",0.1036866359447,4.14307193626494,10.613209432075,5.88841777024515e-16,8.82035911834638e-14,7.60070767448749e-14,"230/48/229/5313/27232/55753/178/3795/2645/5207/5163/2819/5211/3939/5257/5256/5236/2821/5836/5261/5230/648791/8671/7167/26137/5165/2203/2998/5502/2026/5507/4504/51142/5166/5164/1544/3667/4514/55102/79660/863/5232/116285/4706/9759",45,"Up_BD_vs_CM"
"GO:0006090","pyruvate metabolic process","25/472","132/18860",0.189393939393939,7.5677324088341,12.1316478997261,2.40811618834223e-15,3.46287107883612e-13,2.98403618622786e-13,"230/229/5313/55753/2645/5207/5163/2819/5211/3939/5236/2821/5230/8671/7167/26137/5165/2203/2026/9123/5166/5164/863/5232/9759",25,"Up_BD_vs_CM"
"GO:0033559","unsaturated fatty acid metabolic process","24/472","121/18860",0.198347107438017,7.9254797590699,12.2442566978453,2.94082087931189e-15,4.06625040812547e-13,3.50398212462141e-13,"6342/3248/1109/3992/9415/6319/2944/1559/1548/2938/1571/145482/1558/1557/1579/4282/1544/113612/8529/1549/1555/242/6916/284541",24,"Up_BD_vs_CM"
"GO:0006633","fatty acid biosynthetic process","28/472","181/18860",0.154696132596685,6.18129038299466,11.2218249858087,1.12381147591101e-14,1.49633416885188e-12,1.28942579867684e-12,"2194/6342/116519/3992/1576/9415/6319/32/55902/2944/348158/1559/1571/55258/1558/2948/11057/341/344/5166/4282/1544/345/116285/4706/242/6916/1581",28,"Up_BD_vs_CM"
"GO:0006066","alcohol metabolic process","39/472","368/18860",0.105978260869565,4.23463983050847,10.0397056251946,2.78427505969351e-14,3.57481029985649e-12,3.08049680476617e-12,"26007/6342/126/1109/116519/125/4047/6652/1576/55902/10327/127/130/2053/27284/2224/1559/6718/9420/1595/7167/3422/1558/51302/1719/124/341/3613/51478/7108/1593/2330/1544/8608/8630/20/157506/3158/1581",39,"Up_BD_vs_CM"
"GO:0006720","isoprenoid metabolic process","23/472","121/18860",0.190082644628099,7.59525143577532,11.6604126177262,2.95063101456983e-14,3.65776499909605e-12,3.15198078979274e-12,"64577/126/1109/125/4047/1576/127/130/57107/2224/5264/1559/1571/3422/1558/124/1557/285440/1544/8608/8630/157506/3158",23,"Up_BD_vs_CM"
"GO:0006006","glucose metabolic process","29/472","206/18860",0.140776699029126,5.62510284679941,10.6938010578792,4.64486398701878e-14,5.56609534444417e-12,4.79643323291097e-12,"230/229/27232/6652/2645/32/5207/5163/2819/5211/3939/5236/2821/5261/5230/648791/7167/51181/5165/4485/2203/2026/347/5166/5164/3667/79660/2822/5232",29,"Up_BD_vs_CM"
"GO:0009261","ribonucleotide catabolic process","24/472","144/18860",0.166666666666667,6.65960451977401,10.9225463058165,1.70371614182526e-13,1.9757611386651e-11,1.70255911897852e-11,"230/51733/1806/229/5313/55753/2645/5207/7498/2819/5211/3939/1807/5236/2821/5230/8671/7167/26137/2203/2026/863/5232/9759",24,"Up_BD_vs_CM"
"GO:0042180","ketone metabolic process","30/472","237/18860",0.126582278481013,5.05792748337267,10.0720231469771,2.9415544815642e-13,3.30465261288228e-11,2.84769567080376e-11,"64577/6342/1109/116519/125061/32/5163/10327/127/57107/2326/5230/883/7167/2329/5165/56997/6716/341/344/8647/5166/5164/3667/345/8529/1555/8630/157506/1581",30,"Up_BD_vs_CM"
"GO:0006790","sulfur compound metabolic process","32/472","277/18860",0.115523465703971,4.61604356605274,9.7135662670582,5.97545603772652e-13,6.50962559261419e-11,5.6094950937892e-11,"2194/134526/26873/570/27232/635/32/55902/5163/2944/10327/348158/26227/4522/27284/1491/875/2326/5230/2938/2948/23743/5165/1036/55256/2941/57678/5166/5164/3158/116285/23305",32,"Up_BD_vs_CM"
"GO:0006096","glycolytic process","20/472","103/18860",0.194174757281553,7.75876254730953,11.0196346006255,9.45480759667101e-13,9.99706862059773e-11,8.61470549752408e-11,"230/229/5313/55753/2645/5207/2819/5211/3939/5236/2821/5230/8671/7167/26137/2203/2026/863/5232/9759",20,"Up_BD_vs_CM"
"GO:0062012","regulation of small molecule metabolic process","36/472","360/18860",0.1,3.99576271186441,9.19466432970967,1.6140373283773e-12,1.57327385343109e-10,1.35572650630194e-10,"229/116519/27232/2645/130013/635/32/5207/5163/2819/2053/5261/2326/5230/648791/8671/26137/2329/5165/4485/2203/341/344/8647/2644/5166/2330/5164/3667/345/79660/157506/2822/863/9759/1581",36,"Up_BD_vs_CM"
"GO:0006721","terpenoid metabolic process","20/472","106/18860",0.188679245283019,7.53917492804605,10.8166309921645,1.66298766148488e-12,1.57327385343109e-10,1.35572650630194e-10,"64577/126/1109/125/4047/1576/127/130/2224/1559/1571/1558/124/1557/285440/1544/8608/8630/157506/3158",20,"Up_BD_vs_CM"
"GO:0019364","pyridine nucleotide catabolic process","20/472","106/18860",0.188679245283019,7.53917492804605,10.8166309921645,1.66298766148488e-12,1.57327385343109e-10,1.35572650630194e-10,"230/229/5313/55753/2645/5207/2819/5211/3939/5236/2821/5230/8671/7167/26137/2203/2026/863/5232/9759",20,"Up_BD_vs_CM"
"GO:0046032","ADP catabolic process","20/472","106/18860",0.188679245283019,7.53917492804605,10.8166309921645,1.66298766148488e-12,1.57327385343109e-10,1.35572650630194e-10,"230/229/5313/55753/2645/5207/2819/5211/3939/5236/2821/5230/8671/7167/26137/2203/2026/863/5232/9759",20,"Up_BD_vs_CM"
"GO:0009137","purine nucleoside diphosphate catabolic process","20/472","109/18860",0.18348623853211,7.33167470066864,10.6214230804273,2.86838105765045e-12,2.51508046396424e-10,2.16730306872023e-10,"230/229/5313/55753/2645/5207/2819/5211/3939/5236/2821/5230/8671/7167/26137/2203/2026/863/5232/9759",20,"Up_BD_vs_CM"
"GO:0009181","purine ribonucleoside diphosphate catabolic process","20/472","109/18860",0.18348623853211,7.33167470066864,10.6214230804273,2.86838105765045e-12,2.51508046396424e-10,2.16730306872023e-10,"230/229/5313/55753/2645/5207/2819/5211/3939/5236/2821/5230/8671/7167/26137/2203/2026/863/5232/9759",20,"Up_BD_vs_CM"
"GO:0072526","pyridine-containing compound catabolic process","20/472","109/18860",0.18348623853211,7.33167470066864,10.6214230804273,2.86838105765045e-12,2.51508046396424e-10,2.16730306872023e-10,"230/229/5313/55753/2645/5207/2819/5211/3939/5236/2821/5230/8671/7167/26137/2203/2026/863/5232/9759",20,"Up_BD_vs_CM"
"GO:0019373","epoxygenase P450 pathway","10/472","18/18860",0.555555555555556,22.19868173258,14.4159972059313,3.20746959220508e-12,2.7454412342803e-10,2.36581027816029e-10,"1559/1548/1571/1558/1557/1579/1544/8529/1549/1555",10,"Up_BD_vs_CM"
"GO:1901606","alpha-amino acid catabolic process","19/472","98/18860",0.193877551020408,7.74688689034936,10.7285241578612,3.62540618127782e-12,3.03100819109157e-10,2.61188993671986e-10,"64577/5053/6470/130013/125061/10841/3176/2752/383/875/23498/6898/883/1428/55258/1610/1036/10247/27165",19,"Up_BD_vs_CM"
"GO:0009063","amino acid catabolic process","20/472","111/18860",0.18018018018018,7.19957245380974,10.4953579932666,4.08325456414281e-12,3.33620458138486e-10,2.87488473260103e-10,"64577/5053/6470/130013/125061/10841/3176/2752/383/875/23498/6898/55556/883/1428/55258/1610/1036/10247/27165",20,"Up_BD_vs_CM"
"GO:0009191","ribonucleoside diphosphate catabolic process","20/472","112/18860",0.178571428571429,7.13529055690073,10.4334936470465,4.85742149906573e-12,3.79618049763941e-10,3.27125662969118e-10,"230/229/5313/55753/2645/5207/2819/5211/3939/5236/2821/5230/8671/7167/26137/2203/2026/863/5232/9759",20,"Up_BD_vs_CM"
"GO:0046031","ADP metabolic process","20/472","112/18860",0.178571428571429,7.13529055690073,10.4334936470465,4.85742149906573e-12,3.79618049763941e-10,3.27125662969118e-10,"230/229/5313/55753/2645/5207/2819/5211/3939/5236/2821/5230/8671/7167/26137/2203/2026/863/5232/9759",20,"Up_BD_vs_CM"
"GO:0009166","nucleotide catabolic process","24/472","168/18860",0.142857142857143,5.70823244552058,9.82081957846059,5.36518205200125e-12,4.10379350573287e-10,3.53633388108392e-10,"230/51733/1806/229/5313/55753/2645/5207/7498/2819/5211/3939/1807/5236/2821/5230/8671/7167/26137/2203/2026/863/5232/9759",24,"Up_BD_vs_CM"
