"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0010273","detoxification of copper ion","3/52","16/18860",0.1875,68.0048076923077,14.098376445781,1.07936325235269e-05,0.00533933890047966,0.00429965729381126,"4502/4494/4495",3,"Down_DM_vs_C"
"GO:1990169","stress response to copper ion","3/52","16/18860",0.1875,68.0048076923077,14.098376445781,1.07936325235269e-05,0.00533933890047966,0.00429965729381126,"4502/4494/4495",3,"Down_DM_vs_C"
"GO:0050900","leukocyte migration","8/52","397/18860",0.0201511335012594,7.30866111218756,6.67991615316295,1.20255380641434e-05,0.00533933890047966,0.00429965729381126,"7057/5054/3929/3673/7060/23396/3675/54795",8,"Down_DM_vs_C"
"GO:0002181","cytoplasmic translation","6/52","208/18860",0.0288461538461538,10.4622781065089,7.21529955723049,2.23330917817641e-05,0.00595121290703941,0.00479238655940664,"7555/6124/4904/6143/6129/6137",6,"Down_DM_vs_C"
"GO:0097501","stress response to metal ion","3/52","21/18860",0.142857142857143,51.8131868131868,12.250303584004,2.53863811644278e-05,0.00595121290703941,0.00479238655940664,"4502/4494/4495",3,"Down_DM_vs_C"
"GO:0061687","detoxification of inorganic compound","3/52","23/18860",0.130434782608696,47.3076923076923,11.6842511132658,3.36725547088801e-05,0.00595121290703941,0.00479238655940664,"4502/4494/4495",3,"Down_DM_vs_C"
"GO:0071294","cellular response to zinc ion","3/52","25/18860",0.12,43.5230769230769,11.1866890944904,4.35606142842384e-05,0.00595121290703941,0.00479238655940664,"4502/4494/4495",3,"Down_DM_vs_C"
"GO:0030595","leukocyte chemotaxis","6/52","237/18860",0.0253164556962025,9.18208373904576,6.66504314873479,4.64076228164647e-05,0.00595121290703941,0.00479238655940664,"7057/5054/3929/7060/23396/54795",6,"Down_DM_vs_C"
"GO:0050921","positive regulation of chemotaxis","5/52","145/18860",0.0344827586206897,12.5066312997347,7.31352881577165,4.87082043471779e-05,0.00595121290703941,0.00479238655940664,"7057/5054/3929/3673/7060",5,"Down_DM_vs_C"
"GO:0071276","cellular response to cadmium ion","3/52","26/18860",0.115384615384615,41.8491124260355,10.9594235008149,4.91466531362114e-05,0.00595121290703941,0.00479238655940664,"4502/4494/4495",3,"Down_DM_vs_C"
"GO:0071280","cellular response to copper ion","3/52","26/18860",0.115384615384615,41.8491124260355,10.9594235008149,4.91466531362114e-05,0.00595121290703941,0.00479238655940664,"4502/4494/4495",3,"Down_DM_vs_C"
"GO:0002687","positive regulation of leukocyte migration","5/52","152/18860",0.0328947368421053,11.9306680161943,7.11450209472272,6.0965108345668e-05,0.00676712702636915,0.00544942503545927,"7057/5054/3929/3673/7060",5,"Down_DM_vs_C"
"GO:0006882","intracellular zinc ion homeostasis","3/52","35/18860",0.0857142857142857,31.0879120879121,9.36803005150299,0.000121569223036402,0.0124561696218836,0.0100306913582262,"4502/4494/4495",3,"Down_DM_vs_C"
"GO:0002690","positive regulation of leukocyte chemotaxis","4/52","97/18860",0.0412371134020619,14.9563838223632,7.24598326347919,0.000147305468692684,0.0140150631641896,0.0112860355336725,"7057/5054/3929/7060",4,"Down_DM_vs_C"
"GO:0046688","response to copper ion","3/52","40/18860",0.075,27.2019230769231,8.72254156107928,0.000181738825448051,0.016138407699787,0.0129959202197589,"4502/4494/4495",3,"Down_DM_vs_C"
"GO:0060326","cell chemotaxis","6/52","330/18860",0.0181818181818182,6.59440559440559,5.39092020821616,0.000283464014514748,0.0208281389124399,0.0167724621082474,"7057/5054/3929/7060/23396/54795",6,"Down_DM_vs_C"
"GO:0050920","regulation of chemotaxis","5/52","214/18860",0.0233644859813084,8.47411933860532,5.78180937076502,0.000302366185002641,0.0208281389124399,0.0167724621082474,"7057/5054/3929/3673/7060",5,"Down_DM_vs_C"
"GO:0006935","chemotaxis","7/52","474/18860",0.0147679324894515,5.35621551444336,5.05061883936402,0.000304843455765761,0.0208281389124399,0.0167724621082474,"7057/5054/3929/3673/7060/23396/54795",7,"Down_DM_vs_C"
"GO:0042330","taxis","7/52","476/18860",0.0147058823529412,5.33371040723982,5.03538928802175,0.000312704747714686,0.0208281389124399,0.0167724621082474,"7057/5054/3929/3673/7060/23396/54795",7,"Down_DM_vs_C"
"GO:0046686","response to cadmium ion","3/52","48/18860",0.0625,22.6682692307692,7.90345619902267,0.000313244390973037,0.0208281389124399,0.0167724621082474,"4502/4494/4495",3,"Down_DM_vs_C"
"GO:0014012","peripheral nervous system axon regeneration","2/52","10/18860",0.2,72.5384615384615,11.8979903675727,0.000330813258404843,0.0208281389124399,0.0167724621082474,"3371/337",2,"Down_DM_vs_C"
"GO:0071621","granulocyte chemotaxis","4/52","121/18860",0.0330578512396694,11.9898283534647,6.3767601622169,0.000344008300355614,0.0208281389124399,0.0167724621082474,"7057/3929/7060/23396",4,"Down_DM_vs_C"
"GO:0002688","regulation of leukocyte chemotaxis","4/52","126/18860",0.0317460317460317,11.5140415140415,6.22629073516147,0.000401215050355296,0.0215252617577244,0.0173338404703028,"7057/5054/3929/7060",4,"Down_DM_vs_C"
"GO:0038060","nitric oxide-cGMP-mediated signaling","2/52","11/18860",0.181818181818182,65.9440559440559,11.3287315956658,0.000403613668969139,0.0215252617577244,0.0173338404703028,"7057/493",2,"Down_DM_vs_C"
"GO:0010043","response to zinc ion","3/52","53/18860",0.0566037735849057,20.5297532656023,7.48625511943264,0.000420162767042668,0.0215252617577244,0.0173338404703028,"4502/4494/4495",3,"Down_DM_vs_C"
"GO:0071622","regulation of granulocyte chemotaxis","3/52","53/18860",0.0566037735849057,20.5297532656023,7.48625511943264,0.000420162767042668,0.0215252617577244,0.0173338404703028,"7057/3929/7060",3,"Down_DM_vs_C"
"GO:0002685","regulation of leukocyte migration","5/52","233/18860",0.0214592274678112,7.78309673159459,5.47802749476113,0.000446509025862654,0.0220277786092243,0.0177385067194559,"7057/5054/3929/3673/7060",5,"Down_DM_vs_C"
"GO:0097529","myeloid leukocyte migration","5/52","237/18860",0.0210970464135021,7.6517364492048,5.41843763299499,0.000482518321636251,0.0222068143740322,0.0178826804545115,"7057/5054/3929/7060/23396",5,"Down_DM_vs_C"
"GO:0051918","negative regulation of fibrinolysis","2/52","12/18860",0.166666666666667,60.4487179487179,10.8315391476024,0.00048348169432953,0.0222068143740322,0.0178826804545115,"7057/5054",2,"Down_DM_vs_C"
"GO:0032536","regulation of cell projection size","2/52","13/18860",0.153846153846154,55.7988165680473,10.3922942384554,0.000570379313988696,0.0253248415410981,0.0203935621387537,"54825/53841",2,"Down_DM_vs_C"
"GO:0097530","granulocyte migration","4/52","148/18860",0.027027027027027,9.8024948024948,5.65283390080982,0.000735710644511936,0.0316118251125774,0.0254563377506846,"7057/3929/7060/23396",4,"Down_DM_vs_C"
"GO:0006986","response to unfolded protein","4/52","152/18860",0.0263157894736842,9.54453441295546,5.56142661082913,0.000812806043179484,0.033833051547346,0.0272450446710491,"7057/7060/26353/9451",4,"Down_DM_vs_C"
"GO:1903078","positive regulation of protein localization to plasma membrane","3/52","68/18860",0.0441176470588235,16.0011312217195,6.51600874549293,0.000873077765924301,0.0349064308892761,0.0281094144746107,"493/3675/25921",3,"Down_DM_vs_C"
"GO:0000463","maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","2/52","17/18860",0.117647058823529,42.6696832579186,9.03772931702297,0.000987510528370453,0.0349064308892761,0.0281094144746107,"23560/6129",2,"Down_DM_vs_C"
"GO:0051917","regulation of fibrinolysis","2/52","17/18860",0.117647058823529,42.6696832579186,9.03772931702297,0.000987510528370453,0.0349064308892761,0.0281094144746107,"7057/5054",2,"Down_DM_vs_C"
