"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0031589","cell-substrate adhesion","22/134","369/18860",0.0596205962059621,8.39137645107794,12.1296292238618,1.69261253968706e-14,4.29754323826543e-11,3.3941335664251e-11,"7057/2335/2266/2243/3273/2244/3912/10562/7148/83706/11093/3911/3915/4811/8829/11151/29780/3689/79987/11117/1490/3684",22,"Down_BM1_vs_D"
"GO:0007596","blood coagulation","17/134","243/18860",0.0699588477366255,9.84644677845341,11.7410348304087,1.56968258010727e-12,1.57473485849963e-09,1.24370137660571e-09,"7057/2335/2267/2266/2243/3273/2244/348/83706/3043/11093/2162/1311/79987/11117/3710/6288",17,"Down_BM1_vs_D"
"GO:0050817","coagulation","17/134","248/18860",0.0685483870967742,9.64792970630717,11.5966003173714,2.17998892241929e-12,1.57473485849963e-09,1.24370137660571e-09,"7057/2335/2267/2266/2243/3273/2244/348/83706/3043/11093/2162/1311/79987/11117/3710/6288",17,"Down_BM1_vs_D"
"GO:0007599","hemostasis","17/134","250/18860",0.068,9.57074626865672,11.5399698982213,2.48087413706126e-12,1.57473485849963e-09,1.24370137660571e-09,"7057/2335/2267/2266/2243/3273/2244/348/83706/3043/11093/2162/1311/79987/11117/3710/6288",17,"Down_BM1_vs_D"
"GO:0007160","cell-matrix adhesion","16/134","246/18860",0.0650406504065041,9.15422885572139,10.8897977725681,2.23076292996679e-11,1.00624701555643e-08,7.94718419864846e-09,"7057/2335/2266/2243/3273/2244/7148/83706/11093/4811/8829/3689/79987/11117/1490/3684",16,"Down_BM1_vs_D"
"GO:0030168","platelet activation","13/134","141/18860",0.0921985815602837,12.9766063300519,12.0751136966775,2.37789763424127e-11,1.00624701555643e-08,7.94718419864846e-09,"2266/2243/3273/2244/348/83706/3043/11093/1311/79987/11117/3710/6288",13,"Down_BM1_vs_D"
"GO:0034446","substrate adhesion-dependent cell spreading","11/134","101/18860",0.108910891089109,15.3288015368701,12.213916104405,1.41913991200083e-10,5.14742319510017e-08,4.06535568776179e-08,"2335/2266/2243/2244/3912/10562/83706/3911/3915/8829/29780",11,"Down_BM1_vs_D"
"GO:0050878","regulation of body fluid levels","18/134","389/18860",0.0462724935732648,6.51268081187891,9.29355051041574,3.18956403676653e-10,1.01228788616878e-07,7.99489406584242e-08,"7057/2335/2267/2266/2243/3273/2244/348/83706/3043/11093/2131/2162/1311/79987/11117/3710/6288",18,"Down_BM1_vs_D"
"GO:0034368","protein-lipid complex remodeling","8/134","41/18860",0.195121951219512,27.4626865671642,14.348840565831,4.12592981805438e-10,1.04757358080401e-07,8.27357505620378e-08,"5046/348/116519/3990/4353/3931/55937/4023",8,"Down_BM1_vs_D"
"GO:0034369","plasma lipoprotein particle remodeling","8/134","41/18860",0.195121951219512,27.4626865671642,14.348840565831,4.12592981805438e-10,1.04757358080401e-07,8.27357505620378e-08,"5046/348/116519/3990/4353/3931/55937/4023",8,"Down_BM1_vs_D"
"GO:0034367","protein-containing complex remodeling","8/134","43/18860",0.186046511627907,26.1853523082263,13.9860889398669,6.1875949072988e-10,1.42820940633015e-07,1.12797782759849e-07,"5046/348/116519/3990/4353/3931/55937/4023",8,"Down_BM1_vs_D"
"GO:0007229","integrin-mediated signaling pathway","11/134","117/18860",0.094017094017094,13.2325551728537,11.2274151455994,7.03750231562168e-10,1.48901819828029e-07,1.17600367642625e-07,"2335/3912/83706/11093/3911/3915/4811/8829/3689/1490/3684",11,"Down_BM1_vs_D"
"GO:0072378","blood coagulation, fibrin clot formation","6/134","18/18860",0.333333333333333,46.9154228855721,16.4861998929968,1.98929449949314e-09,3.88524518016391e-07,3.06850690002788e-07,"7057/2335/2266/2243/2244/2162",6,"Down_BM1_vs_D"
"GO:0042060","wound healing","18/134","453/18860",0.0397350993377483,5.59256696649204,8.36955393620503,3.58541642087916e-09,6.50240878043728e-07,5.13550246749986e-07,"7057/2335/2267/2266/2243/3273/2244/348/83706/3043/11093/2131/2162/1311/79987/11117/3710/6288",18,"Down_BM1_vs_D"
"GO:0071827","plasma lipoprotein particle organization","8/134","58/18860",0.137931034482759,19.4132784354092,11.8804341886444,7.48055828183864e-09,1.2395293789147e-06,9.78961243271285e-07,"5046/348/116519/3990/4353/3931/55937/4023",8,"Down_BM1_vs_D"
"GO:0072376","protein activation cascade","6/134","22/18860",0.272727272727273,38.3853459972863,14.8417314261595,7.81113432951367e-09,1.2395293789147e-06,9.78961243271285e-07,"7057/2335/2266/2243/2244/2162",6,"Down_BM1_vs_D"
"GO:0071825","protein-lipid complex organization","8/134","61/18860",0.131147540983607,18.4585270369464,11.5529890918783,1.12892678886695e-08,1.68608536290187e-06,1.33164429275018e-06,"5046/348/116519/3990/4353/3931/55937/4023",8,"Down_BM1_vs_D"
"GO:1900046","regulation of hemostasis","8/134","72/18860",0.111111111111111,15.6384742951907,10.5271547421492,4.29780719652974e-08,6.04834419311207e-06,4.77688923856408e-06,"7057/2266/2243/3273/2244/348/1311/11117",8,"Down_BM1_vs_D"
"GO:0001867","complement activation, lectin pathway","5/134","15/18860",0.333333333333333,46.9154228855721,15.0485746548242,4.76435147153373e-08,6.04834419311207e-06,4.77688923856408e-06,"727/718/10584/5648/78989",5,"Down_BM1_vs_D"
"GO:0034372","very-low-density lipoprotein particle remodeling","5/134","15/18860",0.333333333333333,46.9154228855721,15.0485746548242,4.76435147153373e-08,6.04834419311207e-06,4.77688923856408e-06,"348/116519/3990/3931/4023",5,"Down_BM1_vs_D"
"GO:0034370","triglyceride-rich lipoprotein particle remodeling","5/134","16/18860",0.3125,43.9832089552239,14.5499499203534,6.89050241802737e-08,8.33094554255785e-06,6.57965268488328e-06,"348/116519/3990/3931/4023",5,"Down_BM1_vs_D"
"GO:1900047","negative regulation of hemostasis","7/134","53/18860",0.132075471698113,18.5891298225852,10.8470526161957,9.1661840465489e-08,1.05786096791762e-05,8.35482325773954e-06,"7057/2266/2243/3273/2244/348/1311",7,"Down_BM1_vs_D"
"GO:0006957","complement activation, alternative pathway","5/134","19/18860",0.263157894736842,37.0384917517675,13.2947646182415,1.80316092153274e-07,1.99053286077027e-05,1.57209224508918e-05,"727/718/5648/732/1675",5,"Down_BM1_vs_D"
"GO:0007492","endoderm development","8/134","90/18860",0.0888888888888889,12.5107794361526,9.25940479384333,2.50091069188642e-07,2.64575510279151e-05,2.08957669651036e-05,"2335/3912/1291/22943/2131/3915/3689/3909",8,"Down_BM1_vs_D"
"GO:0006959","humoral immune response","13/134","307/18860",0.0423452768729642,5.95993971510526,7.41186897396857,2.9679165760441e-07,3.01421607463038e-05,2.38058150625853e-05,"2243/727/3273/2244/718/4057/10584/5648/728358/732/1755/1675/78989",13,"Down_BM1_vs_D"
"GO:0034375","high-density lipoprotein particle remodeling","5/134","21/18860",0.238095238095238,33.5110163468372,12.6095762064924,3.11971447351194e-07,3.04652117240262e-05,2.4060955757248e-05,"348/3990/3931/55937/4023",5,"Down_BM1_vs_D"
