"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0031032","actomyosin structure organization","14/273","215/18860",0.0651162790697674,4.49850924269529,6.25254845477978,3.19383495524176e-06,0.0102234656917289,0.00936634124768795,"3880/84952/10398/27063/5296/2318/3925/7046/4771/4233/8476/7126/1264/221061",14,"Down_BDM_vs_BD"
"GO:0140053","mitochondrial gene expression","12/273","170/18860",0.0705882352941176,4.87653522947641,6.1531790037225,7.15654819172588e-06,0.0114540553808573,0.010493759611657,"10128/81892/25821/84545/65005/115416/10884/84881/130916/219927/28977/124995",12,"Down_BDM_vs_BD"
"GO:0003382","epithelial cell morphogenesis","6/273","40/18860",0.15,10.3626373626374,7.18380264633654,2.21060534339692e-05,0.0154675311813629,0.0141707498877906,"2195/23022/80781/4233/3397/367",6,"Down_BDM_vs_BD"
"GO:0006639","acylglycerol metabolic process","10/273","139/18860",0.0719424460431655,4.97008986217619,5.69349862154098,3.5422754006542e-05,0.0154675311813629,0.0141707498877906,"8228/3949/6653/11057/350/11343/57678/79143/3990/7069",10,"Down_BDM_vs_BD"
"GO:0006641","triglyceride metabolic process","9/273","112/18860",0.0803571428571429,5.55141287284144,5.85482308732361,3.66201730779476e-05,0.0154675311813629,0.0141707498877906,"8228/3949/6653/350/11343/57678/79143/3990/7069",9,"Down_BDM_vs_BD"
"GO:0051017","actin filament bundle assembly","11/273","169/18860",0.0650887573964497,4.49660792856059,5.53362883678962,3.66707009320013e-05,0.0154675311813629,0.0141707498877906,"84952/10398/6624/5296/3925/7046/4771/4233/7126/29984/221061",11,"Down_BDM_vs_BD"
"GO:0006638","neutral lipid metabolic process","10/273","140/18860",0.0714285714285714,4.93458922030351,5.66299916662977,3.76683221408738e-05,0.0154675311813629,0.0141707498877906,"8228/3949/6653/11057/350/11343/57678/79143/3990/7069",10,"Down_BDM_vs_BD"
"GO:0061572","actin filament bundle organization","11/273","173/18860",0.0635838150289017,4.39264011518347,5.43284176395778,4.54367064359598e-05,0.0154675311813629,0.0141707498877906,"84952/10398/6624/5296/3925/7046/4771/4233/7126/29984/221061",11,"Down_BDM_vs_BD"
"GO:0030038","contractile actin filament bundle assembly","9/273","116/18860",0.0775862068965517,5.35998484274346,5.70845840111056,4.83209346496809e-05,0.0154675311813629,0.0141707498877906,"84952/10398/5296/3925/7046/4771/4233/7126/221061",9,"Down_BDM_vs_BD"
"GO:0043149","stress fiber assembly","9/273","116/18860",0.0775862068965517,5.35998484274346,5.70845840111056,4.83209346496809e-05,0.0154675311813629,0.0141707498877906,"84952/10398/5296/3925/7046/4771/4233/7126/221061",9,"Down_BDM_vs_BD"
"GO:0046503","glycerolipid catabolic process","7/273","69/18860",0.101449275362319,7.00854700854701,6.05975501357631,6.18445022842078e-05,0.0175480709122484,0.0160768593898367,"10908/8228/3949/6653/11057/11343/3990",7,"Down_BDM_vs_BD"
"GO:0046486","glycerolipid metabolic process","17/273","394/18860",0.0431472081218274,2.98079247317826,4.81544776953792,6.57847081996191e-05,0.0175480709122484,0.0160768593898367,"10908/8228/3949/6653/11057/350/11343/79888/57678/57515/79143/3990/84962/7069/5288/132671/57153",17,"Down_BDM_vs_BD"
"GO:0030195","negative regulation of blood coagulation","6/273","52/18860",0.115384615384615,7.97125950972105,6.10067118576852,0.000101397092713824,0.0234394965141291,0.0214743541618125,"5627/3273/350/3827/1361/5270",6,"Down_BDM_vs_BD"
