"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0140588","chromatin looping","4/36","18/18860",0.222222222222222,116.41975308642,21.4243432258229,3.35580399026056e-08,2.95310751142929e-05,1.85099083252266e-05,"23137/79677/56160/197370",4,"Up_B1_vs_CM"
"GO:0006953","acute-phase response","4/36","47/18860",0.0851063829787234,44.5862884160756,13.0835142900884,1.88052996181866e-06,0.000514762388778571,0.000322650109712884,"4153/1401/5005/197",4,"Up_B1_vs_CM"
"GO:0002526","acute inflammatory response","5/36","112/18860",0.0446428571428571,23.3878968253968,10.3920076857097,2.19738896475842e-06,0.000514762388778571,0.000322650109712884,"4153/3500/1401/5005/197",5,"Up_B1_vs_CM"
"GO:0006006","glucose metabolic process","6/36","206/18860",0.029126213592233,15.2588996763754,8.99887586365356,2.3398290399026e-06,0.000514762388778571,0.000322650109712884,"230/648791/3939/347/2822/2645",6,"Up_B1_vs_CM"
"GO:0006956","complement activation","4/36","65/18860",0.0615384615384615,32.2393162393162,11.0329501622562,6.96581110893851e-06,0.00102206381105083,0.000640623728457696,"4153/3493/3500/3080",4,"Up_B1_vs_CM"
"GO:0019318","hexose metabolic process","6/36","249/18860",0.0240963855421687,12.623828647925,8.07455583036929,6.96861689352837e-06,0.00102206381105083,0.000640623728457696,"230/648791/3939/347/2822/2645",6,"Up_B1_vs_CM"
"GO:0016925","protein sumoylation","4/36","68/18860",0.0588235294117647,30.8169934640523,10.7717540371346,8.34484960660575e-06,0.00104906680768758,0.000657549051708483,"23137/79677/56160/197370",4,"Up_B1_vs_CM"
"GO:0005996","monosaccharide metabolic process","6/36","272/18860",0.0220588235294118,11.5563725490196,7.668977301277,1.15323450505488e-05,0.00126855795556037,0.000795124842958891,"230/648791/3939/347/2822/2645",6,"Up_B1_vs_CM"
"GO:0019731","antibacterial humoral response","4/36","78/18860",0.0512820512820513,26.8660968660969,10.0106414465556,1.4419255632689e-05,0.00140988277297403,0.000883706427079419,"3493/3500/283/6038",4,"Up_B1_vs_CM"
"GO:0006959","humoral immune response","6/36","307/18860",0.0195439739413681,10.2388707926167,7.13732762198455,2.28695732525538e-05,0.00201252244622473,0.00126143751414086,"4153/3493/3500/283/6038/3080",6,"Up_B1_vs_CM"
"GO:0006112","energy reserve metabolic process","4/36","102/18860",0.0392156862745098,20.5446623093682,8.65544926033037,4.15810303377107e-05,0.00332648242701685,0.00208502008583353,"648791/4504/5502/2645",4,"Up_B1_vs_CM"
"GO:0006958","complement activation, classical pathway","3/36","39/18860",0.0769230769230769,40.2991452991453,10.7435716592755,5.56768340260869e-05,0.00363878424126852,0.00228076906988601,"4153/3493/3500",3,"Up_B1_vs_CM"
"GO:0042742","defense response to bacterium","6/36","361/18860",0.0166204986149584,8.7072945521699,6.46600528413303,5.65592280158593e-05,0.00363878424126852,0.00228076906988601,"4153/3493/3500/1401/283/6038",6,"Up_B1_vs_CM"
"GO:0032204","regulation of telomere maintenance","4/36","111/18860",0.036036036036036,18.8788788788789,8.26166042966284,5.78897492929083e-05,0.00363878424126852,0.00228076906988601,"23137/79677/56160/197370",4,"Up_B1_vs_CM"
"GO:0044282","small molecule catabolic process","6/36","373/18860",0.0160857908847185,8.42716711349419,6.33576433151095,6.77869111960223e-05,0.00397683212349997,0.00249265554152391,"1806/1036/6898/3939/9123/2645",6,"Up_B1_vs_CM"
"GO:0090207","regulation of triglyceride metabolic process","3/36","47/18860",0.0638297872340425,33.4397163120567,9.73759196662106,9.77547750714514e-05,0.00493211118160288,0.00309141897028697,"7069/341/2822",3,"Up_B1_vs_CM"
"GO:0018205","peptidyl-lysine modification","4/36","129/18860",0.0310077519379845,16.244616709733,7.59775887097029,0.00010384997163144,0.00493211118160288,0.00309141897028697,"23137/79677/56160/197370",4,"Up_B1_vs_CM"
"GO:0046434","organophosphate catabolic process","5/36","253/18860",0.0197628458498024,10.3535353535354,6.55016888092541,0.00011205474505021,0.00493211118160288,0.00309141897028697,"230/1806/3939/341/2645",5,"Up_B1_vs_CM"
"GO:0006090","pyruvate metabolic process","4/36","132/18860",0.0303030303030303,15.8754208754209,7.50006713747711,0.000113512528042988,0.00493211118160288,0.00309141897028697,"230/3939/9123/2645",4,"Up_B1_vs_CM"
"GO:0050830","defense response to Gram-positive bacterium","4/36","132/18860",0.0303030303030303,15.8754208754209,7.50006713747711,0.000113512528042988,0.00493211118160288,0.00309141897028697,"4153/1401/283/6038",4,"Up_B1_vs_CM"
"GO:0010907","positive regulation of glucose metabolic process","3/36","50/18860",0.06,31.4333333333333,9.42312062982835,0.000117698107742796,0.00493211118160288,0.00309141897028697,"648791/2822/2645",3,"Up_B1_vs_CM"
"GO:0002455","humoral immune response mediated by circulating immunoglobulin","3/36","52/18860",0.0576923076923077,30.224358974359,9.22847587359572,0.000132363244778999,0.00529452979115995,0.00331858087388495,"4153/3493/3500",3,"Up_B1_vs_CM"
"GO:0015980","energy derivation by oxidation of organic compounds","6/36","434/18860",0.0138248847926267,7.24270353302611,5.75382522154875,0.000155569788830489,0.00582205156363658,0.00364922849204015,"230/648791/3939/4504/5502/2645",6,"Up_B1_vs_CM"
"GO:0009261","ribonucleotide catabolic process","4/36","144/18860",0.0277777777777778,14.5524691358025,7.13917089774517,0.000158783224462816,0.00582205156363658,0.00364922849204015,"230/1806/3939/2645",4,"Up_B1_vs_CM"
"GO:0072523","purine-containing compound catabolic process","4/36","163/18860",0.0245398773006135,12.8561690524881,6.64824238593411,0.000255305810254056,0.00892048894686673,0.00559131125377771,"230/1806/3939/2645",4,"Up_B1_vs_CM"
"GO:0044828","host-mediated suppression of viral genome replication","2/36","13/18860",0.153846153846154,80.5982905982906,12.5547747605175,0.000272685757293818,0.00892048894686673,0.00559131125377771,"23137/79677",2,"Up_B1_vs_CM"
"GO:0000723","telomere maintenance","4/36","166/18860",0.0240963855421687,12.623828647925,6.57819506525054,0.000273696819960684,0.00892048894686673,0.00559131125377771,"23137/79677/56160/197370",4,"Up_B1_vs_CM"
"GO:0009166","nucleotide catabolic process","4/36","168/18860",0.0238095238095238,12.473544973545,6.53249371492314,0.0002864750463186,0.00900350145572744,0.00564334301770476,"230/1806/3939/2645",4,"Up_B1_vs_CM"
"GO:0006091","generation of precursor metabolites and energy","6/36","494/18860",0.0121457489878543,6.36302294197031,5.2822683785224,0.000312875120654639,0.00932070963899795,0.00584216728568771,"230/648791/3939/4504/5502/2645",6,"Up_B1_vs_CM"
"GO:0010896","regulation of triglyceride catabolic process","2/36","14/18860",0.142857142857143,74.8412698412698,12.0867128534538,0.000317751464965839,0.00932070963899795,0.00584216728568771,"341/2822",2,"Up_B1_vs_CM"
"GO:0000722","telomere maintenance via recombination","2/36","15/18860",0.133333333333333,69.8518518518518,11.6658881395413,0.000366196208588909,0.0103952472115561,0.00651568126657345,"23137/79677",2,"Up_B1_vs_CM"
"GO:0019730","antimicrobial humoral response","4/36","184/18860",0.0217391304347826,11.3888888888889,6.19285203887299,0.000404642314108682,0.0111276636379887,0.00697475567739964,"3493/3500/283/6038",4,"Up_B1_vs_CM"
"GO:1901292","nucleoside phosphate catabolic process","4/36","191/18860",0.0209424083769634,10.9714950552647,6.05718805950874,0.000465950836214274,0.0118462911294769,0.00742518726297359,"230/1806/3939/2645",4,"Up_B1_vs_CM"
"GO:0045725","positive regulation of glycogen biosynthetic process","2/36","17/18860",0.117647058823529,61.6339869281046,10.9375533896182,0.00047317346080485,0.0118462911294769,0.00742518726297359,"648791/2645",2,"Up_B1_vs_CM"
"GO:0090209","negative regulation of triglyceride metabolic process","2/36","17/18860",0.117647058823529,61.6339869281046,10.9375533896182,0.00047317346080485,0.0118462911294769,0.00742518726297359,"341/2822",2,"Up_B1_vs_CM"
"GO:0032200","telomere organization","4/36","193/18860",0.0207253886010363,10.8578008059873,6.01971669429289,0.00048462100075133,0.0118462911294769,0.00742518726297359,"23137/79677/56160/197370",4,"Up_B1_vs_CM"
"GO:0000724","double-strand break repair via homologous recombination","4/36","195/18860",0.0205128205128205,10.7464387464387,5.9827918011578,0.000503819409685889,0.0119827319060428,0.00751070755833303,"23137/79677/56160/197370",4,"Up_B1_vs_CM"
"GO:0044320","cellular response to leptin stimulus","2/36","18/18860",0.111111111111111,58.2098765432099,10.6193610555635,0.000531681379275803,0.0121599866805607,0.00762180983327012,"4504/2645",2,"Up_B1_vs_CM"
"GO:0045913","positive regulation of carbohydrate metabolic process","3/36","84/18860",0.0357142857142857,18.7103174603175,7.11408540072798,0.000547264699225169,0.0121599866805607,0.00762180983327012,"648791/2822/2645",3,"Up_B1_vs_CM"
"GO:0000725","recombinational repair","4/36","201/18860",0.0199004975124378,10.4256495301271,5.87516079921259,0.000564669666503315,0.0121599866805607,0.00762180983327012,"23137/79677/56160/197370",4,"Up_B1_vs_CM"
"GO:0042157","lipoprotein metabolic process","3/36","85/18860",0.0352941176470588,18.4901960784314,7.06754840886359,0.00056654483398067,0.0121599866805607,0.00762180983327012,"80833/341/347",3,"Up_B1_vs_CM"
