"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0016053","GO:0016053","organic acid biosynthetic process","29/153","342/18860",0.0847953216374269,10.4525474907312,15.9539362995018,1.90034789111363e-21,4.09905040113209e-18,3.39662180959046e-18,"26227/341/1544/1579/1491/1576/5352/5053/1559/116285/9420/51733/27165/32/4282/130013/80270/9415/64577/344/345/570/1806/3992/6319/1558/51302/1036/2326",29,"Upres_DEq_MS_D_vs_BD"
"GO:0046394","GO:0046394","carboxylic acid biosynthetic process","28/153","339/18860",0.0825958702064897,10.1814255692444,15.4269731504155,2.04378576560083e-20,2.2042229482005e-17,1.8264990684159e-17,"26227/341/1544/1579/1491/1576/5352/5053/1559/116285/9420/51733/27165/32/4282/130013/80270/9415/64577/344/345/570/1806/3992/6319/1558/51302/1036",28,"Upres_DEq_MS_D_vs_BD"
"GO:0044282","GO:0044282","small molecule catabolic process","25/153","373/18860",0.0670241286863271,8.26192854264136,12.810796692227,3.81567082143703e-16,2.74346732061322e-13,2.27333651045617e-13,"1579/10841/883/1576/10840/2821/9123/5053/26007/1428/125061/51171/6898/51733/80724/229/27165/32/130013/3939/64577/1806/51302/1036/2326",25,"Upres_DEq_MS_D_vs_BD"
"GO:0006631","GO:0006631","fatty acid metabolic process","25/153","421/18860",0.0593824228028504,7.31995094158012,11.8601189672771,6.29079701117352e-15,3.39231228827532e-12,2.81099298025596e-12,"341/1544/1579/5165/1576/3248/1557/1559/116285/2329/80724/57678/32/4282/5163/9415/344/345/570/134526/1548/3992/6319/1558/2326",25,"Upres_DEq_MS_D_vs_BD"
"GO:0072330","GO:0072330","monocarboxylic acid biosynthetic process","19/153","237/18860",0.080168776371308,9.88224262982268,12.4444284837508,6.92949863753028e-14,2.89776094565043e-11,2.40118980343773e-11,"341/1544/1576/1559/116285/9420/32/4282/130013/80270/9415/64577/344/345/570/3992/6319/1558/51302",19,"Upres_DEq_MS_D_vs_BD"
"GO:1901605","GO:1901605","alpha-amino acid metabolic process","18/153","207/18860",0.0869565217391304,10.718954248366,12.7154969447409,8.06053114228214e-14,2.89776094565043e-11,2.40118980343773e-11,"26227/1491/10841/883/5352/5053/55191/1428/125061/6898/27232/27165/130013/122622/64577/143941/570/1036",18,"Upres_DEq_MS_D_vs_BD"
"GO:0006520","GO:0006520","amino acid metabolic process","20/153","286/18860",0.0699300699300699,8.62013803190274,11.7434609170321,1.934464062995e-13,5.96091283411459e-11,4.93942853979776e-11,"26227/1491/10841/883/5352/5053/55191/1428/125061/6898/27232/51733/27165/130013/122622/64577/143941/570/1806/1036",20,"Upres_DEq_MS_D_vs_BD"
"GO:0170033","GO:0170033","L-amino acid metabolic process","15/153","177/18860",0.0847457627118644,10.4464384623906,11.4191663223308,1.52877438211335e-11,4.11531260584117e-09,3.41009726214201e-09,"26227/10841/883/5352/5053/55191/125061/6898/27232/27165/130013/122622/64577/143941/1036",15,"Upres_DEq_MS_D_vs_BD"
"GO:0016054","GO:0016054","organic acid catabolic process","17/153","248/18860",0.0685483870967742,8.44982078853046,10.6801687957162,1.90788716079795e-11,4.11531260584117e-09,3.41009726214201e-09,"1579/10841/883/10840/9123/5053/1428/125061/6898/80724/27165/32/130013/3939/64577/1036/2326",17,"Upres_DEq_MS_D_vs_BD"
"GO:0046395","GO:0046395","carboxylic acid catabolic process","17/153","248/18860",0.0685483870967742,8.44982078853046,10.6801687957162,1.90788716079795e-11,4.11531260584117e-09,3.41009726214201e-09,"1579/10841/883/10840/9123/5053/1428/125061/6898/80724/27165/32/130013/3939/64577/1036/2326",17,"Upres_DEq_MS_D_vs_BD"
"GO:0006805","GO:0006805","xenobiotic metabolic process","13/153","135/18860",0.0962962962962963,11.8702493343016,11.4630041424981,7.36292760696557e-11,1.44380316802043e-08,1.19638766283517e-08,"1544/1576/23491/1557/1559/116285/2329/590/6580/1548/1558/10864/2326",13,"Upres_DEq_MS_D_vs_BD"
"GO:0170039","GO:0170039","proteinogenic amino acid metabolic process","14/153","175/18860",0.08,9.86143790849673,10.6507366032101,1.62376130963418e-10,2.91871095406745e-08,2.41854974013934e-08,"26227/10841/5352/5053/55191/125061/6898/27232/27165/130013/122622/143941/570/1036",14,"Upres_DEq_MS_D_vs_BD"
"GO:0008202","GO:0008202","steroid metabolic process","18/153","345/18860",0.0521739130434783,6.43137254901961,9.20789280719471,4.19594272839148e-10,6.96203728087725e-08,5.76899656097874e-08,"341/2222/1544/1576/2224/1557/1559/9420/51171/2638/80270/6716/570/1548/866/1558/20/51302",18,"Upres_DEq_MS_D_vs_BD"
"GO:0006091","GO:0006091","generation of precursor metabolites and energy","21/153","494/18860",0.0425101214574899,5.24013654044614,8.63652429273599,5.68688136347053e-10,8.76185935786138e-08,7.26039440238568e-08,"26137/1544/5257/5165/10840/2821/5256/8671/5261/116285/27232/229/32/5163/3939/5507/48/5502/230/648791/4504",21,"Upres_DEq_MS_D_vs_BD"
"GO:0071466","GO:0071466","cellular response to xenobiotic stimulus","14/153","202/18860",0.0693069306930693,8.54332492072737,9.74785202350661,1.07993476333789e-09,1.55294618967988e-07,1.28682752852473e-07,"1544/1576/23491/1557/1559/116285/2329/590/122622/6580/1548/1558/10864/2326",14,"Upres_DEq_MS_D_vs_BD"
"GO:0120254","GO:0120254","olefinic compound metabolic process","13/153","169/18860",0.0769230769230769,9.48215183509301,10.0169636641875,1.21996110489834e-09,1.64466006454108e-07,1.36282497112986e-07,"126/1544/1579/125/1576/1557/1559/6716/9415/64577/1548/3992/1558",13,"Upres_DEq_MS_D_vs_BD"
"GO:0170041","GO:0170041","non-proteinogenic amino acid metabolic process","9/153","62/18860",0.145161290322581,17.8937381404175,12.0494924201781,1.68871675790482e-09,2.14268355694159e-07,1.77550529716557e-07,"26227/1491/883/5352/125061/27232/51733/64577/1806",9,"Upres_DEq_MS_D_vs_BD"
"GO:0015980","GO:0015980","energy derivation by oxidation of organic compounds","19/153","434/18860",0.043778801843318,5.39652420107828,8.37995664991317,2.48421722784392e-09,2.97692031136629e-07,2.46678412449063e-07,"26137/1544/5257/5165/2821/5256/8671/5261/116285/27232/229/5163/3939/5507/48/5502/230/648791/4504",19,"Upres_DEq_MS_D_vs_BD"
"GO:0042178","GO:0042178","xenobiotic catabolic process","7/153","29/18860",0.241379310344828,29.754338517016,14.0142112924655,2.7069614240466e-09,3.04988202697694e-07,2.52724284791589e-07,"1544/1576/1557/1559/2329/1548/1558",7,"Upres_DEq_MS_D_vs_BD"
