"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0036315","cellular response to sterol","3/15","28/18860",0.107142857142857,134.714285714286,19.9763201926574,1.31754878604257e-06,0.000791846820411582,0.000488186497565245,"5105/2822/1581",3,"Up_BM2_vs_C"
"GO:0036314","response to sterol","3/15","38/18860",0.0789473684210526,99.2631578947368,17.1063171537769,3.37664544780139e-06,0.00101468195706432,0.000625567998750574,"5105/2822/1581",3,"Up_BM2_vs_C"
"GO:0062013","positive regulation of small molecule metabolic process","4/15","167/18860",0.0239520958083832,30.1157684630739,10.6623731782329,7.5014547137649e-06,0.001296002621067,0.000799006782757831,"5105/2645/2822/1581",4,"Up_BM2_vs_C"
"GO:0001678","intracellular glucose homeostasis","4/15","173/18860",0.023121387283237,29.0712909441233,10.4645976058253,8.62564140477204e-06,0.001296002621067,0.000799006782757831,"5105/2645/2822/1581",4,"Up_BM2_vs_C"
"GO:0009749","response to glucose","4/15","209/18860",0.0191387559808612,24.0637958532695,9.45931648660874,1.81755408020457e-05,0.00197778700893326,0.00121933799307208,"5105/2645/2822/1581",4,"Up_BM2_vs_C"
"GO:0009746","response to hexose","4/15","215/18860",0.0186046511627907,23.3922480620155,9.31628190640044,2.03135248237872e-05,0.00197778700893326,0.00121933799307208,"5105/2645/2822/1581",4,"Up_BM2_vs_C"
"GO:0034284","response to monosaccharide","4/15","222/18860",0.018018018018018,22.6546546546547,9.15661563869482,2.3035788789572e-05,0.00197778700893326,0.00121933799307208,"5105/2645/2822/1581",4,"Up_BM2_vs_C"
"GO:0009743","response to carbohydrate","4/15","247/18860",0.0161943319838057,20.361673414305,8.64151856252696,3.49850292886867e-05,0.00262825032531259,0.00162035925126549,"5105/2645/2822/1581",4,"Up_BM2_vs_C"
"GO:0042593","glucose homeostasis","4/15","281/18860",0.0142348754448399,17.8979833926453,8.05162909294611,5.7845703053961e-05,0.00352489177716157,0.00217315335066271,"5105/2645/2822/1581",4,"Up_BM2_vs_C"
"GO:0033500","carbohydrate homeostasis","4/15","282/18860",0.0141843971631206,17.8345153664303,8.03586407570644,5.86504455434537e-05,0.00352489177716157,0.00217315335066271,"5105/2645/2822/1581",4,"Up_BM2_vs_C"
"GO:0046889","positive regulation of lipid biosynthetic process","3/15","106/18860",0.0283018867924528,35.5849056603774,10.0739423465324,7.47511440005759e-05,0.00408413068584965,0.00251793327159835,"5105/2822/1581",3,"Up_BM2_vs_C"
"GO:0071397","cellular response to cholesterol","2/15","21/18860",0.0952380952380952,119.746031746032,15.3605483079808,0.000122909583970316,0.00615572166384666,0.00379510294364484,"2822/1581",2,"Up_BM2_vs_C"
"GO:0062012","regulation of small molecule metabolic process","4/15","360/18860",0.0111111111111111,13.9703703703704,7.01010709223375,0.000150857541736252,0.00646338538969216,0.00398478265552437,"5105/2645/2822/1581",4,"Up_BM2_vs_C"
"GO:0045542","positive regulation of cholesterol biosynthetic process","2/15","24/18860",0.0833333333333333,104.777777777778,14.3523341044571,0.000161315775117109,0.00646338538969216,0.00398478265552437,"5105/1581",2,"Up_BM2_vs_C"
"GO:0106120","positive regulation of sterol biosynthetic process","2/15","24/18860",0.0833333333333333,104.777777777778,14.3523341044571,0.000161315775117109,0.00646338538969216,0.00398478265552437,"5105/1581",2,"Up_BM2_vs_C"
