"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0070914","UV-damage excision repair","1/3","13/18860",0.0769230769230769,483.589743589744,21.953931541937,0.00206655297387159,0.0270840217367804,0.00702407886384848,"1643",1,"Up_BM2_vs_res_DEq_MS_B2"
"GO:0006264","mitochondrial DNA replication","1/3","14/18860",0.0714285714285714,449.047619047619,21.1525268661855,0.00222540055391496,0.0270840217367804,0.00702407886384848,"50484",1,"Up_BM2_vs_res_DEq_MS_B2"
"GO:0009263","deoxyribonucleotide biosynthetic process","1/3","16/18860",0.0625,392.916666666667,19.7811179853095,0.00254304514260073,0.0270840217367804,0.00702407886384848,"50484",1,"Up_BM2_vs_res_DEq_MS_B2"
"GO:0009265","2'-deoxyribonucleotide biosynthetic process","1/3","16/18860",0.0625,392.916666666667,19.7811179853095,0.00254304514260073,0.0270840217367804,0.00702407886384848,"50484",1,"Up_BM2_vs_res_DEq_MS_B2"
"GO:0046385","deoxyribose phosphate biosynthetic process","1/3","16/18860",0.0625,392.916666666667,19.7811179853095,0.00254304514260073,0.0270840217367804,0.00702407886384848,"50484",1,"Up_BM2_vs_res_DEq_MS_B2"
"GO:0032042","mitochondrial DNA metabolic process","1/3","22/18860",0.0454545454545455,285.757575757576,16.855936564742,0.00349557440185722,0.0270840217367804,0.00702407886384848,"50484",1,"Up_BM2_vs_res_DEq_MS_B2"
"GO:1902254","negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator","1/3","24/18860",0.0416666666666667,261.944444444444,16.1340349032858,0.00381294934319654,0.0270840217367804,0.00702407886384848,"50484",1,"Up_BM2_vs_res_DEq_MS_B2"
"GO:0010971","positive regulation of G2/M transition of mitotic cell cycle","1/3","29/18860",0.0344827586206897,216.781609195402,14.6676450561186,0.0046060918636851,0.0270840217367804,0.00702407886384848,"50484",1,"Up_BM2_vs_res_DEq_MS_B2"
"GO:1902751","positive regulation of cell cycle G2/M phase transition","1/3","32/18860",0.03125,196.458333333333,13.9575998264104,0.00508177524065556,0.0270840217367804,0.00702407886384848,"50484",1,"Up_BM2_vs_res_DEq_MS_B2"
"GO:1902253","regulation of intrinsic apoptotic signaling pathway by p53 class mediator","1/3","37/18860",0.027027027027027,169.90990990991,12.9716501858396,0.00587424405426162,0.0270840217367804,0.00702407886384848,"50484",1,"Up_BM2_vs_res_DEq_MS_B2"
"GO:0070316","regulation of G0 to G1 transition","1/3","39/18860",0.0256410256410256,161.196581196581,12.6312943779254,0.00619111371543868,0.0270840217367804,0.00702407886384848,"50484",1,"Up_BM2_vs_res_DEq_MS_B2"
"GO:0071711","basement membrane organization","1/3","41/18860",0.024390243902439,153.333333333333,12.3160731493792,0.00650791603634204,0.0270840217367804,0.00702407886384848,"83872",1,"Up_BM2_vs_res_DEq_MS_B2"
"GO:0045023","G0 to G1 transition","1/3","42/18860",0.0238095238095238,149.68253968254,12.1669448908833,0.00666629194642709,0.0270840217367804,0.00702407886384848,"50484",1,"Up_BM2_vs_res_DEq_MS_B2"
"GO:0009394","2'-deoxyribonucleotide metabolic process","1/3","45/18860",0.0222222222222222,139.703703703704,11.7496751752111,0.00714131868595058,0.0270840217367804,0.00702407886384848,"50484",1,"Up_BM2_vs_res_DEq_MS_B2"
"GO:1901797","negative regulation of signal transduction by p53 class mediator","1/3","45/18860",0.0222222222222222,139.703703703704,11.7496751752111,0.00714131868595058,0.0270840217367804,0.00702407886384848,"50484",1,"Up_BM2_vs_res_DEq_MS_B2"
"GO:0007157","heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules","1/3","46/18860",0.0217391304347826,136.666666666667,11.6197064773491,0.00729962727186295,0.0270840217367804,0.00702407886384848,"83872",1,"Up_BM2_vs_res_DEq_MS_B2"
"GO:0009262","deoxyribonucleotide metabolic process","1/3","46/18860",0.0217391304347826,136.666666666667,11.6197064773491,0.00729962727186295,0.0270840217367804,0.00702407886384848,"50484",1,"Up_BM2_vs_res_DEq_MS_B2"
"GO:0014075","response to amine","1/3","46/18860",0.0217391304347826,136.666666666667,11.6197064773491,0.00729962727186295,0.0270840217367804,0.00702407886384848,"50484",1,"Up_BM2_vs_res_DEq_MS_B2"
"GO:0000731","DNA synthesis involved in DNA repair","1/3","47/18860",0.0212765957446809,133.758865248227,11.4938914145553,0.00745791902896853,0.0270840217367804,0.00702407886384848,"50484",1,"Up_BM2_vs_res_DEq_MS_B2"
"GO:0051865","protein autoubiquitination","1/3","75/18860",0.0133333333333333,83.8222222222222,9.06474451104467,0.0118832593641441,0.0409972448062973,0.0106323899573921,"1643",1,"Up_BM2_vs_res_DEq_MS_B2"
"GO:0006289","nucleotide-excision repair","1/3","86/18860",0.0116279069767442,73.1007751937984,8.45267965291594,0.0136181806224513,0.0436909343653799,0.0113309822152778,"1643",1,"Up_BM2_vs_res_DEq_MS_B2"
"GO:0072332","intrinsic apoptotic signaling pathway by p53 class mediator","1/3","88/18860",0.0113636363636364,71.4393939393939,8.35382418856088,0.013933402507015,0.0436909343653799,0.0113309822152778,"50484",1,"Up_BM2_vs_res_DEq_MS_B2"
"GO:0034644","cellular response to UV","1/3","92/18860",0.0108695652173913,68.3333333333333,8.16579904652496,0.01456364478846,0.0436909343653799,0.0113309822152778,"1643",1,"Up_BM2_vs_res_DEq_MS_B2"
"GO:1901992","positive regulation of mitotic cell cycle phase transition","1/3","105/18860",0.00952380952380952,59.8730158730159,7.6302023643932,0.0166100774634369,0.0451240666771158,0.0117026564990232,"50484",1,"Up_BM2_vs_res_DEq_MS_B2"
"GO:0010389","regulation of G2/M transition of mitotic cell cycle","1/3","109/18860",0.00917431192660551,57.6758409785933,7.48484243278993,0.0172391785794915,0.0451240666771158,0.0117026564990232,"50484",1,"Up_BM2_vs_res_DEq_MS_B2"
"GO:2001243","negative regulation of intrinsic apoptotic signaling pathway","1/3","115/18860",0.00869565217391304,54.6666666666667,7.28105775841565,0.0181823270979222,0.0451240666771158,0.0117026564990232,"50484",1,"Up_BM2_vs_res_DEq_MS_B2"
"GO:1902749","regulation of cell cycle G2/M phase transition","1/3","122/18860",0.00819672131147541,51.5300546448088,7.06239043041052,0.0192819041473264,0.0451240666771158,0.0117026564990232,"50484",1,"Up_BM2_vs_res_DEq_MS_B2"
"GO:1901796","regulation of signal transduction by p53 class mediator","1/3","123/18860",0.00813008130081301,51.1111111111111,7.03266963929589,0.0194389195325094,0.0451240666771158,0.0117026564990232,"50484",1,"Up_BM2_vs_res_DEq_MS_B2"
"GO:0071482","cellular response to light stimulus","1/3","124/18860",0.00806451612903226,50.6989247311828,7.00330520522154,0.0195959181577646,0.0451240666771158,0.0117026564990232,"1643",1,"Up_BM2_vs_res_DEq_MS_B2"
"GO:1901989","positive regulation of cell cycle phase transition","1/3","126/18860",0.00793650793650794,49.8941798941799,6.94561710066601,0.0199098651320685,0.0451240666771158,0.0117026564990232,"50484",1,"Up_BM2_vs_res_DEq_MS_B2"
"GO:0009185","ribonucleoside diphosphate metabolic process","1/3","135/18860",0.00740740740740741,46.5679012345679,6.70191097320523,0.0213217971361589,0.0451240666771158,0.0117026564990232,"50484",1,"Up_BM2_vs_res_DEq_MS_B2"
"GO:0045931","positive regulation of mitotic cell cycle","1/3","138/18860",0.0072463768115942,45.5555555555556,6.6259620326794,0.0217921396198344,0.0451240666771158,0.0117026564990232,"50484",1,"Up_BM2_vs_res_DEq_MS_B2"
"GO:0009132","nucleoside diphosphate metabolic process","1/3","141/18860",0.00709219858156028,44.5862884160757,6.55242078942853,0.02226233138492,0.0451240666771158,0.0117026564990232,"50484",1,"Up_BM2_vs_res_DEq_MS_B2"
"GO:0003014","renal system process","1/3","143/18860",0.00699300699300699,43.962703962704,6.5046684136463,0.0225757088410207,0.0451240666771158,0.0117026564990232,"50484",1,"Up_BM2_vs_res_DEq_MS_B2"
"GO:0000086","G2/M transition of mitotic cell cycle","1/3","145/18860",0.00689655172413793,43.3563218390805,6.45789503833685,0.0228890193289718,0.0451240666771158,0.0117026564990232,"50484",1,"Up_BM2_vs_res_DEq_MS_B2"
"GO:0009411","response to UV","1/3","159/18860",0.00628930817610063,39.538784067086,6.1552799826729,0.0250803182375716,0.046499039326287,0.0120592474225306,"1643",1,"Up_BM2_vs_res_DEq_MS_B2"
"GO:0044839","cell cycle G2/M phase transition","1/3","162/18860",0.00617283950617284,38.8065843621399,6.09552377325947,0.0255494556487919,0.046499039326287,0.0120592474225306,"50484",1,"Up_BM2_vs_res_DEq_MS_B2"
"GO:0007156","homophilic cell adhesion via plasma membrane adhesion molecules","1/3","168/18860",0.00595238095238095,37.4206349206349,5.9807813350438,0.0264872789192699,0.046499039326287,0.0120592474225306,"83872",1,"Up_BM2_vs_res_DEq_MS_B2"
"GO:0071897","DNA biosynthetic process","1/3","168/18860",0.00595238095238095,37.4206349206349,5.9807813350438,0.0264872789192699,0.046499039326287,0.0120592474225306,"50484",1,"Up_BM2_vs_res_DEq_MS_B2"
"GO:0006261","DNA-templated DNA replication","1/3","171/18860",0.00584795321637427,36.7641325536062,5.92565518379332,0.026955964826833,0.046499039326287,0.0120592474225306,"50484",1,"Up_BM2_vs_res_DEq_MS_B2"
"GO:0071478","cellular response to radiation","1/3","188/18860",0.00531914893617021,33.4397163120567,5.63824846024522,0.0296090104576328,0.0495128468139786,0.0128408603484003,"1643",1,"Up_BM2_vs_res_DEq_MS_B2"
"GO:2001242","regulation of intrinsic apoptotic signaling pathway","1/3","195/18860",0.00512820512820513,32.2393162393162,5.5308067624475,0.0307000378112114,0.0495128468139786,0.0128408603484003,"50484",1,"Up_BM2_vs_res_DEq_MS_B2"
"GO:0072331","signal transduction by p53 class mediator","1/3","196/18860",0.00510204081632653,32.0748299319728,5.51592167124604,0.0308558320724794,0.0495128468139786,0.0128408603484003,"50484",1,"Up_BM2_vs_res_DEq_MS_B2"
