"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0009615","response to virus","46/358","445/18860",0.103370786516854,5.44573473102756,13.2016797932505,4.92043015154866e-21,2.11529292215077e-17,1.47405728540079e-17,"25939/51251/3433/3669/5371/3434/4939/5359/23586/10561/6772/4599/3437/64135/9636/11277/10475/8638/338/3965/6773/4940/197259/2131/834/79132/1755/7098/684/3459/728358/958/10410/3934/64343/10581/10417/3717/148022/81622/60489/566/5600/661/7040/23515",46,"Down_res_DEq_MS_BD_vs_D"
"GO:0051607","defense response to virus","38/358","334/18860",0.11377245508982,5.99371090221791,12.8084714690639,6.05756743034325e-19,1.30207411915228e-15,9.0735983719773e-16,"25939/51251/3433/3669/5371/3434/4939/5359/23586/6772/4599/3437/64135/9636/11277/10475/8638/6773/4940/197259/834/79132/1755/7098/684/3459/728358/958/10410/64343/10581/10417/148022/81622/60489/566/661/23515",38,"Down_res_DEq_MS_BD_vs_D"
"GO:0031589","cell-substrate adhesion","36/358","369/18860",0.0975609756097561,5.13966480446927,11.17093863311,7.53611763370599e-16,1.07992565691007e-12,7.52554062650079e-13,"7057/2244/2243/2266/2335/3912/4241/27329/7148/83706/3675/10562/11093/4811/59277/29780/8829/3915/3911/3491/11151/967/3717/10631/3684/4070/5880/79987/22795/4192/1490/11117/7059/1435/5467/4851",36,"Down_res_DEq_MS_BD_vs_D"
"GO:0019882","antigen processing and presentation","21/358","120/18860",0.175,9.21927374301676,12.564082512369,9.91570832618154e-15,9.87288587201389e-12,6.8799924564468e-12,"7057/6891/3106/6890/11277/972/3105/2131/6892/3134/3107/3133/4012/1636/968/567/81622/3122/1515/3113/3125",21,"Down_res_DEq_MS_BD_vs_D"
"GO:0002699","positive regulation of immune effector process","30/358","276/18860",0.108695652173913,5.72625698324022,11.0025608713534,1.22269824930541e-14,9.87288587201389e-12,6.8799924564468e-12,"301/6891/3106/23586/3929/972/3965/3105/3098/79132/3606/3134/10584/3107/7098/3133/8767/958/1604/78989/10417/567/148022/3684/3122/8764/3125/7040/23411/8482",30,"Down_res_DEq_MS_BD_vs_D"
"GO:0045071","negative regulation of viral genome replication","15/358","50/18860",0.3,15.804469273743,14.5805851205023,1.37793243154416e-14,9.87288587201389e-12,6.8799924564468e-12,"4057/3669/3434/4939/5359/4599/64135/9636/8638/4940/684/10410/10581/60489/6590",15,"Down_res_DEq_MS_BD_vs_D"
"GO:0048002","antigen processing and presentation of peptide antigen","17/358","72/18860",0.236111111111111,12.4387026691496,13.5267744674686,1.94036770170351e-14,1.19166296423191e-11,8.30419019405744e-12,"6891/3106/6890/972/3105/6892/3134/3107/3133/4012/1636/567/81622/3122/1515/3113/3125",17,"Down_res_DEq_MS_BD_vs_D"
"GO:0002697","regulation of immune effector process","36/358","421/18860",0.0855106888361045,4.50483684762271,10.1165324080412,4.48453197644565e-14,2.40987537084248e-11,1.67933921117952e-11,"301/6891/3106/23586/3929/11277/972/634/3965/3105/3098/3958/79132/3606/3134/10584/3107/7098/684/3133/5648/8767/958/1604/78989/10417/567/148022/3684/5880/3122/8764/3125/7040/23411/8482",36,"Down_res_DEq_MS_BD_vs_D"
"GO:0007229","integrin-mediated signaling pathway","20/358","117/18860",0.170940170940171,9.00539559757437,12.0822462135085,6.91201525301553e-14,3.30163928585708e-11,2.30077139299207e-11,"2335/3912/65979/27329/83706/9636/3675/634/11093/4811/8829/3915/3911/3491/967/5587/3684/1490/5341/8482",20,"Down_res_DEq_MS_BD_vs_D"
"GO:0045069","regulation of viral genome replication","17/358","80/18860",0.2125,11.1948324022346,12.7106802983922,1.26528271843029e-13,5.4394504065318e-11,3.790520649108e-11,"4057/3669/3434/4939/5359/4599/64135/9636/10475/8638/4940/684/10410/10581/60489/6590/4851",17,"Down_res_DEq_MS_BD_vs_D"
"GO:0050792","regulation of viral process","21/358","141/18860",0.148936170212766,7.84619041958873,11.3503358922774,2.7327176655733e-13,1.06799574948178e-10,7.44240619734126e-11,"4057/2040/3669/3434/4939/5359/6772/4599/64135/9636/10475/8638/972/3965/4940/684/10410/10581/60489/6590/4851",21,"Down_res_DEq_MS_BD_vs_D"
"GO:0032760","positive regulation of tumor necrosis factor production","19/358","113/18860",0.168141592920354,8.85796212982647,11.6539934264201,4.02157488312649e-13,1.44072920188006e-10,1.00398264187526e-10,"7057/4939/23586/3929/64135/3965/4940/7098/3133/3459/8767/6868/10417/3717/148022/566/4317/4023/7040",19,"Down_res_DEq_MS_BD_vs_D"
"GO:1903900","regulation of viral life cycle","19/358","115/18860",0.165217391304348,8.70391061452514,11.5268047886942,5.58501302222084e-13,1.8469208448098e-10,1.28704024787372e-10,"4057/3669/3434/4939/5359/4599/64135/9636/10475/8638/972/3965/4940/684/10410/10581/60489/6590/4851",19,"Down_res_DEq_MS_BD_vs_D"
"GO:1903557","positive regulation of tumor necrosis factor superfamily cytokine production","19/358","117/18860",0.162393162393162,8.55512581769565,11.4026707600924,7.70354161552282e-13,2.24715059670293e-10,1.56594326666337e-10,"7057/4939/23586/3929/64135/3965/4940/7098/3133/3459/8767/6868/10417/3717/148022/566/4317/4023/7040",19,"Down_res_DEq_MS_BD_vs_D"
"GO:0048525","negative regulation of viral process","16/358","76/18860",0.210526315789474,11.0908556306969,12.261179612839,7.84072085381343e-13,2.24715059670293e-10,1.56594326666337e-10,"4057/3669/3434/4939/5359/6772/4599/64135/9636/8638/4940/684/10410/10581/60489/6590",16,"Down_res_DEq_MS_BD_vs_D"
"GO:0032640","tumor necrosis factor production","23/358","196/18860",0.11734693877551,6.18202029415118,10.1441646006247,3.36185383219349e-12,8.50153507329401e-10,5.92435666032364e-10,"7057/4057/4939/23586/3929/64135/11277/3965/4940/2950/7098/3133/3459/8767/6868/10417/3717/148022/566/58509/4317/4023/7040",23,"Down_res_DEq_MS_BD_vs_D"
"GO:0032680","regulation of tumor necrosis factor production","23/358","196/18860",0.11734693877551,6.18202029415118,10.1441646006247,3.36185383219349e-12,8.50153507329401e-10,5.92435666032364e-10,"7057/4057/4939/23586/3929/64135/11277/3965/4940/2950/7098/3133/3459/8767/6868/10417/3717/148022/566/58509/4317/4023/7040",23,"Down_res_DEq_MS_BD_vs_D"
"GO:0034341","response to type II interferon","19/358","129/18860",0.147286821705426,7.75930016023559,10.715380839314,4.6583216060471e-12,1.11256247691091e-09,7.75297268468423e-10,"7431/115361/51667/6772/972/3965/11093/834/2934/10241/7098/684/3459/958/10410/10581/3717/3113/6584",19,"Down_res_DEq_MS_BD_vs_D"
"GO:0071706","tumor necrosis factor superfamily cytokine production","23/358","201/18860",0.114427860696517,6.02823869479419,9.9692213171662,5.69979311391286e-12,1.22517052983557e-09,8.53769010641894e-10,"7057/4057/4939/23586/3929/64135/11277/3965/4940/2950/7098/3133/3459/8767/6868/10417/3717/148022/566/58509/4317/4023/7040",23,"Down_res_DEq_MS_BD_vs_D"
"GO:1903555","regulation of tumor necrosis factor superfamily cytokine production","23/358","201/18860",0.114427860696517,6.02823869479419,9.9692213171662,5.69979311391286e-12,1.22517052983557e-09,8.53769010641894e-10,"7057/4057/4939/23586/3929/64135/11277/3965/4940/2950/7098/3133/3459/8767/6868/10417/3717/148022/566/58509/4317/4023/7040",23,"Down_res_DEq_MS_BD_vs_D"
"GO:0007596","blood coagulation","25/358","243/18860",0.102880658436214,5.41991401705865,9.64614117192806,7.24266680114305e-12,1.39984647562038e-09,9.75493216198528e-10,"7057/348/2267/2244/2243/2266/2335/5359/83706/653145/634/2162/11093/10544/1311/51129/958/3710/1606/7035/3717/79987/11117/5341/6288",25,"Down_res_DEq_MS_BD_vs_D"
"GO:0030198","extracellular matrix organization","29/358","331/18860",0.0876132930513595,4.61560532667218,9.23125034828396,8.14269311026029e-12,1.39984647562038e-09,9.75493216198528e-10,"3912/4241/7148/1291/64093/11093/4811/2131/59277/649/4148/3915/3491/1311/7078/5768/55959/2331/7049/10631/54507/22795/4318/11117/64856/4317/1515/7040/4851",29,"Down_res_DEq_MS_BD_vs_D"
"GO:0002720","positive regulation of cytokine production involved in immune response","16/358","88/18860",0.181818181818182,9.57846622651092,11.219854225316,8.52526391549252e-12,1.39984647562038e-09,9.75493216198528e-10,"23586/972/3105/3098/3606/3134/7098/3133/8767/1604/10417/567/148022/8764/23411/8482",16,"Down_res_DEq_MS_BD_vs_D"
"GO:0032102","negative regulation of response to external stimulus","34/358","452/18860",0.0752212389380531,3.96277253176447,8.86861351983709,8.74390383113337e-12,1.39984647562038e-09,9.75493216198528e-10,"7057/25939/348/2244/2243/2266/4057/3106/4907/727/9636/11277/10475/634/3965/6773/4940/3105/2950/8829/79132/3134/10906/3133/114899/7035/4756/58509/4192/5802/5467/7040/6288/4851",34,"Down_res_DEq_MS_BD_vs_D"
"GO:0043062","extracellular structure organization","29/358","332/18860",0.0873493975903614,4.60170290098943,9.2098840327181,8.77004870817648e-12,1.39984647562038e-09,9.75493216198528e-10,"3912/4241/7148/1291/64093/11093/4811/2131/59277/649/4148/3915/3491/1311/7078/5768/55959/2331/7049/10631/54507/22795/4318/11117/64856/4317/1515/7040/4851",29,"Down_res_DEq_MS_BD_vs_D"
"GO:0002478","antigen processing and presentation of exogenous peptide antigen","12/358","41/18860",0.292682926829268,15.4189944134078,12.8564224962836,8.77313107270134e-12,1.39984647562038e-09,9.75493216198528e-10,"6891/972/3105/3134/3133/4012/567/81622/3122/1515/3113/3125",12,"Down_res_DEq_MS_BD_vs_D"
