"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0031589","cell-substrate adhesion","10/65","369/18860",0.02710027100271,7.86324786324786,7.82992335460299,5.00454259638704e-07,0.000799725906902648,0.000667974738128291,"7057/22998/4241/3491/7016/5054/3679/3673/3675/960",10,"Up_CM_vs_DM"
"GO:0014012","peripheral nervous system axon regeneration","3/65","10/18860",0.3,87.0461538461538,16.0055509778943,4.60846273618094e-06,0.00368216172620857,0.00307554249972497,"4131/3371/337",3,"Up_CM_vs_DM"
"GO:0050921","positive regulation of chemotaxis","6/65","145/18860",0.0413793103448276,12.0063660477454,7.82398269743401,1.05867208117987e-05,0.00446652873202156,0.00373068864515074,"7057/5054/3673/7060/3929/57402",6,"Up_CM_vs_DM"
"GO:0002687","positive regulation of leukocyte migration","6/65","152/18860",0.0394736842105263,11.4534412955466,7.609607236044,1.38543357573755e-05,0.00446652873202156,0.00373068864515074,"7057/5054/3673/7060/3929/57402",6,"Up_CM_vs_DM"
"GO:0010810","regulation of cell-substrate adhesion","7/65","230/18860",0.0304347826086957,8.83076923076923,7.0267865251854,1.39753715019448e-05,0.00446652873202156,0.00373068864515074,"7057/22998/4241/3491/7016/5054/3675",7,"Up_CM_vs_DM"
"GO:0002690","positive regulation of leukocyte chemotaxis","5/65","97/18860",0.0515463917525773,14.9563838223632,8.10405679734054,2.09862406509195e-05,0.00492249212558074,0.00411153416457175,"7057/5054/7060/3929/57402",5,"Up_CM_vs_DM"
"GO:0007160","cell-matrix adhesion","7/65","246/18860",0.0284552845528455,8.25641025641026,6.73696623648594,2.1562856620191e-05,0.00492249212558074,0.00411153416457175,"7057/22998/5054/3679/3673/3675/960",7,"Up_CM_vs_DM"
"GO:0010755","regulation of plasminogen activation","3/65","18/18860",0.166666666666667,48.3589743589744,11.8214264579509,3.07254318308553e-05,0.00588409849072035,0.00491472029921178,"7057/4241/5054",3,"Up_CM_vs_DM"
"GO:0071622","regulation of granulocyte chemotaxis","4/65","53/18860",0.0754716981132075,21.8984034833091,8.95954852340509,3.31394783582498e-05,0.00588409849072035,0.00491472029921178,"7057/7060/3929/57402",4,"Up_CM_vs_DM"
"GO:0007229","integrin-mediated signaling pathway","5/65","117/18860",0.0427350427350427,12.3997370151216,7.27382845306037,5.17483393145872e-05,0.00826938462247103,0.00690704150009437,"3491/5054/3679/3673/3675",5,"Up_CM_vs_DM"
"GO:0050900","leukocyte migration","8/65","397/18860",0.0201511335012594,5.84692888975005,5.73991697031056,6.35638551077279e-05,0.00923409458746811,0.00771281993077502,"7057/5054/3679/3673/7060/3929/3675/57402",8,"Up_CM_vs_DM"
"GO:0002688","regulation of leukocyte chemotaxis","5/65","126/18860",0.0396825396825397,11.5140415140415,6.96361168936456,7.36547059247443e-05,0.00980835167231178,0.00819247079934875,"7057/5054/7060/3929/57402",5,"Up_CM_vs_DM"
"GO:1903078","positive regulation of protein localization to plasma membrane","4/65","68/18860",0.0588235294117647,17.0678733031674,7.80586788683526,8.8664250934412e-05,0.0102836577787223,0.00858947240855009,"493/3675/1969/29098",4,"Up_CM_vs_DM"
"GO:0050920","regulation of chemotaxis","6/65","214/18860",0.0280373831775701,8.13515456506111,6.17322740829644,9.40877429594327e-05,0.0102836577787223,0.00858947240855009,"7057/5054/3673/7060/3929/57402",6,"Up_CM_vs_DM"
"GO:0031032","actomyosin structure organization","6/65","215/18860",0.027906976744186,8.09731663685152,6.15498587715159,9.65299541181694e-05,0.0102836577787223,0.00858947240855009,"2318/22998/3880/7016/10398/1264",6,"Up_CM_vs_DM"
"GO:0071624","positive regulation of granulocyte chemotaxis","3/65","27/18860",0.111111111111111,32.2393162393162,9.55253179704755,0.000107722402767975,0.0107587749764515,0.0089863162309074,"7060/3929/57402",3,"Up_CM_vs_DM"
"GO:0031639","plasminogen activation","3/65","28/18860",0.107142857142857,31.0879120879121,9.3695274511798,0.000120352463211394,0.011313131541871,0.00944934509919797,"7057/4241/5054",3,"Up_CM_vs_DM"
"GO:0002685","regulation of leukocyte migration","6/65","233/18860",0.0257510729613734,7.4717728623308,5.8455396864598,0.000149835291894565,0.0133020442470842,0.011110593574404,"7057/5054/3673/7060/3929/57402",6,"Up_CM_vs_DM"
"GO:0042060","wound healing","8/65","453/18860",0.0176600441501104,5.12412973340126,5.22498149771626,0.000158411754088505,0.0133232622649174,0.0111283160212867,"7057/5054/3673/4162/10398/960/977/57591",8,"Up_CM_vs_DM"
"GO:1904377","positive regulation of protein localization to cell periphery","4/65","80/18860",0.05,14.5076923076923,7.11988866170158,0.000166942750756037,0.0133387257854074,0.0111412319978239,"493/3675/1969/29098",4,"Up_CM_vs_DM"
"GO:0006935","chemotaxis","8/65","474/18860",0.0168776371308017,4.89711132749107,5.05339444734416,0.000215666670367991,0.0161186049244802,0.0134631388210532,"7057/3491/5054/3673/7060/3929/1969/57402",8,"Up_CM_vs_DM"
"GO:0042330","taxis","8/65","476/18860",0.0168067226890756,4.87653522947641,5.03758108223222,0.000221908202965309,0.0161186049244802,0.0134631388210532,"7057/3491/5054/3673/7060/3929/1969/57402",8,"Up_CM_vs_DM"
"GO:0016525","negative regulation of angiogenesis","5/65","163/18860",0.0306748466257669,8.90042472864559,5.95735007354905,0.000246498905517838,0.016801306969271,0.0140333688406795,"7057/5054/493/7060/1969",5,"Up_CM_vs_DM"
"GO:2000181","negative regulation of blood vessel morphogenesis","5/65","165/18860",0.0303030303030303,8.79254079254079,5.91225511005233,0.000260814710242637,0.016801306969271,0.0140333688406795,"7057/5054/493/7060/1969",5,"Up_CM_vs_DM"
"GO:1905477","positive regulation of protein localization to membrane","4/65","90/18860",0.0444444444444444,12.8957264957265,6.65234757516252,0.000262848982623138,0.016801306969271,0.0140333688406795,"493/3675/1969/29098",4,"Up_CM_vs_DM"
