"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0034446","substrate adhesion-dependent cell spreading","8/51","101/18860",0.0792079207920792,29.2913997282081,14.8447143523439,2.68726804322664e-10,3.41820495098429e-07,2.40722642609039e-07,"2335/2243/2266/2244/3915/3912/3911/10562",8,"Up_DM_vs_BM2"
"GO:0072378","blood coagulation, fibrin clot formation","5/51","18/18860",0.277777777777778,102.723311546841,22.4830283372635,9.86251244595697e-10,6.27255791562863e-07,4.41736741658388e-07,"7057/2335/2243/2266/2244",5,"Up_DM_vs_BM2"
"GO:0072376","protein activation cascade","5/51","22/18860",0.227272727272727,84.0463458110517,20.2943916199008,3.00670087129133e-09,1.04202377831681e-06,7.33831707503808e-07,"7057/2335/2243/2266/2244",5,"Up_DM_vs_BM2"
"GO:0031589","cell-substrate adhesion","11/51","369/18860",0.029810298102981,11.0239651416122,10.1259107827073,3.27680433432958e-09,1.04202377831681e-06,7.33831707503808e-07,"7057/2335/2243/2266/2244/3915/3912/4811/3911/11093/10562",11,"Up_DM_vs_BM2"
"GO:0071711","basement membrane organization","5/51","41/18860",0.121951219512195,45.0980392156863,14.7188710882833,8.23187245638316e-08,2.09418835290388e-05,1.4748049390278e-05,"3915/3912/4811/2131/1291",5,"Up_DM_vs_BM2"
"GO:0030198","extracellular matrix organization","9/51","331/18860",0.027190332326284,10.055091523014,8.6545086344799,2.25448338238267e-07,3.51660675384497e-05,2.47652461728076e-05,"3915/3912/4811/4148/1311/2331/2131/1291/11093",9,"Up_DM_vs_BM2"
"GO:0043062","extracellular structure organization","9/51","332/18860",0.0271084337349398,10.024805102764,8.63881488032735,2.31261515253964e-07,3.51660675384497e-05,2.47652461728076e-05,"3915/3912/4811/4148/1311/2331/2131/1291/11093",9,"Up_DM_vs_BM2"
"GO:0045229","external encapsulating structure organization","9/51","333/18860",0.027027027027027,9.99470058293588,8.62318775339057,2.37204724594721e-07,3.51660675384497e-05,2.47652461728076e-05,"3915/3912/4811/4148/1311/2331/2131/1291/11093",9,"Up_DM_vs_BM2"
"GO:0007596","blood coagulation","8/51","243/18860",0.0329218106995885,12.1746147018478,9.12940366416186,2.67250592121646e-07,3.51660675384497e-05,2.47652461728076e-05,"7057/2335/2243/2266/2244/2267/1311/11093",8,"Up_DM_vs_BM2"
"GO:1900047","negative regulation of hemostasis","5/51","53/18860",0.0943396226415094,34.8871624121347,12.8639677230951,3.07623928534414e-07,3.51660675384497e-05,2.47652461728076e-05,"7057/2243/2266/2244/1311",5,"Up_DM_vs_BM2"
"GO:0050817","coagulation","8/51","248/18860",0.032258064516129,11.9291587602783,9.0214764189178,3.12092090185924e-07,3.51660675384497e-05,2.47652461728076e-05,"7057/2335/2243/2266/2244/2267/1311/11093",8,"Up_DM_vs_BM2"
"GO:0007599","hemostasis","8/51","250/18860",0.032,11.8337254901961,8.97917032843888,3.31755354136317e-07,3.51660675384497e-05,2.47652461728076e-05,"7057/2335/2243/2266/2244/2267/1311/11093",8,"Up_DM_vs_BM2"
"GO:0031638","zymogen activation","5/51","57/18860",0.087719298245614,32.4389404884761,12.3780810343589,4.45211978064437e-07,4.35622796998434e-05,3.06781695006345e-05,"7057/2243/2266/2244/5648",5,"Up_DM_vs_BM2"
"GO:0007229","integrin-mediated signaling pathway","6/51","117/18860",0.0512820512820513,18.964303670186,10.1495159679052,7.18458082968758e-07,6.52770486811614e-05,4.59705134290536e-05,"2335/3915/3912/4811/3911/11093",6,"Up_DM_vs_BM2"
"GO:0042730","fibrinolysis","4/51","27/18860",0.148148148148148,54.7857661583152,14.5630068344508,7.94870891465263e-07,6.74050515962543e-05,4.74691318341711e-05,"7057/2243/2266/2244",4,"Up_DM_vs_BM2"
"GO:0050878","regulation of body fluid levels","9/51","389/18860",0.0231362467866324,8.55587479207621,7.84108053056868,8.71496854326952e-07,6.9249316285178e-05,4.87679312799458e-05,"7057/2335/2243/2266/2244/2267/1311/2131/11093",9,"Up_DM_vs_BM2"
"GO:0031639","plasminogen activation","4/51","28/18860",0.142857142857143,52.8291316526611,14.2911208155234,9.25501868591215e-07,6.9249316285178e-05,4.87679312799458e-05,"7057/2243/2266/2244",4,"Up_DM_vs_BM2"
"GO:1900046","regulation of hemostasis","5/51","72/18860",0.0694444444444444,25.6808278867102,10.9256494237286,1.44301755161991e-06,9.44815120222963e-05,6.65373773013689e-05,"7057/2243/2266/2244/1311",5,"Up_DM_vs_BM2"
"GO:0010811","positive regulation of cell-substrate adhesion","6/51","133/18860",0.0451127819548872,16.6828836797877,9.45103130331006,1.52427800632981e-06,9.44815120222963e-05,6.65373773013689e-05,"2335/2243/2266/2244/4811/10562",6,"Up_DM_vs_BM2"
"GO:0072577","endothelial cell apoptotic process","5/51","73/18860",0.0684931506849315,25.3290357238786,10.8447407288607,1.54597525557322e-06,9.44815120222963e-05,6.65373773013689e-05,"7057/2243/2266/2244/4217",5,"Up_DM_vs_BM2"
"GO:0006959","humoral immune response","8/51","307/18860",0.0260586319218241,9.63658427540397,7.94448401862954,1.55983628338697e-06,9.44815120222963e-05,6.65373773013689e-05,"2243/2244/10584/4057/1755/5648/727/732",8,"Up_DM_vs_BM2"
"GO:0010810","regulation of cell-substrate adhesion","7/51","230/18860",0.0304347826086957,11.2549019607843,8.14799152138107,2.68594322708969e-06,0.000155296353857186,0.000109365439533652,"7057/2335/2243/2266/2244/4811/10562",7,"Up_DM_vs_BM2"
"GO:0042060","wound healing","9/51","453/18860",0.0198675496688742,7.34709777950916,7.12023534777169,3.05466552831743e-06,0.000168936284870425,0.000118971183734468,"7057/2335/2243/2266/2244/2267/1311/2131/11093",9,"Up_DM_vs_BM2"
"GO:0007160","cell-matrix adhesion","7/51","246/18860",0.0284552845528455,10.5228758169935,7.82847888977071,4.18724323327479e-06,0.000216063450203492,0.000152159877625928,"7057/2335/2243/2266/2244/4811/11093",7,"Up_DM_vs_BM2"
"GO:0007492","endoderm development","5/51","90/18860",0.0555555555555556,20.5446623093682,9.6778492884417,4.36983736969173e-06,0.000216063450203492,0.000152159877625928,"2335/3915/3912/2131/1291",5,"Up_DM_vs_BM2"
"GO:0016485","protein processing","7/51","248/18860",0.0282258064516129,10.4380139152435,7.79061059001574,4.41639127774434e-06,0.000216063450203492,0.000152159877625928,"7057/2243/2266/2244/5648/1311/11093",7,"Up_DM_vs_BM2"
"GO:0034116","positive regulation of heterotypic cell-cell adhesion","3/51","13/18860",0.230769230769231,85.3393665158371,15.8395361931078,5.22697519488398e-06,0.000237454015996158,0.000167223905670912,"2243/2266/2244",3,"Up_DM_vs_BM2"
"GO:2001046","positive regulation of integrin-mediated signaling pathway","3/51","13/18860",0.230769230769231,85.3393665158371,15.8395361931078,5.22697519488398e-06,0.000237454015996158,0.000167223905670912,"3915/3912/4811",3,"Up_DM_vs_BM2"
"GO:1900026","positive regulation of substrate adhesion-dependent cell spreading","4/51","44/18860",0.0909090909090909,33.6185383244207,11.279471390166,5.94352207676857e-06,0.000260695175229297,0.000183591190102724,"2243/2266/2244/10562",4,"Up_DM_vs_BM2"
"GO:0001867","complement activation, lectin pathway","3/51","15/18860",0.2,73.9607843137255,14.7196884369069,8.28395023390391e-06,0.000351239489917526,0.000247355847335166,"10584/5648/727",3,"Up_DM_vs_BM2"
"GO:1902041","regulation of extrinsic apoptotic signaling pathway via death domain receptors","4/51","49/18860",0.0816326530612245,30.188075230092,10.6526858635877,9.18450065554707e-06,0.000376860801092125,0.000265399322847897,"7057/2243/2266/2244",4,"Up_DM_vs_BM2"
"GO:0030195","negative regulation of blood coagulation","4/51","52/18860",0.0769230769230769,28.446455505279,10.3199643138904,1.16655801366204e-05,0.00046370681043066,0.00032655949658763,"7057/2243/2266/2244",4,"Up_DM_vs_BM2"
"GO:0050819","negative regulation of coagulation","4/51","56/18860",0.0714285714285714,26.4145658263305,9.91774989501216,1.57009710859819e-05,0.000605201067314211,0.000426204988649779,"7057/2243/2266/2244",4,"Up_DM_vs_BM2"
"GO:0006957","complement activation, alternative pathway","3/51","19/18860",0.157894736842105,58.390092879257,13.0323675067198,1.75079007579702e-05,0.000655001463651121,0.000461276270744045,"5648/727/732",3,"Up_DM_vs_BM2"
"GO:1900024","regulation of substrate adhesion-dependent cell spreading","4/51","62/18860",0.0645161290322581,23.8583175205566,9.38741134024513,2.35635752942593e-05,0.000856367650694224,0.000603085791741795,"2243/2266/2244/10562",4,"Up_DM_vs_BM2"
"GO:0060348","bone development","6/51","220/18860",0.0272727272727273,10.0855614973262,7.05832617468121,2.73464365757369e-05,0.000966240759009372,0.000680462500758834,"4057/4969/1311/2131/56034/1291",6,"Up_DM_vs_BM2"
"GO:0006956","complement activation","4/51","65/18860",0.0615384615384615,22.7571644042232,9.14954235255212,2.84280831444174e-05,0.000977311398910782,0.000688258855075369,"10584/5648/727/732",4,"Up_DM_vs_BM2"
"GO:0034114","regulation of heterotypic cell-cell adhesion","3/51","23/18860",0.130434782608696,48.2352941176471,11.8028323431169,3.17551538890094e-05,0.00104550753787476,0.000736285099910148,"2243/2266/2244",3,"Up_DM_vs_BM2"
"GO:2000351","regulation of endothelial cell apoptotic process","4/51","67/18860",0.0597014925373134,22.0778460637987,8.99968145900491,3.20556556423866e-05,0.00104550753787476,0.000736285099910148,"7057/2243/2266/2244",4,"Up_DM_vs_BM2"
"GO:2001044","regulation of integrin-mediated signaling pathway","3/51","24/18860",0.125,46.2254901960784,11.54399494462,3.62224389157587e-05,0.00115187355752113,0.000811191987297649,"3915/3912/4811",3,"Up_DM_vs_BM2"
"GO:0030193","regulation of blood coagulation","4/51","70/18860",0.0571428571428571,21.1316526610644,8.78671669217102,3.81179554524752e-05,0.00117362257880752,0.000826508452966898,"7057/2243/2266/2244",4,"Up_DM_vs_BM2"
"GO:0030168","platelet activation","5/51","141/18860",0.0354609929078014,13.1136142400223,7.51802107174806,3.87516889228898e-05,0.00117362257880752,0.000826508452966898,"2243/2266/2244/1311/11093",5,"Up_DM_vs_BM2"
"GO:0030199","collagen fibril organization","4/51","71/18860",0.0563380281690141,20.8340237503452,8.71865986519632,4.0313323475819e-05,0.00119252435956376,0.000839819786485239,"1311/2331/2131/1291",4,"Up_DM_vs_BM2"
"GO:0035988","chondrocyte proliferation","3/51","26/18860",0.115384615384615,42.6696832579185,11.071262685674,4.63536337102248e-05,0.00134004141089559,0.000943706753287113,"4057/1311/2131",3,"Up_DM_vs_BM2"
"GO:0050673","epithelial cell proliferation","8/51","496/18860",0.0161290322580645,5.96457938013915,5.83446743841247,5.09585683429091e-05,0.00142636524961112,0.00100449919514984,"7057/7060/2267/3915/3339/3912/2719/3911",8,"Up_DM_vs_BM2"
