"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0016053","organic acid biosynthetic process","60/422","342/18860",0.175438596491228,7.84069177683545,19.3141093670361,3.06546175092475e-36,1.04961410351663e-32,9.08022038642342e-33,"64577/2194/51733/570/2752/26227/4522/9415/635/5313/2944/3992/130013/348158/6718/1571/32/875/1559/1806/23498/6319/6470/1558/1109/1491/55902/6342/116519/55256/11057/5053/9420/23743/55258/80270/27165/1576/123876/2628/8647/1579/2326/157506/2948/1582/51302/1036/5571/341/1544/10998/5166/162417/116285/4706/344/284541/4282/345",60,"Down_C_vs_res_DEq_MS_BD"
"GO:0046394","carboxylic acid biosynthetic process","59/422","339/18860",0.174041297935103,7.77824378923234,19.0521270276716,1.95334421029037e-35,3.34412528801711e-32,2.89300558303005e-32,"64577/2194/51733/570/2752/26227/4522/9415/635/5313/2944/3992/130013/348158/6718/1571/32/875/1559/1806/23498/6319/6470/1558/1109/1491/55902/6342/116519/55256/11057/5053/9420/23743/55258/80270/27165/1576/123876/2628/8647/1579/157506/2948/1582/51302/1036/5571/341/1544/10998/5166/162417/116285/4706/344/284541/4282/345",59,"Down_C_vs_res_DEq_MS_BD"
"GO:0044282","small molecule catabolic process","53/422","373/18860",0.142091152815013,6.35032972059515,15.7892096907989,2.24287138664868e-27,2.55986387596169e-24,2.21454037965943e-24,"64577/51733/2752/80724/10840/10841/3176/229/10327/130013/6718/26007/32/875/125061/1806/2645/23498/5264/2821/6470/2875/383/55902/6342/56898/6652/1428/7498/883/3939/51181/11057/5211/5053/5236/55258/27165/1576/10247/3081/8647/1579/6898/2326/51302/1036/8630/51390/51171/5232/3667/11283",53,"Down_C_vs_res_DEq_MS_BD"
"GO:0006631","fatty acid metabolic process","55/422","421/18860",0.130641330166271,5.83861489795229,15.1898006574481,1.5843941938799e-26,1.3562414299612e-23,1.17328559515212e-23,"2194/570/9415/80724/134526/3248/2944/3992/348158/2329/1571/32/1559/1548/5264/6319/1558/1109/55902/6342/56898/116519/11057/55258/57678/1576/123876/2938/8647/1579/2326/1557/2948/5165/5163/5571/341/1544/1555/10998/51390/84266/5164/113612/5166/1549/3667/116285/4706/344/284541/4282/11283/345/10060",55,"Down_C_vs_res_DEq_MS_BD"
"GO:0072330","monocarboxylic acid biosynthetic process","41/422","237/18860",0.172995780590717,7.73151758753774,15.7768750715364,1.0599932902112e-24,7.25883405136633e-22,6.27962340769332e-22,"64577/2194/570/9415/5313/2944/3992/130013/348158/6718/1571/32/1559/6319/1558/1109/55902/6342/116519/11057/9420/55258/80270/1576/123876/2628/8647/157506/2948/1582/51302/5571/341/1544/10998/5166/116285/4706/344/4282/345",41,"Down_C_vs_res_DEq_MS_BD"
"GO:0006805","xenobiotic metabolic process","30/422","135/18860",0.222222222222222,9.93154291732491,15.7558236373405,1.22280801642719e-21,6.97815774707786e-19,6.0368101021511e-19,"2944/57412/316/348158/2329/1571/1559/1548/1558/6580/134147/2330/10864/1576/2938/8647/23491/2326/1557/7366/2948/590/11309/10599/1544/1555/113612/1549/28234/116285",30,"Down_C_vs_res_DEq_MS_BD"
"GO:0071466","cellular response to xenobiotic stimulus","35/422","202/18860",0.173267326732673,7.74365351227066,14.5779695578248,2.96114830805676e-21,1.44842454382662e-18,1.25303328404086e-18,"2944/57412/316/348158/2329/1571/1559/1548/122622/1558/6580/134147/2203/2330/10864/1576/2938/8647/23491/2326/1557/7366/2948/590/11309/10599/1544/1555/113612/6554/1549/2822/28234/116285/10060",35,"Down_C_vs_res_DEq_MS_BD"
"GO:0016054","organic acid catabolic process","37/422","248/18860",0.149193548387097,6.66774957957499,13.5924774849332,4.24704110124374e-20,1.6157631922954e-17,1.39779808876022e-17,"64577/2752/80724/10840/10841/3176/10327/130013/6718/32/875/125061/23498/5264/6470/2875/383/6342/56898/6652/1428/883/3939/51181/11057/5053/55258/27165/10247/3081/8647/1579/6898/2326/1036/51390/3667",37,"Down_C_vs_res_DEq_MS_BD"
"GO:0046395","carboxylic acid catabolic process","37/422","248/18860",0.149193548387097,6.66774957957499,13.5924774849332,4.24704110124374e-20,1.6157631922954e-17,1.39779808876022e-17,"64577/2752/80724/10840/10841/3176/10327/130013/6718/32/875/125061/23498/5264/6470/2875/383/6342/56898/6652/1428/883/3939/51181/11057/5053/55258/27165/10247/3081/8647/1579/6898/2326/1036/51390/3667",37,"Down_C_vs_res_DEq_MS_BD"
"GO:1901605","alpha-amino acid metabolic process","34/422","207/18860",0.164251207729469,7.3407056345445,13.8773668696605,6.5245629484292e-20,2.23401035354216e-17,1.93264422493471e-17,"64577/570/27232/2752/26227/4522/635/10841/143941/3176/130013/875/125061/23498/6470/122622/2875/383/1491/389434/1428/883/55256/443/5053/55191/23743/55258/27165/10247/3081/6898/1036/162417",34,"Down_C_vs_res_DEq_MS_BD"
