"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0051607","defense response to virus","54/201","334/18860",0.161676646706587,15.1702565019215,27.1189763177997,1.32794888202844e-48,3.54695146389797e-45,2.97879901852907e-45,"4599/3434/3433/6772/3437/23586/9636/55601/4938/64135/3669/10379/4939/5371/24138/5610/25939/5359/8638/6737/4940/51251/11277/3665/684/2633/103/151636/6773/7098/57169/91351/83666/11274/2635/55337/2634/10410/3428/197259/10964/10581/3627/2537/64343/64108/91543/51191/81622/958/10475/60489/4600/79132",54,"Up_B2_vs_D"
"GO:0009615","response to virus","57/201","445/18860",0.128089887640449,12.0187824920342,24.4141119003034,1.66674261594688e-45,2.22593476359705e-42,1.86938342872779e-42,"4599/3434/3433/6772/3437/23586/9636/55601/4938/64135/3669/10379/4939/5371/24138/5610/25939/5359/8638/6737/4940/51251/11277/3665/684/2633/103/151636/6773/7098/57169/3965/91351/83666/11274/2635/10561/55337/2634/10410/3428/197259/10964/10581/3627/2537/64343/64108/91543/51191/81622/958/10475/60489/23076/4600/79132",57,"Up_B2_vs_D"
"GO:0048525","negative regulation of viral process","25/201","76/18860",0.328947368421053,30.8654097931396,27.0766175802312,5.20044757629268e-31,4.63013182542592e-28,3.88847501230867e-28,"4599/3434/6772/9636/4938/64135/3669/4939/24138/5610/5359/8638/6737/4940/684/57169/6672/55337/10410/3428/10581/9830/91543/60489/9683",25,"Up_B2_vs_D"
"GO:0050792","regulation of viral process","30/201","141/18860",0.212765957446809,19.9640097385413,23.4591126356605,1.07643705060283e-30,7.18790840540038e-28,6.03654567061744e-28,"4599/3434/6772/9636/4938/64135/3669/4939/24138/5610/5359/8638/6737/4940/684/103/57169/6672/3965/55337/10410/3428/972/10581/9830/91543/27074/10475/60489/9683",30,"Up_B2_vs_D"
"GO:1903900","regulation of viral life cycle","27/201","115/18860",0.234782608695652,22.0298507462687,23.4777008624883,6.0102251614126e-29,2.99809420917415e-26,2.51785799119199e-26,"4599/3434/9636/4938/64135/3669/4939/24138/5610/5359/8638/6737/4940/684/103/57169/3965/55337/10410/3428/972/10581/91543/27074/10475/60489/9683",27,"Up_B2_vs_D"
"GO:0045071","negative regulation of viral genome replication","21/201","50/18860",0.42,39.4089552238806,28.2251510599785,6.73476797268623e-29,2.99809420917415e-26,2.51785799119199e-26,"4599/3434/9636/4938/64135/3669/4939/24138/5610/5359/8638/4940/684/57169/55337/10410/3428/10581/91543/60489/9683",21,"Up_B2_vs_D"
"GO:0045069","regulation of viral genome replication","23/201","80/18860",0.2875,26.976368159204,24.1651117029265,4.81595586241884e-27,1.8376311583601e-24,1.54327848764129e-24,"4599/3434/9636/4938/64135/3669/4939/24138/5610/5359/8638/4940/684/103/57169/55337/10410/3428/10581/91543/10475/60489/9683",23,"Up_B2_vs_D"
"GO:0019079","viral genome replication","25/201","117/18860",0.213675213675214,20.0493260194753,21.4519200394824,9.4219595598893e-26,3.14575674805804e-23,2.64186787133212e-23,"4599/3434/9636/4938/64135/3669/4939/24138/5610/5359/8638/4940/684/103/57169/55337/10410/3428/10581/23137/91543/10475/60489/9683/2621",25,"Up_B2_vs_D"
"GO:0016032","viral process","37/201","396/18860",0.0934343434343434,8.76702346851601,16.2125934072659,2.43402192289318e-24,7.22363617338633e-22,6.06655054700044e-22,"4599/3434/6772/9636/4938/64135/3669/4939/84875/24138/5610/5359/8638/6737/4940/3665/684/103/57169/6672/3965/83666/55337/2634/3678/10410/3428/972/10581/9830/23137/91543/27074/10475/60489/9683/2621",37,"Up_B2_vs_D"
"GO:0019058","viral life cycle","31/201","298/18860",0.104026845637584,9.76092690907877,15.821912616162,7.36832504927619e-22,1.96807962066167e-19,1.65283165052711e-19,"4599/3434/9636/4938/64135/3669/4939/24138/5610/5359/8638/6737/4940/684/103/57169/3965/55337/2634/3678/10410/3428/972/10581/23137/91543/27074/10475/60489/9683/2621",31,"Up_B2_vs_D"
"GO:0034340","response to type I interferon","20/201","99/18860",0.202020202020202,18.955726418413,18.5911288930948,2.81509127102428e-20,6.8355534408235e-18,5.74063109909353e-18,"4599/3434/6772/9636/4938/64135/4939/25939/8638/4940/11277/3665/103/6773/6672/11274/55337/10410/10581/64343",20,"Up_B2_vs_D"
"GO:0071357","cellular response to type I interferon","18/201","93/18860",0.193548387096774,18.1608088589311,17.2184866397724,5.26773732386654e-18,1.17251053267063e-15,9.8469721378593e-16,"3434/6772/9636/4938/64135/4939/25939/8638/4940/11277/3665/103/6773/6672/11274/10410/10581/64343",18,"Up_B2_vs_D"
"GO:0140888","interferon-mediated signaling pathway","19/201","121/18860",0.15702479338843,14.7337691706755,15.729770995519,3.79513621793267e-17,7.79754526007552e-15,6.54853059142877e-15,"6772/9636/4938/64135/54625/4939/25939/8638/4940/11277/3665/103/6773/6672/83666/11274/10410/10581/64343",19,"Up_B2_vs_D"
"GO:0045824","negative regulation of innate immune response","18/201","104/18860",0.173076923076923,16.239954075775,16.174966598974,4.3374933753696e-17,8.27531771829443e-15,6.94977322023505e-15,"9636/4938/54625/25939/3105/6737/4940/11277/103/6773/3965/3106/11274/3134/3428/634/10906/79132",18,"Up_B2_vs_D"
"GO:0002832","negative regulation of response to biotic stimulus","20/201","144/18860",0.138888888888889,13.0320619126589,15.0427750941955,6.56771234743513e-17,1.16949064533328e-14,9.8216105350065e-15,"9636/4938/54625/25939/3105/6737/4940/11277/103/6773/3965/3106/11274/3134/3428/634/10906/10475/114769/79132",20,"Up_B2_vs_D"
"GO:0060337","type I interferon-mediated signaling pathway","17/201","92/18860",0.184782608695652,17.3383084577114,16.3044136083442,1.04251885996979e-16,1.74035492186207e-14,1.4615840069708e-14,"6772/9636/4938/64135/4939/25939/8638/4940/11277/3665/103/6773/6672/11274/10410/10581/64343",17,"Up_B2_vs_D"
"GO:0034341","response to type II interferon","19/201","129/18860",0.147286821705426,13.8200470515639,15.1641184786217,1.31125123676097e-16,2.06020709022855e-14,1.73020209630812e-14,"6772/54625/115361/6737/684/51667/2633/7098/6672/3965/83666/2635/55337/2634/10410/972/10581/2643/958",19,"Up_B2_vs_D"
"GO:0140374","antiviral innate immune response","16/201","79/18860",0.20253164556962,19.0037155992191,16.6429193939592,1.81418269018611e-16,2.69204553638172e-14,2.26083234665883e-14,"4599/3434/3433/3437/23586/4938/64135/4939/5610/8638/6737/4940/11274/3627/60489/79132",16,"Up_B2_vs_D"
"GO:0035456","response to interferon-beta","12/201","37/18860",0.324324324324324,30.4316256555063,18.5987547863293,2.26341762085396e-15,3.18188866594785e-13,2.67221216068686e-13,"6772/4938/5359/11277/684/7098/54739/55337/87178/10410/3428/10581",12,"Up_B2_vs_D"
