"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0002181","cytoplasmic translation","8/23","208/18860",0.0384615384615385,31.5384615384615,15.4751012048377,8.13620254759841e-11,2.92903291713543e-08,2.26957228959324e-08,"7555/6137/6143/6124/6132/6194/6129/6141",8,"Up_res_DEq_MS_BM1_vs_DM"
"GO:0000463","maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","3/23","17/18860",0.176470588235294,144.705882352941,20.7129216123104,1.06533123089706e-06,0.000191759621561471,0.000148585671677748,"23560/6129/23029",3,"Up_res_DEq_MS_BM1_vs_DM"
"GO:0000470","maturation of LSU-rRNA","3/23","27/18860",0.111111111111111,91.1111111111111,16.3726075906583,4.54617649086856e-06,0.000545541178904227,0.00042271465616848,"23560/6129/23029",3,"Up_res_DEq_MS_BM1_vs_DM"
"GO:0042273","ribosomal large subunit biogenesis","3/23","69/18860",0.0434782608695652,35.6521739130435,10.0762158867027,7.87578502003049e-05,0.00708820651802744,0.00549232376396863,"23560/6129/23029",3,"Up_res_DEq_MS_BM1_vs_DM"
"GO:0006364","rRNA processing","4/23","223/18860",0.0179372197309417,14.7085201793722,7.19568898741075,0.000141204911873932,0.00868884271519937,0.00673258280563694,"23560/6194/6129/23029",4,"Up_res_DEq_MS_BM1_vs_DM"
"GO:0010273","detoxification of copper ion","2/23","16/18860",0.125,102.5,14.1924334083597,0.00016894971946221,0.00868884271519937,0.00673258280563694,"4502/4495",2,"Up_res_DEq_MS_BM1_vs_DM"
"GO:1990169","stress response to copper ion","2/23","16/18860",0.125,102.5,14.1924334083597,0.00016894971946221,0.00868884271519937,0.00673258280563694,"4502/4495",2,"Up_res_DEq_MS_BM1_vs_DM"
"GO:0016072","rRNA metabolic process","4/23","270/18860",0.0148148148148148,12.1481481481481,6.44706869887051,0.000293522143001031,0.0117826835037742,0.00912985710087768,"23560/6194/6129/23029",4,"Up_res_DEq_MS_BM1_vs_DM"
"GO:0097501","stress response to metal ion","2/23","21/18860",0.0952380952380952,78.0952380952381,12.3516693633776,0.000294567087594355,0.0117826835037742,0.00912985710087768,"4502/4495",2,"Up_res_DEq_MS_BM1_vs_DM"
"GO:0061687","detoxification of inorganic compound","2/23","23/18860",0.0869565217391304,71.304347826087,11.7884746082923,0.00035435702525577,0.0125775648513156,0.00974577393449896,"4502/4495",2,"Up_res_DEq_MS_BM1_vs_DM"
"GO:0071294","cellular response to zinc ion","2/23","25/18860",0.08,65.6,11.2937219026625,0.00041956325878885,0.0125775648513156,0.00974577393449896,"4502/4495",2,"Up_res_DEq_MS_BM1_vs_DM"
"GO:0071276","cellular response to cadmium ion","2/23","26/18860",0.0769230769230769,63.0769230769231,11.0678420517922,0.000454189841853065,0.0125775648513156,0.00974577393449896,"4502/4495",2,"Up_res_DEq_MS_BM1_vs_DM"
"GO:0071280","cellular response to copper ion","2/23","26/18860",0.0769230769230769,63.0769230769231,11.0678420517922,0.000454189841853065,0.0125775648513156,0.00974577393449896,"4502/4495",2,"Up_res_DEq_MS_BM1_vs_DM"
"GO:0042254","ribosome biogenesis","4/23","318/18860",0.0125786163522013,10.314465408805,5.85343210416194,0.000545138922104924,0.0140178579969838,0.0108617905532184,"23560/6194/6129/23029",4,"Up_res_DEq_MS_BM1_vs_DM"
"GO:0006882","intracellular zinc ion homeostasis","2/23","35/18860",0.0571428571428571,46.8571428571429,9.48835448361168,0.000825985737917436,0.0198236577100185,0.0153604365296927,"4502/4495",2,"Up_res_DEq_MS_BM1_vs_DM"
"GO:0046688","response to copper ion","2/23","40/18860",0.05,41,8.8490684972385,0.0010787989925921,0.0242729773333222,0.0188080087524281,"4502/4495",2,"Up_res_DEq_MS_BM1_vs_DM"
"GO:0046686","response to cadmium ion","2/23","48/18860",0.0416666666666667,34.1666666666667,8.03937596389474,0.00155088820486755,0.0328423384560186,0.0254480107919443,"4502/4495",2,"Up_res_DEq_MS_BM1_vs_DM"
"GO:0010043","response to zinc ion","2/23","53/18860",0.0377358490566038,30.9433962264151,7.62775278335446,0.0018876092450822,0.037752184901644,0.0292524239734961,"4502/4495",2,"Up_res_DEq_MS_BM1_vs_DM"
"GO:0045926","negative regulation of growth","3/23","229/18860",0.0131004366812227,10.7423580786026,5.18299900624958,0.00261491617688962,0.0495457801936981,0.038390736115,"2273/4502/4495",3,"Up_res_DEq_MS_BM1_vs_DM"
