"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0051607","defense response to virus","73/622","334/18860",0.218562874251497,6.62716367907272,19.1618690649511,3.41751791835024e-39,1.63289006138774e-35,1.29973602515783e-35,"4599/3434/3433/3437/6772/9636/3669/23586/64135/4938/55601/5371/6737/4939/25939/51251/5359/5610/24138/10379/8638/57169/11277/4940/684/3665/2633/834/7098/91351/103/6773/55337/2635/958/11274/56829/3428/197259/151636/10410/10581/64343/3627/2634/7726/83666/10346/85363/10964/10475/2537/4600/3459/54726/7128/91543/81622/51191/148022/64108/3429/10417/8467/60489/9188/23515/1755/566/79132/10868/58515/201292",73,"Up_B2_vs_BD"
"GO:0009615","response to virus","81/622","445/18860",0.182022471910112,5.51920228331948,17.8164774278923,2.90742220545323e-37,6.94583164882776e-34,5.52869285700132e-34,"4599/3434/3433/3437/6772/9636/3669/23586/64135/4938/55601/5371/6737/4939/25939/51251/5359/5610/24138/10379/8638/57169/11277/4940/684/3665/2633/834/7098/91351/3965/103/6773/55337/2635/958/9111/11274/56829/3428/197259/151636/10410/10581/64343/10561/3627/2634/7726/83666/10346/85363/10964/2332/10475/2537/4600/3459/54726/7128/91543/81622/51191/148022/64108/3429/10417/8467/60489/9188/23515/2131/1755/566/79132/10868/58515/3717/3934/23076/201292",81,"Up_B2_vs_BD"
"GO:0050792","regulation of viral process","39/622","141/18860",0.276595744680851,8.38680987890812,16.2588967234173,2.11601695854025e-25,3.37010967596844e-22,2.68251553375647e-22,"4599/3434/6772/9636/3669/64135/4938/6737/4939/5359/5610/24138/6672/8638/57169/4940/684/3965/103/55337/972/56829/3428/2040/10410/10581/85363/4057/2332/10475/91543/9683/9830/27074/60489/128637/7113/4851/6590",39,"Up_B2_vs_BD"
"GO:1903900","regulation of viral life cycle","34/622","115/18860",0.295652173913043,8.96463022508039,15.8211384947732,2.41136281597037e-23,2.88037288367661e-20,2.29269838265814e-20,"4599/3434/9636/3669/64135/4938/6737/4939/5359/5610/24138/8638/57169/4940/684/3965/103/55337/972/56829/3428/10410/10581/85363/4057/2332/10475/91543/9683/27074/60489/7113/4851/6590",34,"Up_B2_vs_BD"
"GO:0045071","negative regulation of viral genome replication","24/622","50/18860",0.48,14.5543408360129,17.7229055684958,9.64710757687802e-23,9.21877600046463e-20,7.33789466847585e-20,"4599/3434/9636/3669/64135/4938/4939/5359/5610/24138/8638/57169/4940/684/55337/56829/3428/10410/10581/4057/91543/9683/60489/6590",24,"Up_B2_vs_BD"
"GO:0048525","negative regulation of viral process","28/622","76/18860",0.368421052631579,11.1710949399222,16.4076499294139,2.01475812901346e-22,1.60441905673772e-19,1.2770738807238e-19,"4599/3434/6772/9636/3669/64135/4938/6737/4939/5359/5610/24138/6672/8638/57169/4940/684/55337/56829/3428/10410/10581/4057/91543/9683/9830/60489/6590",28,"Up_B2_vs_BD"
"GO:0045069","regulation of viral genome replication","27/622","80/18860",0.3375,10.2335209003215,15.2837685742246,1.68527873774602e-20,1.15032311556435e-17,9.15625876612987e-18,"4599/3434/9636/3669/64135/4938/4939/5359/5610/24138/8638/57169/4940/684/103/55337/56829/3428/10410/10581/4057/10475/91543/9683/60489/4851/6590",27,"Up_B2_vs_BD"
"GO:0016032","viral process","55/622","396/18860",0.138888888888889,4.21132547338335,11.9271021400066,1.11277926280343e-19,6.64607414709351e-17,5.29009404803791e-17,"4599/3434/6772/9636/3669/64135/4938/6737/4939/84875/5359/5610/24138/6672/8638/57169/4940/684/3665/3965/103/3678/55337/972/290/56829/3428/10241/2040/10410/10581/950/6520/4245/2634/83666/85363/4057/2332/10475/2959/8829/91543/9683/9830/27074/1604/60489/128637/2621/7113/4684/4851/983/6590",55,"Up_B2_vs_BD"
"GO:0019079","viral genome replication","29/622","117/18860",0.247863247863248,7.5155962294226,13.05549847877,8.96170547916327e-18,4.75766986438245e-15,3.78697566037624e-15,"4599/3434/9636/3669/64135/4938/4939/5359/5610/24138/8638/57169/4940/684/103/55337/56829/3428/10410/10581/4057/2332/10475/91543/9683/60489/2621/4851/6590",29,"Up_B2_vs_BD"
"GO:0019058","viral life cycle","45/622","298/18860",0.151006711409396,4.57875655495371,11.4998935765657,1.03523283291107e-17,4.9463424756491e-15,3.93715392137652e-15,"4599/3434/9636/3669/64135/4938/6737/4939/5359/5610/24138/8638/57169/4940/684/3965/103/3678/55337/972/290/56829/3428/10410/10581/950/6520/2634/85363/4057/2332/10475/8829/91543/9683/27074/1604/60489/128637/2621/7113/4684/4851/983/6590",45,"Up_B2_vs_BD"
"GO:0034341","response to type II interferon","29/622","129/18860",0.224806201550388,6.81647099877863,12.2416471443588,1.53940287629029e-16,6.68660631174092e-14,5.32235654740366e-14,"6772/115361/6737/54625/51667/6672/684/7431/2633/834/7098/3965/55337/972/2635/958/10241/10410/10581/2634/83666/140885/961/11093/2643/2934/3459/3717/6584",29,"Up_B2_vs_BD"
"GO:0002832","negative regulation of response to biotic stimulus","30/622","144/18860",0.208333333333333,6.31698821007503,11.8278645382602,4.29456634076083e-16,1.7099531646796e-13,1.36107615694464e-13,"9636/4938/6737/54625/25939/3105/11277/4940/3965/103/6773/3106/9111/11274/3428/710/634/3134/10906/3133/140885/4057/10475/7128/2896/55646/114769/58509/79132/29126",30,"Up_B2_vs_BD"
"GO:0045824","negative regulation of innate immune response","25/622","104/18860",0.240384615384615,7.28883255008657,11.8763368118104,3.62567103495663e-15,1.33257355423252e-12,1.06069226310108e-12,"9636/4938/6737/54625/25939/3105/11277/4940/3965/103/6773/3106/9111/11274/3428/710/634/3134/10906/3133/7128/2896/55646/58509/79132",25,"Up_B2_vs_BD"
"GO:0140374","antiviral innate immune response","22/622","79/18860",0.278481012658228,8.44397411372054,12.2440462223354,5.90330639246891e-15,2.01471413880117e-12,1.60365759368347e-12,"4599/3434/3433/3437/23586/64135/4938/6737/4939/5610/8638/4940/11274/3627/10346/54726/8467/60489/23515/79132/10868/201292",22,"Up_B2_vs_BD"
"GO:0034340","response to type I interferon","24/622","99/18860",0.242424242424242,7.35067718990549,11.6997224783423,1.05622979285287e-14,3.36444396683402e-12,2.67800578356311e-12,"4599/3434/6772/9636/64135/4938/4939/25939/6672/8638/11277/4940/3665/103/6773/55337/11274/10410/10581/64343/3429/23515/58509/201292",24,"Up_B2_vs_BD"
"GO:0140888","interferon-mediated signaling pathway","25/622","121/18860",0.206611570247934,6.26478169594218,10.7291610510344,1.51893516343959e-13,4.53592013182147e-11,3.61046891151792e-11,"6772/9636/64135/4938/4939/54625/25939/6672/8638/11277/4940/3665/103/6773/11274/10410/10581/64343/83666/3459/3429/23515/58509/3717/201292",25,"Up_B2_vs_BD"
"GO:0071357","cellular response to type I interferon","22/622","93/18860",0.236559139784946,7.17283822563358,11.0203365987814,2.3596065614139e-13,6.63188244143273e-11,5.27879783677303e-11,"3434/6772/9636/64135/4938/4939/25939/6672/8638/11277/4940/3665/103/6773/11274/10410/10581/64343/3429/23515/58509/201292",22,"Up_B2_vs_BD"
