"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0140588","chromatin looping","6/69","18/18860",0.333333333333333,91.1111111111111,23.1771497578067,3.4426289908925e-11,3.58721940850999e-08,3.32304293120887e-08,"286053/56160/23137/79677/197370/54780",6,"Up_BT_vs_BM1"
"GO:0016925","protein sumoylation","6/69","68/18860",0.0882352941176471,24.1176470588235,11.5723220911762,1.75872384155117e-07,9.1629512144816e-05,8.48815664580223e-05,"286053/56160/23137/79677/197370/54780",6,"Up_BT_vs_BM1"
"GO:0018205","peptidyl-lysine modification","7/69","129/18860",0.0542635658914729,14.8320413436693,9.55233579601692,4.51023633758188e-07,0.000156655542125344,0.000145118832335529,"5352/286053/56160/23137/79677/197370/54780",7,"Up_BT_vs_BM1"
"GO:0032204","regulation of telomere maintenance","6/69","111/18860",0.0540540540540541,14.7747747747748,8.81994487599213,3.216596138483e-06,0.000837923294074822,0.00077621543657603,"286053/56160/23137/79677/197370/54780",6,"Up_BT_vs_BM1"
"GO:0018193","peptidyl-amino acid modification","9/69","404/18860",0.0222772277227723,6.08910891089109,6.265742837972,1.58132032542885e-05,0.00329547155819373,0.00305278050193317,"5352/286053/56160/23137/79677/197370/54780/84619/4739",9,"Up_BT_vs_BM1"
"GO:0000722","telomere maintenance via recombination","3/69","15/18860",0.2,54.6666666666667,12.5997262455414,2.06633117857004e-05,0.00358852848011664,0.00332425559780479,"286053/23137/79677",3,"Up_BT_vs_BM1"
"GO:0000723","telomere maintenance","6/69","166/18860",0.036144578313253,9.87951807228916,6.96307783214972,3.21916018962062e-05,0.00479194988226383,0.00443905247200317,"286053/56160/23137/79677/197370/54780",6,"Up_BT_vs_BM1"
"GO:0032200","telomere organization","6/69","193/18860",0.0310880829015544,8.49740932642487,6.3439761592321,7.45609305422977e-05,0.00913839948098065,0.00846541299531191,"286053/56160/23137/79677/197370/54780",6,"Up_BT_vs_BM1"
"GO:0000724","double-strand break repair via homologous recombination","6/69","195/18860",0.0307692307692308,8.41025641025641,6.30297339017418,7.89305137512724e-05,0.00913839948098065,0.00846541299531191,"286053/56160/23137/79677/197370/54780",6,"Up_BT_vs_BM1"
"GO:0000725","recombinational repair","6/69","201/18860",0.0298507462686567,8.1592039800995,6.18340242897028,9.3278408417856e-05,0.0097196101571406,0.00900382110728147,"286053/56160/23137/79677/197370/54780",6,"Up_BT_vs_BM1"
"GO:0006312","mitotic recombination","3/69","28/18860",0.107142857142857,29.2857142857143,9.07625883505034,0.000143789920739273,0.013620827037302,0.012617737542384,"286053/23137/79677",3,"Up_BT_vs_BM1"
"GO:1903008","organelle disassembly","4/69","83/18860",0.0481927710843374,13.1726907630522,6.73474973200217,0.000242509442350487,0.0210579032441006,0.0195071191785435,"123/6683/138428/4739",4,"Up_BT_vs_BM1"
"GO:0033044","regulation of chromosome organization","6/69","244/18860",0.0245901639344262,6.72131147540984,5.45074982262643,0.000267547463035458,0.021444958190996,0.0198656699274101,"286053/56160/23137/79677/197370/54780",6,"Up_BT_vs_BM1"
"GO:0006310","DNA recombination","7/69","358/18860",0.0195530726256983,5.34450651769088,5.02899909486905,0.000328952066716363,0.024483432394175,0.0226803793367598,"286053/56160/23137/79677/197370/54780/22944",7,"Up_BT_vs_BM1"
"GO:0051052","regulation of DNA metabolic process","8/69","497/18860",0.0160965794768612,4.39973172367539,4.65435981593525,0.000448729038792374,0.0311717105614436,0.0288761072682531,"286053/27063/56160/23137/79677/197370/54780/6879",8,"Up_BT_vs_BM1"
"GO:0045876","positive regulation of sister chromatid cohesion","2/69","10/18860",0.2,54.6666666666667,10.2862689020072,0.000582476693091698,0.0379337946375969,0.035140205760861,"286053/23137",2,"Up_BT_vs_BM1"
"GO:0034350","regulation of glial cell apoptotic process","2/69","12/18860",0.166666666666667,45.5555555555556,9.35553825609091,0.000850265838591293,0.0497423845223626,0.0460791661854799,"9590/2621",2,"Up_BT_vs_BM1"
"GO:0019079","viral genome replication","4/69","117/18860",0.0341880341880342,9.34472934472934,5.48648963213109,0.000891303045997978,0.0497423845223626,0.0460791661854799,"4599/23137/2621/79677",4,"Up_BT_vs_BM1"
"GO:0034086","maintenance of sister chromatid cohesion","2/69","13/18860",0.153846153846154,42.0512820512821,8.97193699517482,0.00100248567655433,0.0497423845223626,0.0460791661854799,"286053/23137",2,"Up_BT_vs_BM1"
"GO:0034088","maintenance of mitotic sister chromatid cohesion","2/69","13/18860",0.153846153846154,42.0512820512821,8.97193699517482,0.00100248567655433,0.0497423845223626,0.0460791661854799,"286053/23137",2,"Up_BT_vs_BM1"
"GO:0044828","host-mediated suppression of viral genome replication","2/69","13/18860",0.153846153846154,42.0512820512821,8.97193699517482,0.00100248567655433,0.0497423845223626,0.0460791661854799,"23137/79677",2,"Up_BT_vs_BM1"
