"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0001867","complement activation, lectin pathway","4/57","15/18860",0.266666666666667,88.233918128655,18.6087037952447,9.98094798599407e-08,0.000129253276418623,0.000104537297326991,"10584/727/5648/78989",4,"Down_res_DEq_MS_B2_vs_DM"
"GO:0072378","blood coagulation, fibrin clot formation","4/57","18/18860",0.222222222222222,73.5282651072125,16.9497472713563,2.22243640211862e-07,0.00013964625472299,0.000112942916845662,"7057/2266/2243/2335",4,"Down_res_DEq_MS_B2_vs_DM"
"GO:0006959","humoral immune response","9/57","307/18860",0.0293159609120521,9.69998285616321,8.46181833533928,3.23504837196116e-07,0.00013964625472299,0.000112942916845662,"10584/2125/727/4057/5648/1755/78989/2243/732",9,"Down_res_DEq_MS_B2_vs_DM"
"GO:0072376","protein activation cascade","4/57","22/18860",0.181818181818182,60.1594896331738,15.2862707629791,5.26519715735907e-07,0.0001704607579695,0.000137865030830849,"7057/2266/2243/2335",4,"Down_res_DEq_MS_B2_vs_DM"
"GO:0006956","complement activation","5/57","65/18860",0.0769230769230769,25.4520917678812,10.8726326615612,1.51590856403936e-06,0.000392620318086195,0.000317542951835614,"10584/727/5648/78989/732",5,"Down_res_DEq_MS_B2_vs_DM"
"GO:0071711","basement membrane organization","4/57","41/18860",0.0975609756097561,32.280701754386,11.0395997967117,6.98442909999801e-06,0.0015074726140829,0.00121921174640316,"3915/3912/83872/1291",4,"Down_res_DEq_MS_B2_vs_DM"
"GO:0034446","substrate adhesion-dependent cell spreading","5/57","101/18860",0.0495049504950495,16.3800590585374,8.53290741464702,1.33832021173584e-05,0.0024758923917113,0.00200244903861227,"3915/3912/2266/2243/2335",5,"Down_res_DEq_MS_B2_vs_DM"
"GO:1900047","negative regulation of hemostasis","4/57","53/18860",0.0754716981132075,24.9718636213174,9.62195133128567,1.96585634150615e-05,0.00318222995281308,0.0025737198155245,"7057/2266/2243/1311",4,"Down_res_DEq_MS_B2_vs_DM"
"GO:0006957","complement activation, alternative pathway","3/57","19/18860",0.157894736842105,52.2437673130194,12.3040775929003,2.45055615288337e-05,0.00340346252606191,0.0027526480092921,"727/5648/732",3,"Down_res_DEq_MS_B2_vs_DM"
"GO:0031638","zymogen activation","4/57","57/18860",0.0701754385964912,23.2194521391197,9.24997132239161,2.6281563907814e-05,0.00340346252606191,0.0027526480092921,"7057/5648/2266/2243",4,"Down_res_DEq_MS_B2_vs_DM"
