"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0033700","phospholipid efflux","4/65","14/18860",0.285714285714286,82.9010989010989,18.0276449810768,1.25308362228518e-07,0.000130320696717658,0.000108952323369216,"345/344/336/341",4,"Up_B2_vs_BT"
"GO:0016072","rRNA metabolic process","9/65","270/18860",0.0333333333333333,9.67179487179487,8.44006958026523,3.50877413111376e-07,0.000182456254817915,0.000152539338542103,"10412/6129/9555/117246/55661/9790/56342/65095/8602",9,"Up_B2_vs_BT"
"GO:0006364","rRNA processing","8/65","223/18860",0.0358744394618834,10.4091065884788,8.31204069491768,9.52873874140475e-07,0.000330329609702031,0.000276166252645625,"10412/6129/117246/55661/9790/56342/65095/8602",8,"Up_B2_vs_BT"
"GO:0000470","maturation of LSU-rRNA","4/65","27/18860",0.148148148148148,42.985754985755,12.8386375825891,2.1242600962563e-06,0.000552307625026638,0.000461747063028343,"10412/6129/117246/56342",4,"Up_B2_vs_BT"
"GO:0030216","keratinocyte differentiation","7/65","180/18860",0.0388888888888889,11.2837606837607,8.15257159944211,2.80200803809315e-06,0.000582817671923375,0.000487254450413672,"9555/23581/196374/5317/6278/3854/3852",7,"Up_B2_vs_BT"
"GO:0000460","maturation of 5.8S rRNA","4/65","34/18860",0.117647058823529,34.1357466063348,11.3723976086195,5.51263446237675e-06,0.000716642480108977,0.000599136324463578,"10412/117246/65095/8602",4,"Up_B2_vs_BT"
"GO:0032372","negative regulation of sterol transport","4/65","34/18860",0.117647058823529,34.1357466063348,11.3723976086195,5.51263446237675e-06,0.000716642480108977,0.000599136324463578,"345/344/336/341",4,"Up_B2_vs_BT"
"GO:0032375","negative regulation of cholesterol transport","4/65","34/18860",0.117647058823529,34.1357466063348,11.3723976086195,5.51263446237675e-06,0.000716642480108977,0.000599136324463578,"345/344/336/341",4,"Up_B2_vs_BT"
"GO:0034368","protein-lipid complex remodeling","4/65","41/18860",0.0975609756097561,28.3076923076923,10.293747274675,1.18218574358393e-05,0.000993692511600017,0.000830759124070459,"345/344/336/341",4,"Up_B2_vs_BT"
"GO:0034369","plasma lipoprotein particle remodeling","4/65","41/18860",0.0975609756097561,28.3076923076923,10.293747274675,1.18218574358393e-05,0.000993692511600017,0.000830759124070459,"345/344/336/341",4,"Up_B2_vs_BT"
"GO:0042254","ribosome biogenesis","8/65","318/18860",0.0251572327044025,7.29946782776971,6.66245022509138,1.30995171895763e-05,0.000993692511600017,0.000830759124070459,"10412/6129/117246/55661/9790/56342/65095/8602",8,"Up_B2_vs_BT"
"GO:0010896","regulation of triglyceride catabolic process","3/65","14/18860",0.214285714285714,62.1758241758242,13.4657050328263,1.38417709133457e-05,0.000993692511600017,0.000830759124070459,"345/344/341",3,"Up_B2_vs_BT"
"GO:0034367","protein-containing complex remodeling","4/65","43/18860",0.0930232558139535,26.9910554561717,10.0340854412133,1.43321035326925e-05,0.000993692511600017,0.000830759124070459,"345/344/336/341",4,"Up_B2_vs_BT"
"GO:0046461","neutral lipid catabolic process","4/65","43/18860",0.0930232558139535,26.9910554561717,10.0340854412133,1.43321035326925e-05,0.000993692511600017,0.000830759124070459,"345/344/336/341",4,"Up_B2_vs_BT"
"GO:0046464","acylglycerol catabolic process","4/65","43/18860",0.0930232558139535,26.9910554561717,10.0340854412133,1.43321035326925e-05,0.000993692511600017,0.000830759124070459,"345/344/336/341",4,"Up_B2_vs_BT"
"GO:0032368","regulation of lipid transport","6/65","155/18860",0.0387096774193548,11.2317617866005,7.52198142831777,1.54835767400043e-05,0.00100643248810028,0.000841410157055495,"51499/345/4282/344/336/341",6,"Up_B2_vs_BT"
"GO:0034372","very-low-density lipoprotein particle remodeling","3/65","15/18860",0.2,58.0307692307692,12.994262373626,1.7259605368405e-05,0.00105588174018477,0.000882751333393343,"345/344/336",3,"Up_B2_vs_BT"
"GO:0034370","triglyceride-rich lipoprotein particle remodeling","3/65","16/18860",0.1875,54.4038461538462,12.5672664547321,2.11902858939092e-05,0.00122432762942587,0.0010235775525362,"345/344/336",3,"Up_B2_vs_BT"
"GO:0000463","maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","3/65","17/18860",0.176470588235294,51.2036199095023,12.1780937506758,2.56677120776142e-05,0.00133472102803594,0.00111587000926891,"6129/117246/56342",3,"Up_B2_vs_BT"
"GO:0000479","endonucleolytic cleavage of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","3/65","17/18860",0.176470588235294,51.2036199095023,12.1780937506758,2.56677120776142e-05,0.00133472102803594,0.00111587000926891,"9790/65095/8602",3,"Up_B2_vs_BT"
"GO:0009913","epidermal cell differentiation","7/65","255/18860",0.0274509803921569,7.96500754147813,6.58524121426844,2.71478397569399e-05,0.0013444644451056,0.00112401582151541,"9555/23581/196374/5317/6278/3854/3852",7,"Up_B2_vs_BT"
"GO:0032369","negative regulation of lipid transport","4/65","52/18860",0.0769230769230769,22.3195266272189,9.05321355117676,3.07176326667352e-05,0.00138932387409085,0.00116151975708405,"345/344/336/341",4,"Up_B2_vs_BT"
