"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0016053","organic acid biosynthetic process","25/125","342/18860",0.0730994152046784,11.0292397660819,15.2887336654882,3.04278753464318e-19,5.60177185127809e-16,4.7275309485614e-16,"51733/1109/2944/1806/5313/635/64577/6470/875/23498/6342/1491/116519/2326/23743/26227/1582/4522/6718/1571/32/27165/1559/1558/1036",25,"Down_res_DEq_MS_B1_vs_BDM"
"GO:0044282","small molecule catabolic process","25/125","373/18860",0.0670241286863271,10.112600536193,14.5194784378237,2.44695185809396e-18,2.19285476239146e-15,1.85062673563555e-15,"51733/26007/10840/1806/7498/64577/6470/229/875/127/23498/2582/383/6342/2326/10841/3939/131669/6718/152926/66002/32/27165/4051/1036",25,"Down_res_DEq_MS_B1_vs_BDM"
"GO:0046394","carboxylic acid biosynthetic process","24/125","339/18860",0.0707964601769911,10.6817699115044,14.6929797023828,3.57336463181661e-18,2.19285476239146e-15,1.85062673563555e-15,"51733/1109/2944/1806/5313/635/64577/6470/875/23498/6342/1491/116519/23743/26227/1582/4522/6718/1571/32/27165/1559/1558/1036",24,"Down_res_DEq_MS_B1_vs_BDM"
"GO:0006520","amino acid metabolic process","22/125","286/18860",0.0769230769230769,11.6061538461538,14.7630369395903,1.76748984514205e-17,8.13487201226626e-15,6.865302661657e-15,"51733/122622/27232/143941/1806/635/64577/6470/875/1644/23498/383/1491/443/10841/131669/23743/26227/4522/152926/27165/1036",22,"Down_res_DEq_MS_B1_vs_BDM"
"GO:1901605","alpha-amino acid metabolic process","18/125","207/18860",0.0869565217391304,13.12,14.3219098427247,2.16924345754e-15,7.94782703325923e-13,6.70744886994518e-13,"122622/27232/143941/635/64577/6470/875/23498/383/1491/443/10841/131669/23743/26227/4522/27165/1036",18,"Down_res_DEq_MS_B1_vs_BDM"
"GO:0170033","L-amino acid metabolic process","17/125","177/18860",0.096045197740113,14.4912994350282,14.7300627095071,2.59027497010078e-15,7.94782703325923e-13,6.70744886994518e-13,"122622/27232/143941/635/64577/6470/875/23498/383/443/10841/131669/23743/26227/4522/27165/1036",17,"Down_res_DEq_MS_B1_vs_BDM"
"GO:0170039","proteinogenic amino acid metabolic process","16/125","175/18860",0.0914285714285714,13.7947428571429,13.8896570712842,3.91259439063765e-14,1.0290123247377e-11,8.68419446703935e-12,"122622/27232/143941/635/6470/875/23498/383/443/10841/131669/23743/26227/4522/27165/1036",16,"Down_res_DEq_MS_B1_vs_BDM"
"GO:0016054","organic acid catabolic process","18/125","248/18860",0.0725806451612903,10.9509677419355,12.8849318221196,5.10745273451716e-14,1.0447578315829e-11,8.81707629958752e-12,"10840/64577/6470/875/23498/383/6342/2326/10841/3939/131669/6718/152926/66002/32/27165/4051/1036",18,"Down_res_DEq_MS_B1_vs_BDM"
"GO:0046395","carboxylic acid catabolic process","18/125","248/18860",0.0725806451612903,10.9509677419355,12.8849318221196,5.10745273451716e-14,1.0447578315829e-11,8.81707629958752e-12,"10840/64577/6470/875/23498/383/6342/2326/10841/3939/131669/6718/152926/66002/32/27165/4051/1036",18,"Down_res_DEq_MS_B1_vs_BDM"
"GO:0120254","olefinic compound metabolic process","14/125","169/18860",0.0828402366863905,12.4989349112426,12.2651308918927,6.47075599939172e-12,1.19126617948802e-09,1.00535114264233e-09,"1109/130/126/125/64577/127/6342/2053/124/66002/1571/1559/4051/1558",14,"Down_res_DEq_MS_B1_vs_BDM"
"GO:0008652","amino acid biosynthetic process","10/125","71/18860",0.140845070422535,21.2507042253521,13.9638430801943,3.72655552103966e-11,6.23689883112184e-09,5.26353679335363e-09,"51733/1806/635/6470/875/1491/23743/26227/4522/27165",10,"Down_res_DEq_MS_B1_vs_BDM"
"GO:0000096","sulfur amino acid metabolic process","8/125","35/18860",0.228571428571429,34.4868571428571,16.1967697055291,6.01429317278088e-11,9.22692810924133e-09,7.78692695002155e-09,"27232/635/875/1491/2326/23743/4522/1036",8,"Down_res_DEq_MS_B1_vs_BDM"
"GO:0006091","generation of precursor metabolites and energy","20/125","494/18860",0.0404858299595142,6.1085020242915,9.39803898701449,8.8733049524908e-11,1.25659649365658e-08,1.06048567691307e-08,"48/27232/230/10840/5313/229/3795/2819/5261/3939/5207/5502/5256/5257/32/648791/2538/5163/4504/2998",20,"Down_res_DEq_MS_B1_vs_BDM"
"GO:0170041","non-proteinogenic amino acid metabolic process","9/125","62/18860",0.145161290322581,21.901935483871,13.4652373500386,2.78318140119226e-10,3.65988354256782e-08,3.08870357004494e-08,"51733/27232/1806/635/64577/875/1491/26227/4522",9,"Down_res_DEq_MS_B1_vs_BDM"
"GO:0005996","monosaccharide metabolic process","15/125","272/18860",0.0551470588235294,8.32058823529412,9.9334837971874,3.62981636327554e-10,4.45499461652684e-08,3.7597255804875e-08,"27232/230/26007/229/3795/2819/2582/5261/3939/5207/9962/32/648791/2538/5163",15,"Down_res_DEq_MS_B1_vs_BDM"
