"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0031589","cell-substrate adhesion","26/130","369/18860",0.0704607046070461,10.2222222222222,14.9049555237255,3.85961601026057e-19,1.00697381707698e-15,7.71110651313112e-16,"7057/2335/2243/2266/2244/3915/3491/4241/3673/3911/22998/960/3679/11093/3912/5054/29780/7059/7148/11117/4811/10562/1601/8829/79987/51330",26,"Up_CM_vs_BM2"
"GO:0030198","extracellular matrix organization","21/130","331/18860",0.0634441087613293,9.20427608645131,12.5455697855283,1.1121540520353e-14,8.17293547605939e-12,6.25859132701004e-12,"3915/3491/4241/3673/1311/2331/1291/11093/3912/4148/64856/5768/2131/7148/57188/11117/7040/4324/4811/7042/6692",21,"Up_CM_vs_BM2"
"GO:0043062","extracellular structure organization","21/130","332/18860",0.0632530120481928,9.17655236329935,12.5223866979149,1.18061565809984e-14,8.17293547605939e-12,6.25859132701004e-12,"3915/3491/4241/3673/1311/2331/1291/11093/3912/4148/64856/5768/2131/7148/57188/11117/7040/4324/4811/7042/6692",21,"Up_CM_vs_BM2"
"GO:0045229","external encapsulating structure organization","21/130","333/18860",0.0630630630630631,9.14899514899515,12.499301472286,1.25303725198304e-14,8.17293547605939e-12,6.25859132701004e-12,"3915/3491/4241/3673/1311/2331/1291/11093/3912/4148/64856/5768/2131/7148/57188/11117/7040/4324/4811/7042/6692",21,"Up_CM_vs_BM2"
"GO:0042060","wound healing","23/130","453/18860",0.0507726269315673,7.36593649176431,11.4256788863545,6.21011822771477e-14,3.24043969122156e-11,2.48143250446371e-11,"7057/2335/2243/2266/2244/2267/3673/1311/4162/960/977/11093/5054/3710/2131/10398/11117/7040/2162/7042/1606/79987/51330",23,"Up_CM_vs_BM2"
"GO:0007160","cell-matrix adhesion","17/130","246/18860",0.0691056910569106,10.025641025641,11.8710155243735,1.15695442111464e-12,5.03082347448016e-10,3.8524552478519e-10,"7057/2335/2243/2266/2244/3673/22998/960/3679/11093/5054/7059/7148/11117/4811/8829/79987",17,"Up_CM_vs_BM2"
"GO:0034446","substrate adhesion-dependent cell spreading","12/130","101/18860",0.118811881188119,17.2368621477532,13.6307598517146,4.86615504717494e-12,1.81368550258278e-09,1.38886650820121e-09,"2335/2243/2266/2244/3915/4241/3911/3912/29780/10562/1601/8829",12,"Up_CM_vs_BM2"
"GO:0007596","blood coagulation","16/130","243/18860",0.065843621399177,9.55238999683444,11.1788699044903,1.15999875809701e-11,3.78304594984386e-09,2.89694426693173e-09,"7057/2335/2243/2266/2244/2267/3673/1311/11093/5054/3710/10398/11117/2162/1606/79987",16,"Up_CM_vs_BM2"
"GO:0050817","coagulation","16/130","248/18860",0.0645161290322581,9.35980148883375,11.0404659086064,1.57767654450866e-11,4.57350900513677e-09,3.50225740523676e-09,"7057/2335/2243/2266/2244/2267/3673/1311/11093/5054/3710/10398/11117/2162/1606/79987",16,"Up_CM_vs_BM2"
"GO:0007599","hemostasis","16/130","250/18860",0.064,9.28492307692308,10.9861978505545,1.78070773211084e-11,4.64586647307718e-09,3.55766660583829e-09,"7057/2335/2243/2266/2244/2267/3673/1311/11093/5054/3710/10398/11117/2162/1606/79987",16,"Up_CM_vs_BM2"
"GO:0050878","regulation of body fluid levels","18/130","389/18860",0.0462724935732648,6.71307099070595,9.48552416726886,1.91755212996818e-10,4.54808500644272e-08,3.48278846189436e-08,"7057/2335/2243/2266/2244/2267/3673/1311/11093/5054/3710/2131/10398/2132/11117/2162/1606/79987",18,"Up_CM_vs_BM2"
"GO:0007229","integrin-mediated signaling pathway","11/130","117/18860",0.094017094017094,13.6397107166338,11.4254320139074,5.07970573515664e-10,1.10441268858531e-07,8.45726446081343e-08,"2335/3915/3491/3673/3911/3679/11093/3912/5054/4811/8829",11,"Up_CM_vs_BM2"
"GO:0010810","regulation of cell-substrate adhesion","14/130","230/18860",0.0608695652173913,8.83076923076923,9.95460504885838,6.78145621780752e-10,1.36098609786614e-07,1.04220274505252e-07,"7057/2335/2243/2266/2244/3491/4241/22998/5054/11117/4811/10562/1601/8829",14,"Up_CM_vs_BM2"
