"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0031589","cell-substrate adhesion","32/331","369/18860",0.0867208672086721,4.94125545485062,10.2191530869491,9.87686581651558e-14,3.74612996137727e-10,3.11222825537459e-10,"27329/5054/3679/1601/4241/3675/3491/3678/3915/79987/3685/3673/3655/11093/8754/7059/8829/8751/7057/967/29780/960/3912/59277/10631/22795/91663/1490/7148/6614/4811/1029",32,"Down_res_DEq_MS_BDM_vs_B1"
"GO:0007229","integrin-mediated signaling pathway","19/331","117/18860",0.162393162393162,9.2529759599246,11.968267703311,1.90934248795987e-13,3.74612996137727e-10,3.11222825537459e-10,"27329/5054/3679/3675/102/3491/3678/3915/3685/3673/3655/11093/8754/8829/8751/967/3912/1490/4811",19,"Down_res_DEq_MS_BDM_vs_B1"
"GO:0030198","extracellular matrix organization","28/331","331/18860",0.0845921450151057,4.81996330811146,9.37118548742775,6.75112650227371e-12,6.12102474346601e-09,5.08525501113639e-09,"2331/4241/6624/102/3491/3915/3673/650/11093/8751/1311/7042/4324/3912/1303/55959/59277/5352/1291/51124/10631/2131/6692/22795/7045/7148/4811/4318",28,"Down_res_DEq_MS_BDM_vs_B1"
"GO:0043062","extracellular structure organization","28/331","332/18860",0.0843373493975904,4.80544534634004,9.34991357032371,7.2573961672609e-12,6.12102474346601e-09,5.08525501113639e-09,"2331/4241/6624/102/3491/3915/3673/650/11093/8751/1311/7042/4324/3912/1303/55959/59277/5352/1291/51124/10631/2131/6692/22795/7045/7148/4811/4318",28,"Down_res_DEq_MS_BDM_vs_B1"
"GO:0045229","external encapsulating structure organization","28/331","333/18860",0.0840840840840841,4.79101457953422,9.32872642544022,7.79947087597606e-12,6.12102474346601e-09,5.08525501113639e-09,"2331/4241/6624/102/3491/3915/3673/650/11093/8751/1311/7042/4324/3912/1303/55959/59277/5352/1291/51124/10631/2131/6692/22795/7045/7148/4811/4318",28,"Down_res_DEq_MS_BDM_vs_B1"
"GO:0007160","cell-matrix adhesion","24/331","246/18860",0.0975609756097561,5.55891238670695,9.61958377671301,1.14822012121684e-11,7.50935959275816e-09,6.23866265861152e-09,"27329/5054/3679/3675/3678/79987/3685/3673/3655/11093/8754/7059/8829/8751/7057/967/960/10631/22795/1490/7148/6614/4811/1029",24,"Down_res_DEq_MS_BDM_vs_B1"
"GO:0001704","formation of primary germ layer","15/331","135/18860",0.111111111111111,6.33098355152736,8.30827092591722,1.54853159419769e-08,8.68062567947393e-06,7.21173285297783e-06,"3679/3675/1969/3678/3685/3673/9555/23275/4324/3912/1303/1291/2132/3909/4318",15,"Down_res_DEq_MS_BDM_vs_B1"
"GO:0007369","gastrulation","18/331","203/18860",0.0886699507389163,5.05231199678538,7.75849214870236,2.05644971365352e-08,1.00868858454705e-05,8.38003258313807e-06,"3679/3675/1969/3678/3685/3673/9555/23275/4324/3912/1303/1291/2131/2132/7048/3909/91663/4318",18,"Down_res_DEq_MS_BDM_vs_B1"
"GO:0035987","endodermal cell differentiation","10/331","53/18860",0.188679245283019,10.7507267856125,9.50085077114684,2.41807023241375e-08,1.05427862133239e-05,8.75878773074313e-06,"3679/3678/3685/9555/4324/3912/1303/1291/3909/4318",10,"Down_res_DEq_MS_BDM_vs_B1"
"GO:0007492","endoderm development","12/331","90/18860",0.133333333333333,7.59718026183283,8.38484050280073,5.63082015203202e-08,2.20953382765736e-05,1.83564736956244e-05,"3679/3678/3915/3685/9555/4324/3912/1303/1291/2131/3909/4318",12,"Down_res_DEq_MS_BDM_vs_B1"
"GO:0001706","endoderm formation","10/331","62/18860",0.161290322580645,9.19013741350746,8.63333408122877,1.15935425535443e-07,4.13573281637344e-05,3.43590442950495e-05,"3679/3678/3685/9555/4324/3912/1303/1291/3909/4318",10,"Down_res_DEq_MS_BDM_vs_B1"
"GO:0000463","maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","6/331","17/18860",0.352941176470588,20.1101830460281,10.5356569226863,2.93655220942256e-07,9.54138954867987e-05,7.9268424894741e-05,"6129/117246/23560/23481/84154/8886",6,"Down_res_DEq_MS_BDM_vs_B1"
"GO:0000470","maturation of LSU-rRNA","7/331","27/18860",0.259259259259259,14.7722949535638,9.57140692586662,3.16101080868599e-07,9.54138954867987e-05,7.9268424894741e-05,"6129/117246/23560/4839/23481/84154/8886",7,"Down_res_DEq_MS_BDM_vs_B1"
"GO:1903053","regulation of extracellular matrix organization","10/331","76/18860",0.131578947368421,7.49721736365082,7.58555722726383,8.28269099533857e-07,0.000232151996183632,0.000192868376034312,"4241/6624/3915/650/7042/3912/1291/51124/7148/4811",10,"Down_res_DEq_MS_BDM_vs_B1"
"GO:0016072","rRNA metabolic process","18/331","270/18860",0.0666666666666667,3.79859013091641,6.19054410291136,1.46917098712669e-06,0.000384335130232343,0.000319299827868868,"6155/6129/9555/117246/23560/29997/55661/4839/9790/55506/23481/84154/10969/57050/79039/51096/1029/8886",18,"Down_res_DEq_MS_BDM_vs_B1"
"GO:0006364","rRNA processing","16/331","223/18860",0.0717488789237668,4.08816875076206,6.20030123046801,2.19101055862146e-06,0.000537345339501914,0.000446418401319123,"6155/6129/117246/23560/29997/55661/4839/9790/23481/84154/10969/57050/79039/51096/1029/8886",16,"Down_res_DEq_MS_BDM_vs_B1"
"GO:0042273","ribosomal large subunit biogenesis","9/331","69/18860",0.130434782608696,7.43202416918429,7.15392863124467,3.18304270638443e-06,0.00073472115175603,0.000610395248400779,"6129/117246/23560/29997/4839/23481/84154/10969/8886",9,"Down_res_DEq_MS_BDM_vs_B1"
