"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0031589","cell-substrate adhesion","21/128","369/18860",0.0569105691056911,8.38541666666667,11.8435044195786,6.85637362077965e-14,1.6928386469705e-10,1.34384922967281e-10,"7057/3273/3912/3915/10562/29780/4059/11093/7148/1601/2266/2243/83706/2244/2335/8829/3911/29984/79987/4811/11117",21,"Down_res_DEq_MS_B2_vs_D"
"GO:0007596","blood coagulation","17/128","243/18860",0.0699588477366255,10.3079989711934,12.0719340604269,7.32397157052402e-13,7.16015341508676e-10,5.68404240322805e-10,"2267/7057/348/3273/11093/3043/2266/2243/83706/1311/2244/2335/79987/1606/11117/2162/3710",17,"Down_res_DEq_MS_B2_vs_D"
"GO:0050817","coagulation","17/128","248/18860",0.0685483870967742,10.1001764112903,11.9248073183735,1.01870266338618e-12,7.16015341508676e-10,5.68404240322805e-10,"2267/7057/348/3273/11093/3043/2266/2243/83706/1311/2244/2335/79987/1606/11117/2162/3710",17,"Down_res_DEq_MS_B2_vs_D"
"GO:0007599","hemostasis","17/128","250/18860",0.068,10.019375,11.8671246006231,1.16000865372001e-12,7.16015341508676e-10,5.68404240322805e-10,"2267/7057/348/3273/11093/3043/2266/2243/83706/1311/2244/2335/79987/1606/11117/2162/3710",17,"Down_res_DEq_MS_B2_vs_D"
"GO:0042060","wound healing","21/128","453/18860",0.0463576158940397,6.83050496688742,10.3833144157702,3.57038904155191e-12,1.66300927547778e-09,1.32016937218974e-09,"2267/7057/348/3273/11093/3043/2266/2243/1026/83706/1311/2244/2335/2131/2125/79987/1606/11117/2162/3084/3710",21,"Down_res_DEq_MS_B2_vs_D"
"GO:0034446","substrate adhesion-dependent cell spreading","12/128","101/18860",0.118811881188119,17.5061881188119,13.7491191668584,4.04133481282572e-12,1.66300927547778e-09,1.32016937218974e-09,"3912/3915/10562/29780/1601/2266/2243/83706/2244/2335/8829/3911",12,"Down_res_DEq_MS_B2_vs_D"
"GO:0030168","platelet activation","13/128","141/18860",0.0921985815602837,13.584884751773,12.3990872906779,1.3225514427705e-11,4.66482787457196e-09,3.70314403975741e-09,"348/3273/11093/3043/2266/2243/83706/1311/2244/79987/1606/11117/3710",13,"Down_res_DEq_MS_B2_vs_D"
"GO:0007160","cell-matrix adhesion","15/128","246/18860",0.0609756097560976,8.984375,10.419835565116,1.25323716698028e-10,3.86780320659289e-08,3.07043105910169e-08,"7057/3273/4059/11093/7148/2266/2243/83706/2244/2335/8829/29984/79987/4811/11117",15,"Down_res_DEq_MS_B2_vs_D"
"GO:0050878","regulation of body fluid levels","18/128","389/18860",0.0462724935732648,6.81796272493573,9.58457304364128,1.47602964713426e-10,4.04924133197165e-08,3.21446456487016e-08,"2267/7057/348/3273/11093/3043/2266/2243/83706/1311/2244/2335/2131/79987/1606/11117/2162/3710",18,"Down_res_DEq_MS_B2_vs_D"
"GO:0034368","protein-lipid complex remodeling","8/128","41/18860",0.195121951219512,28.75,14.7037762452457,2.85766444296174e-10,6.12456467786402e-08,4.86194684836512e-08,"348/116519/5046/4353/3990/55937/3931/4023",8,"Down_res_DEq_MS_B2_vs_D"
"GO:0034369","plasma lipoprotein particle remodeling","8/128","41/18860",0.195121951219512,28.75,14.7037762452457,2.85766444296174e-10,6.12456467786402e-08,4.86194684836512e-08,"348/116519/5046/4353/3990/55937/3931/4023",8,"Down_res_DEq_MS_B2_vs_D"
"GO:0006959","humoral immune response","16/128","307/18860",0.0521172638436482,7.67915309446254,9.75339367900736,2.97670215206028e-10,6.12456467786402e-08,4.86194684836512e-08,"3273/4057/718/727/728358/2243/10584/2244/5648/1755/732/2125/6283/1675/78989/1672",16,"Down_res_DEq_MS_B2_vs_D"
"GO:0034367","protein-containing complex remodeling","8/128","43/18860",0.186046511627907,27.4127906976744,14.3332793692839,4.28802767799554e-10,8.14395410536229e-08,6.46502634528558e-08,"348/116519/5046/4353/3990/55937/3931/4023",8,"Down_res_DEq_MS_B2_vs_D"
"GO:0072378","blood coagulation, fibrin clot formation","6/128","18/18860",0.333333333333333,49.1145833333333,16.8819155160875,1.50804242294541e-09,2.65954053018016e-07,2.11125939212358e-07,"7057/2266/2243/2244/2335/2162",6,"Down_res_DEq_MS_B2_vs_D"
"GO:0071827","plasma lipoprotein particle organization","8/128","58/18860",0.137931034482759,20.323275862069,12.1833008066751,5.20613412969001e-09,8.56929677746976e-07,6.80268192946162e-07,"348/116519/5046/4353/3990/55937/3931/4023",8,"Down_res_DEq_MS_B2_vs_D"
"GO:0072376","protein activation cascade","6/128","22/18860",0.272727272727273,40.1846590909091,15.2013534633492,5.92794120837014e-09,9.14755427716617e-07,7.26172798025342e-07,"7057/2266/2243/2244/2335/2162",6,"Down_res_DEq_MS_B2_vs_D"
"GO:0071825","protein-lipid complex organization","8/128","61/18860",0.131147540983607,19.3237704918033,11.8490798897835,7.86349982465532e-09,1.14205770982788e-06,9.06615273901437e-07,"348/116519/5046/4353/3990/55937/3931/4023",8,"Down_res_DEq_MS_B2_vs_D"
"GO:0010811","positive regulation of cell-substrate adhesion","10/128","133/18860",0.075187969924812,11.078477443609,9.64181698968178,2.42354876126656e-08,3.32430105087063e-06,2.63897531782358e-06,"3273/10562/1601/2266/2243/2244/2335/8829/4811/11117",10,"Down_res_DEq_MS_B2_vs_D"
