"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0051607","defense response to virus","57/312","334/18860",0.170658682634731,10.3160985720866,22.2794549674388,3.514936269661e-41,1.2193313919454e-37,1.01119166578774e-37,"4939/3434/4599/3437/23586/6772/4940/9636/6773/3433/3669/25939/4938/55601/103/64135/5371/91543/151636/5359/6737/10379/2633/51251/5610/83666/11277/24138/7098/197259/11274/8638/834/684/79132/2634/57169/10410/10964/91351/3627/4615/2635/2537/64108/81622/55337/3428/10475/64343/10581/3665/51191/60489/80149/79798/10206",57,"Down_D_vs_BT"
"GO:0009615","response to virus","59/312","445/18860",0.132584269662921,8.0145491212907,19.4214650837328,3.16291055277335e-36,5.48606835378537e-33,4.54959712669977e-33,"4939/3434/4599/3437/23586/6772/4940/9636/6773/3433/3669/25939/4938/55601/103/64135/5371/91543/151636/5359/6737/10379/2633/51251/5610/83666/11277/24138/7098/197259/11274/8638/834/684/79132/2634/57169/10410/10964/91351/3627/4615/2635/3965/2537/10561/64108/81622/55337/3428/10475/64343/10581/3665/51191/60489/80149/79798/10206",59,"Down_D_vs_BT"
"GO:0048525","negative regulation of viral process","26/312","76/18860",0.342105263157895,20.6798245614035,22.2957487940865,1.23820641207477e-27,1.43177934782912e-24,1.18737478042117e-24,"4939/3434/4599/6772/4940/9636/3669/4938/64135/91543/5359/6737/5610/24138/6672/8638/684/9830/57169/10410/55337/3428/10581/60489/9683/10206",26,"Down_D_vs_BT"
"GO:0050792","regulation of viral process","32/312","141/18860",0.226950354609929,13.7188579741771,19.660947142364,2.00326088422999e-27,1.73732800184846e-24,1.44076631489489e-24,"4939/3434/4599/6772/4940/9636/3669/4938/103/64135/91543/5359/6737/5610/24138/6672/8638/684/27074/9830/57169/10410/972/3965/55337/6780/3428/10475/10581/60489/9683/10206",32,"Down_D_vs_BT"
"GO:1903900","regulation of viral life cycle","28/312","115/18860",0.243478260869565,14.7179487179487,19.1374230058668,4.90577313860609e-25,3.40362540356491e-22,2.8226269448022e-22,"4939/3434/4599/4940/9636/3669/4938/103/64135/91543/5359/6737/5610/24138/8638/684/27074/57169/10410/972/3965/55337/6780/3428/10475/10581/60489/9683",28,"Down_D_vs_BT"
"GO:0019079","viral genome replication","28/312","117/18860",0.239316239316239,14.4663598509752,18.9501074807675,8.25470136288097e-25,4.29474669611813e-22,3.56163393682112e-22,"4939/3434/4599/4940/9636/3669/4938/103/64135/91543/5359/5610/24138/8638/684/57169/10410/55337/6780/3428/10475/10581/2621/60489/9683/23137/79677/80149",28,"Down_D_vs_BT"
"GO:0045071","negative regulation of viral genome replication","21/312","50/18860",0.42,25.3884615384615,22.3956201708602,8.66625162087833e-25,4.29474669611813e-22,3.56163393682112e-22,"4939/3434/4599/4940/9636/3669/4938/64135/91543/5359/5610/24138/8638/684/57169/10410/55337/3428/10581/60489/9683",21,"Down_D_vs_BT"
"GO:0045069","regulation of viral genome replication","24/312","80/18860",0.3,18.1346153846154,19.9186382176219,5.11820214264761e-24,2.21938040410557e-21,1.8405324284021e-21,"4939/3434/4599/4940/9636/3669/4938/103/64135/91543/5359/5610/24138/8638/684/57169/10410/55337/6780/3428/10475/10581/60489/9683",24,"Down_D_vs_BT"
"GO:0016032","viral process","42/312","396/18860",0.106060606060606,6.41122766122766,14.1146003850149,5.44242846147885e-22,2.09775381476335e-19,1.73966748365166e-19,"4939/3434/4599/6772/4940/9636/3669/4938/103/64135/91543/5359/6737/84875/5610/83666/24138/6672/8638/3678/684/27074/9830/2634/57169/10410/972/90678/3965/55337/6780/3428/10475/10581/2621/3665/60489/9683/23137/79677/80149/10206",42,"Down_D_vs_BT"
"GO:0019058","viral life cycle","35/312","298/18860",0.11744966442953,7.09968163827224,13.7654685941214,6.77363342827055e-20,2.34977343626705e-17,1.94866738520667e-17,"4939/3434/4599/4940/9636/3669/4938/103/64135/91543/5359/6737/5610/24138/8638/3678/684/27074/2634/57169/10410/972/90678/3965/55337/6780/3428/10475/10581/2621/60489/9683/23137/79677/80149",35,"Down_D_vs_BT"
