"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0031589","cell-substrate adhesion","24/189","369/18860",0.0650406504065041,6.49029982363316,10.7160686817602,3.77432608441947e-13,1.13267525793428e-09,8.99878798022115e-10,"2243/2335/2266/7057/2244/3273/3912/10562/7148/11093/4059/4811/6385/83706/3911/3689/8829/11151/11117/3684/79987/29780/1490/5880",24,"Up_D_vs_BT"
"GO:0007596","blood coagulation","19/189","243/18860",0.0781893004115226,7.80238204106517,10.7378108580798,5.04314301816496e-12,4.15755579774726e-09,3.30306174499642e-09,"2243/2335/2266/7057/2267/2244/348/3273/3043/350/11093/3053/1311/2162/83706/6288/2207/11117/79987",19,"Up_D_vs_BT"
"GO:0034368","protein-lipid complex remodeling","10/189","41/18860",0.24390243902439,24.3386243386243,15.0513464952889,6.88678501636332e-12,4.15755579774726e-09,3.30306174499642e-09,"348/116519/4353/350/55937/3931/3990/341/344/4023",10,"Up_D_vs_BT"
"GO:0034369","plasma lipoprotein particle remodeling","10/189","41/18860",0.24390243902439,24.3386243386243,15.0513464952889,6.88678501636332e-12,4.15755579774726e-09,3.30306174499642e-09,"348/116519/4353/350/55937/3931/3990/341/344/4023",10,"Up_D_vs_BT"
"GO:0050817","coagulation","19/189","248/18860",0.0766129032258065,7.64507595152756,10.5982878435658,7.21850248122067e-12,4.15755579774726e-09,3.30306174499642e-09,"2243/2335/2266/7057/2267/2244/348/3273/3043/350/11093/3053/1311/2162/83706/6288/2207/11117/79987",19,"Up_D_vs_BT"
"GO:0007599","hemostasis","19/189","250/18860",0.076,7.58391534391534,10.5435654601181,8.31234081522278e-12,4.15755579774726e-09,3.30306174499642e-09,"2243/2335/2266/7057/2267/2244/348/3273/3043/350/11093/3053/1311/2162/83706/6288/2207/11117/79987",19,"Up_D_vs_BT"
"GO:0034367","protein-containing complex remodeling","10/189","43/18860",0.232558139534884,23.2065952996186,14.6672081766418,1.15756552189119e-11,4.96264875885064e-09,3.94268557456171e-09,"348/116519/4353/350/55937/3931/3990/341/344/4023",10,"Up_D_vs_BT"
"GO:0034372","very-low-density lipoprotein particle remodeling","7/189","15/18860",0.466666666666667,46.5679012345679,17.7628655193874,5.45999299321262e-11,1.89001770452499e-08,1.50156617995724e-08,"348/116519/350/3931/3990/344/4023",7,"Up_D_vs_BT"
"GO:0007160","cell-matrix adhesion","18/189","246/18860",0.0731707317073171,7.3015873015873,10.0093090522185,5.66816372566641e-11,1.89001770452499e-08,1.50156617995724e-08,"2243/2335/2266/7057/2244/3273/7148/11093/4059/4811/6385/83706/3689/8829/11117/3684/79987/1490",18,"Up_D_vs_BT"
"GO:0034370","triglyceride-rich lipoprotein particle remodeling","7/189","16/18860",0.4375,43.6574074074074,17.1741140713691,9.62472109561718e-11,2.88837880079471e-08,2.29473613490241e-08,"348/116519/350/3931/3990/344/4023",7,"Up_D_vs_BT"
"GO:0042060","wound healing","23/189","453/18860",0.0507726269315673,5.06651716364741,8.81427604087921,1.80517930957062e-10,4.92485737092858e-08,3.9126613743325e-08,"2243/2335/2266/7057/2267/2244/348/3273/3043/2131/350/11093/3053/1311/6385/2162/83706/1026/6288/2207/11117/2125/79987",23,"Up_D_vs_BT"
"GO:0072378","blood coagulation, fibrin clot formation","7/189","18/18860",0.388888888888889,38.8065843621399,16.1453193055315,2.63241940559788e-10,6.14923020452661e-08,4.885391330347e-08,"2243/2335/2266/7057/2244/350/2162",7,"Up_D_vs_BT"
