"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0031589","cell-substrate adhesion","26/153","369/18860",0.0704607046070461,8.68554829339143,13.4837537397494,2.72185797139214e-17,7.31635422710208e-14,5.94797594590536e-14,"7057/3915/3491/3673/3912/11093/4241/5054/960/3911/3679/29780/2243/2266/3675/2335/2244/2192/79987/7148/7059/8829/1601/11117/4811/10562",26,"Down_B2_vs_CM"
"GO:0030198","extracellular matrix organization","23/153","331/18860",0.0694864048338369,8.56544833441937,12.5581494902703,2.95772284864856e-15,2.0594081537228e-12,1.6742368918893e-12,"3915/2331/3491/1291/1311/3673/3912/11093/4241/6692/4148/5768/2131/2192/7148/64856/11117/858/7132/4811/7042/64116/1280",23,"Down_B2_vs_CM"
"GO:0043062","extracellular structure organization","23/153","332/18860",0.0692771084337349,8.5396487912434,12.5345532475738,3.15660906335468e-15,2.0594081537228e-12,1.6742368918893e-12,"3915/2331/3491/1291/1311/3673/3912/11093/4241/6692/4148/5768/2131/2192/7148/64856/11117/858/7132/4811/7042/64116/1280",23,"Down_B2_vs_CM"
"GO:0045229","external encapsulating structure organization","23/153","333/18860",0.0690690690690691,8.51400420027871,12.5110561157545,3.36811528374821e-15,2.0594081537228e-12,1.6742368918893e-12,"3915/2331/3491/1291/1311/3673/3912/11093/4241/6692/4148/5768/2131/2192/7148/64856/11117/858/7132/4811/7042/64116/1280",23,"Down_B2_vs_CM"
"GO:0042060","wound healing","26/153","453/18860",0.0573951434878587,7.07498304693474,11.8360185654887,3.83074433356175e-15,2.0594081537228e-12,1.6742368918893e-12,"7057/2267/1311/3673/11093/5054/960/5754/2243/977/2266/2335/1026/3710/2244/26509/1606/10398/2125/2131/2192/79987/653145/57591/11117/7042",26,"Down_B2_vs_CM"
"GO:0034446","substrate adhesion-dependent cell spreading","13/153","101/18860",0.128712871287129,15.8661748527794,13.5474655187007,1.73826283266059e-12,7.78741749031943e-10,6.33093621158488e-10,"3915/3912/4241/3911/29780/2243/2266/2335/2244/2192/8829/1601/10562",13,"Down_B2_vs_CM"
"GO:0007596","blood coagulation","17/153","243/18860",0.0699588477366255,8.62368541380887,10.8172340639998,1.38036499595605e-11,5.30060158447122e-09,4.3092296715861e-09,"7057/2267/1311/3673/11093/5054/2243/2266/2335/3710/2244/1606/10398/2192/79987/653145/11117",17,"Down_B2_vs_CM"
"GO:0007160","cell-matrix adhesion","17/153","246/18860",0.0691056910569106,8.51851851851852,10.7345278000431,1.67772992958533e-11,5.63717256340671e-09,4.58285175502519e-09,"7057/3673/11093/5054/960/3679/2243/2266/3675/2335/2244/79987/7148/7059/8829/11117/4811",17,"Down_B2_vs_CM"
"GO:0050817","coagulation","17/153","248/18860",0.0685483870967742,8.44982078853046,10.6801687957162,1.90788716079795e-11,5.69822298691653e-09,4.63248391323571e-09,"7057/2267/1311/3673/11093/5054/2243/2266/2335/3710/2244/1606/10398/2192/79987/653145/11117",17,"Down_B2_vs_CM"
"GO:0007599","hemostasis","17/153","250/18860",0.068,8.38222222222222,10.6264182292185,2.16705359349552e-11,5.82504005931596e-09,4.73558237904916e-09,"7057/2267/1311/3673/11093/5054/2243/2266/2335/3710/2244/1606/10398/2192/79987/653145/11117",17,"Down_B2_vs_CM"
