"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0008544","epidermis development","12/42","402/18860",0.0298507462686567,13.4044065387349,11.87664951169,4.63892790802793e-11,3.17766561699913e-08,2.51967031636043e-08,"6278/23581/2312/196374/1026/3858/3849/388698/3848/1823/3852/100129271",12,"Down_BT_vs_BM2"
"GO:0043588","skin development","11/42","329/18860",0.033434650455927,15.0137501809234,12.1143505194518,1.01845851900558e-10,3.48822042759411e-08,2.76591892529936e-08,"6278/23581/2312/196374/1026/3858/3849/388698/3848/1823/3852",11,"Down_BT_vs_BM2"
"GO:0030216","keratinocyte differentiation","9/42","180/18860",0.05,22.452380952381,13.6621975427933,1.82793333336479e-10,4.17378111118293e-08,3.30952140356572e-08,"6278/23581/2312/196374/1026/3858/3849/3848/3852",9,"Down_BT_vs_BM2"
"GO:0009913","epidermal cell differentiation","9/42","255/18860",0.0352941176470588,15.8487394957983,11.2782595393884,3.96208967723879e-09,6.78507857227143e-07,5.38010071961899e-07,"6278/23581/2312/196374/1026/3858/3849/3848/3852",9,"Down_BT_vs_BM2"
"GO:0018149","peptide cross-linking","4/42","19/18860",0.210526315789474,94.5363408521303,19.2709198586184,8.0353260301357e-08,1.10083966612859e-05,8.72890154010531e-06,"2312/3858/3849/3848",4,"Down_BT_vs_BM2"
"GO:0045109","intermediate filament organization","5/42","75/18860",0.0666666666666667,29.9365079365079,11.8622861059847,6.58775464761723e-07,7.521019889363e-05,5.9636515757377e-05,"196374/3858/3849/3848/3852",5,"Down_BT_vs_BM2"
"GO:0031424","keratinization","5/42","82/18860",0.0609756097560976,27.3809523809524,11.3101918614501,1.02959547581283e-06,0.000100753271561684,7.98904158675818e-05,"23581/196374/3849/3848/3852",5,"Down_BT_vs_BM2"
"GO:0061436","establishment of skin barrier","4/42","37/18860",0.108108108108108,48.5456885456885,13.6761805430316,1.33000503250653e-06,0.000111413756902176,8.83434476550488e-05,"2312/388698/3848/1823",4,"Down_BT_vs_BM2"
"GO:0072332","intrinsic apoptotic signaling pathway by p53 class mediator","5/42","88/18860",0.0568181818181818,25.5140692640693,10.8892687268253,1.46383038265633e-06,0.000111413756902176,8.83434476550488e-05,"50484/29965/23612/3428/1026",5,"Down_BT_vs_BM2"
"GO:0045104","intermediate filament cytoskeleton organization","5/42","96/18860",0.0520833333333333,23.3878968253968,10.3892320001437,2.25424212112173e-06,0.000147765051624841,0.000117167524607634,"196374/3858/3849/3848/3852",5,"Down_BT_vs_BM2"
"GO:0045103","intermediate filament-based process","5/42","97/18860",0.0515463917525773,23.1467844869907,10.3310068785952,2.37286944215074e-06,0.000147765051624841,0.000117167524607634,"196374/3858/3849/3848/3852",5,"Down_BT_vs_BM2"
"GO:0042771","intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator","4/42","48/18860",0.0833333333333333,37.4206349206349,11.9356998672996,3.84955324553133e-06,0.00021974533109908,0.000174242936376681,"29965/23612/3428/1026",4,"Down_BT_vs_BM2"
"GO:0097193","intrinsic apoptotic signaling pathway","7/42","335/18860",0.0208955223880597,9.38308457711443,7.31382199728953,8.28453266736379e-06,0.000436531144395707,0.000346139178652608,"50484/29965/23612/3428/6280/1026/6279",7,"Down_BT_vs_BM2"
"GO:0072331","signal transduction by p53 class mediator","5/42","196/18860",0.0255102040816327,11.455296404276,6.95119169885226,7.16985681267683e-05,0.00350810851191688,0.00278168880852725,"50484/29965/23612/3428/1026",5,"Down_BT_vs_BM2"
"GO:0008630","intrinsic apoptotic signaling pathway in response to DNA damage","4/42","111/18860",0.036036036036036,16.1818961818962,7.57871709223158,0.000107053562226317,0.00488877934166846,0.00387646583219505,"29965/23612/3428/1026",4,"Down_BT_vs_BM2"
"GO:0098773","skin epidermis development","4/42","137/18860",0.0291970802919708,13.1108793882517,6.72117939508797,0.000240751413958038,0.0103071699100785,0.00817287694752286,"2312/388698/3848/1823",4,"Down_BT_vs_BM2"
"GO:0070486","leukocyte aggregation","2/42","13/18860",0.153846153846154,69.0842490842491,11.6009740714122,0.000371802141009126,0.0149814392112501,0.0118792510687745,"6280/6279",2,"Down_BT_vs_BM2"
"GO:0051290","protein heterotetramerization","2/42","16/18860",0.125,56.1309523809524,10.4223626812263,0.000569584151886004,0.0216758413356618,0.0171874516007707,"3858/3848",2,"Down_BT_vs_BM2"
"GO:0002523","leukocyte migration involved in inflammatory response","2/42","20/18860",0.1,44.9047619047619,9.2807573564966,0.00089676214280775,0.0322850306579978,0.0255998091733029,"6280/6279",2,"Down_BT_vs_BM2"
"GO:0002544","chronic inflammatory response","2/42","21/18860",0.0952380952380952,42.766439909297,9.04701741026429,0.000989760063967815,0.0322850306579978,0.0255998091733029,"6280/6279",2,"Down_BT_vs_BM2"
"GO:0018198","peptidyl-cysteine modification","2/42","21/18860",0.0952380952380952,42.766439909297,9.04701741026429,0.000989760063967815,0.0322850306579978,0.0255998091733029,"6280/6279",2,"Down_BT_vs_BM2"
"GO:0062207","regulation of pattern recognition receptor signaling pathway","4/42","203/18860",0.0197044334975369,8.84822894675112,5.31124114755479,0.00105899742195549,0.0329733288199777,0.0261455822836857,"10924/3428/6280/6279",4,"Down_BT_vs_BM2"
