"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0030216","keratinocyte differentiation","10/44","180/18860",0.0555555555555556,23.8131313131313,14.8714985537742,9.14034252541545e-12,6.23371360233334e-09,5.10897040104801e-09,"9555/3858/55506/3848/3849/374454/1475/2312/3851/23581",10,"Down_BT_vs_B1"
"GO:0043588","skin development","11/44","329/18860",0.033434650455927,14.3313069908815,11.7962309481972,1.76884890734336e-10,6.03177477404087e-08,4.94346720947014e-08,"9555/388698/3858/55506/3848/3849/374454/1475/2312/3851/23581",11,"Down_BT_vs_B1"
"GO:0009913","epidermal cell differentiation","10/44","255/18860",0.0392156862745098,16.8092691622103,12.2910521960043,2.83613517003988e-10,6.44748061989065e-08,5.28416763260061e-08,"9555/3858/55506/3848/3849/374454/1475/2312/3851/23581",10,"Down_BT_vs_B1"
"GO:0018149","peptide cross-linking","5/44","19/18860",0.263157894736842,112.799043062201,23.5768037357424,6.20229161377275e-10,1.05749072014825e-07,8.66688643924561e-08,"3858/3848/3849/1475/2312",5,"Down_BT_vs_B1"
"GO:0008544","epidermis development","11/44","402/18860",0.027363184079602,11.728855721393,10.5146816225761,1.46848228652201e-09,2.00300983881602e-07,1.64160861924882e-07,"9555/388698/3858/55506/3848/3849/374454/1475/2312/3851/23581",11,"Down_BT_vs_B1"
"GO:0000463","maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","4/44","17/18860",0.235294117647059,100.855614973262,19.9179181608516,5.99673252453159e-08,6.81628596955091e-06,5.58642977285311e-06,"6129/117246/285855/23560",4,"Down_BT_vs_B1"
"GO:0000470","maturation of LSU-rRNA","4/44","27/18860",0.148148148148148,63.5016835016835,15.7157771012578,4.34752185335243e-07,4.23572843426623e-05,3.4714798558348e-05,"6129/117246/285855/23560",4,"Down_BT_vs_B1"
"GO:0045109","intermediate filament organization","5/44","75/18860",0.0666666666666667,28.5757575757576,11.571096106585,8.35840585316238e-07,7.12554098982093e-05,5.83988619477529e-05,"3858/3848/3849/374454/3851",5,"Down_BT_vs_B1"
"GO:0006119","oxidative phosphorylation","6/44","148/18860",0.0405405405405405,17.3771498771499,9.6723297281125,1.1644949190256e-06,8.09424276026361e-05,6.63380599737611e-05,"9555/1329/4706/9377/1337/4707",6,"Down_BT_vs_B1"
"GO:0045684","positive regulation of epidermis development","4/44","35/18860",0.114285714285714,48.987012987013,13.7408077572766,1.27957956630662e-06,8.09424276026361e-05,6.63380599737611e-05,"9555/3858/55506/3849",4,"Down_BT_vs_B1"
"GO:0031424","keratinization","5/44","82/18860",0.0609756097560976,26.1363636363636,11.0307927654816,1.30552302584897e-06,8.09424276026361e-05,6.63380599737611e-05,"3848/3849/374454/3851/23581",5,"Down_BT_vs_B1"
"GO:0019646","aerobic electron transport chain","5/44","93/18860",0.0537634408602151,23.0449657869013,10.3056524641805,2.43994727728394e-06,0.000136618862522674,0.000111968847043587,"1329/4706/9377/1337/4707",5,"Down_BT_vs_B1"
"GO:0016072","rRNA metabolic process","7/44","270/18860",0.0259259259259259,11.1127946127946,8.09348172573302,2.7785700340611e-06,0.000136618862522674,0.000111968847043587,"9555/6129/117246/285855/55506/23560/55661",7,"Down_BT_vs_B1"
"GO:0045104","intermediate filament cytoskeleton organization","5/44","96/18860",0.0520833333333333,22.3248106060606,10.1293156164474,2.85484498469191e-06,0.000136618862522674,0.000111968847043587,"3858/3848/3849/374454/3851",5,"Down_BT_vs_B1"
"GO:0045103","intermediate filament-based process","5/44","97/18860",0.0515463917525773,22.0946579194002,10.0723134191631,3.00481369184767e-06,0.000136618862522674,0.000111968847043587,"3858/3848/3849/374454/3851",5,"Down_BT_vs_B1"
"GO:0042773","ATP synthesis coupled electron transport","5/44","100/18860",0.05,21.4318181818182,9.90632597187612,3.49218927060203e-06,0.000140098416620622,0.000114820588401838,"1329/4706/9377/1337/4707",5,"Down_BT_vs_B1"
"GO:0042775","mitochondrial ATP synthesis coupled electron transport","5/44","100/18860",0.05,21.4318181818182,9.90632597187612,3.49218927060203e-06,0.000140098416620622,0.000114820588401838,"1329/4706/9377/1337/4707",5,"Down_BT_vs_B1"
"GO:0022904","respiratory electron transport chain","5/44","115/18860",0.0434782608695652,18.6363636363636,9.17354633446629,6.93718256248594e-06,0.000262842139311967,0.000215417774308774,"1329/4706/9377/1337/4707",5,"Down_BT_vs_B1"
"GO:0022900","electron transport chain","5/44","125/18860",0.04,17.1454545454545,8.75790944523443,1.04197008690874e-05,0.000374012420669346,0.000306529704237418,"1329/4706/9377/1337/4707",5,"Down_BT_vs_B1"
"GO:0042273","ribosomal large subunit biogenesis","4/44","69/18860",0.0579710144927536,24.8484848484848,9.59693178558815,1.99427828761956e-05,0.000659525362201795,0.000540527808811782,"6129/117246/285855/23560",4,"Down_BT_vs_B1"
"GO:0006123","mitochondrial electron transport, cytochrome c to oxygen","3/44","23/18860",0.130434782608696,55.9090909090909,12.741610322237,2.03079656982958e-05,0.000659525362201795,0.000540527808811782,"1329/9377/1337",3,"Down_BT_vs_B1"
"GO:0045682","regulation of epidermis development","4/44","71/18860",0.0563380281690141,24.1485275288092,9.44980242266288,2.23383349153638e-05,0.000692488382376277,0.000567543341629577,"9555/3858/55506/3849",4,"Down_BT_vs_B1"
