"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0016053","organic acid biosynthetic process","45/380","342/18860",0.131578947368421,6.53047091412742,14.8005641933572,7.79904810190602e-24,2.64543711616652e-20,2.39553919593282e-20,"64577/51733/1558/2194/1806/3992/635/5313/1559/9415/32/80270/570/348158/130013/2944/26227/5053/6319/11057/1576/6718/1109/1571/2628/9420/1491/2752/6470/116519/2326/1579/2948/23743/1544/27165/51302/1036/341/344/4282/116285/345/4706/54529",45,"Up_BD_vs_BM2"
"GO:0046394","carboxylic acid biosynthetic process","44/380","339/18860",0.129793510324484,6.4418568545257,14.4982268925471,4.45946607835587e-23,7.56325446889155e-20,6.84880106139075e-20,"64577/51733/1558/2194/1806/3992/635/5313/1559/9415/32/80270/570/348158/130013/2944/26227/5053/6319/11057/1576/6718/1109/1571/2628/9420/1491/2752/6470/116519/1579/2948/23743/1544/27165/51302/1036/341/344/4282/116285/345/4706/54529",44,"Up_BD_vs_BM2"
"GO:0006631","fatty acid metabolic process","42/380","421/18860",0.0997624703087886,4.95136892111514,11.7576381555744,9.84033477577814e-18,1.11261385198131e-14,1.00751217107792e-14,"134526/1558/2194/3992/1548/80724/1559/9415/32/570/348158/2944/3248/6319/11057/1576/2329/1562/1109/55198/5264/1571/116519/5163/2326/1555/1579/2948/57678/1557/1544/5165/113612/341/51390/1549/344/4282/116285/345/4706/11283",42,"Up_BD_vs_BM2"
"GO:0006805","xenobiotic metabolic process","25/380","135/18860",0.185185185185185,9.19103313840156,13.6960331701067,2.66657151503597e-17,2.2612526447505e-14,2.0476462318092e-14,"1558/1548/1559/57412/348158/2944/316/1576/2329/2330/1562/1571/23491/6580/11309/2326/10864/1555/2948/1557/1544/590/113612/1549/116285",25,"Up_BD_vs_BM2"
"GO:0072330","monocarboxylic acid biosynthetic process","31/380","237/18860",0.130801687763713,6.49189429269376,12.2003324739898,1.20368010893052e-16,8.16576585898463e-14,7.39439696391421e-14,"64577/1558/2194/3992/5313/1559/9415/32/80270/570/348158/130013/2944/6319/11057/1576/6718/1109/1571/2628/9420/116519/2948/1544/51302/341/344/4282/116285/345/4706",31,"Up_BD_vs_BM2"
"GO:0071466","cellular response to xenobiotic stimulus","27/380","202/18860",0.133663366336634,6.63392391870766,11.5439453842345,6.91721077576025e-15,3.91052982522979e-12,3.54112649888919e-12,"1558/1548/1559/57412/348158/2944/316/1576/2329/2330/1562/1571/122622/23491/6580/11309/2326/10864/1555/2948/1557/1544/590/113612/1549/6554/116285",27,"Up_BD_vs_BM2"
"GO:0044282","small molecule catabolic process","34/380","373/18860",0.0911528150134048,4.52405813461267,9.85744595247225,2.10111515907137e-13,1.0181403742243e-10,9.21963012657181e-11,"10840/64577/229/51733/1806/10841/80724/26007/32/125061/130013/5053/11057/1576/6718/3176/5264/883/2752/383/6470/2645/5211/1428/2326/1579/3939/27165/9123/51302/1036/51390/51171/11283",34,"Up_BD_vs_BM2"
"GO:0019373","epoxygenase P450 pathway","10/380","18/18860",0.555555555555556,27.5730994152047,16.1739132815044,3.71633830602283e-13,1.57572744175368e-10,1.42687831275982e-10,"1558/1548/1559/1562/1571/1555/1579/1557/1544/1549",10,"Up_BD_vs_BM2"
"GO:0001676","long-chain fatty acid metabolic process","19/380","110/18860",0.172727272727273,8.57272727272727,11.4221581198067,6.99281211146336e-13,2.49636258135606e-10,2.2605468012652e-10,"1558/3992/1548/1559/9415/2944/1576/1562/1571/1555/1579/2948/1557/1544/113612/51390/1549/116285/11283",19,"Up_BD_vs_BM2"
"GO:1901605","alpha-amino acid metabolic process","25/380","207/18860",0.120772946859903,5.99415204678363,10.3603095830109,7.35955949692235e-13,2.49636258135606e-10,2.2605468012652e-10,"64577/27232/10841/635/389434/570/125061/130013/26227/5053/3176/883/143941/122622/1491/2752/55191/383/6470/1428/23743/443/27165/1036/54529",25,"Up_BD_vs_BM2"
